,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
0,0.32278658941974836,1.5152634735063435,-1.1924768840867728,0.3656643433015532,0.027152793201629857,2.209314214129553
1,0.010496023637343477,1.1977901300581513,-1.1872941064207225,-0.0495382996862439,,
2,1.2018582686711587,2.3519168724894532,-1.1500586038182519,0.5439909954531466,0.04129919533630285,2.0405136254995035
3,0.420581386810837,1.332459454784071,-0.9118780679727934,1.021941472898522,0.09437319140590568,1.6727669099026883
4,0.7196108213349097,1.6207067139361433,-0.9010958926010062,1.4624857319702933,0.12273590292773046,1.5433911365319979
5,0.17757464996718308,1.2413805090752836,-1.0638058591075605,-0.09798971127660039,,
6,0.5563204340680121,1.800133615483623,-1.2438131814155895,0.49286045583371774,0.033259970956902786,2.1289309828821263
7,0.5412950053511585,1.6138859148545057,-1.0725909095035604,-0.2279994449422098,,
8,0.7624796590863943,1.9826697239615063,-1.220190064875169,0.7605219720964804,0.0504649206542279,1.9560019817347056
9,0.6116348501074489,1.516319927569696,-0.9046850774625455,0.796878253505767,0.07895277489043433,1.756794898915202
10,0.7439343540296894,1.8025594304364736,-1.0586250764072247,0.3467780705865522,0.03137238884057704,2.152317088323954
11,0.721451826211406,1.6534816093406297,-0.9320297831295647,1.7573008454319066,0.1336811027789184,1.4997425548100907
12,0.5577665524812536,1.4422671651344023,-0.8845006126530279,2.1807476515747766,0.15971897308929983,1.4060173491734387
13,0.918258518067133,1.958300101270594,-1.0400415832036742,1.1605779292822866,0.08881437181641468,1.7016853304091484
14,-0.04717113372392223,1.2778459444677628,-1.3250170781916495,0.8756911678083377,0.049997305263166814,1.9599870386464484
15,0.8501366285101275,1.8758397828687867,-1.0257031543583253,1.493424722223434,0.10842970053490897,1.6052913561993212
16,0.7365351669283617,1.778897295162607,-1.0423621282343447,0.6515153218065599,0.055842435935916604,1.9122632583647705
17,1.0563456450119437,2.052759207542308,-0.9964135625305062,0.8354183486401432,0.072703946214974,1.7946847211836012
18,0.8118585858120886,1.958299994205439,-1.146441408393457,0.9094132099638443,0.06440013952016713,1.8493995559496552
19,1.310566591174548,2.363383228965609,-1.0528166377912385,1.243625143983074,0.0921333612675958,1.6842500137887608
20,0.6300124272544698,1.6082926163115863,-0.9782801890569317,1.471649786416151,0.11311025702379736,1.5843668680482783
21,0.6126300620032188,1.793723756938724,-1.1810936949354982,1.0333926038416834,0.06851902106809447,1.8215781349956266
22,0.43399547190681087,1.4610759311372794,-1.0270804592305467,0.260867933516991,0.025319628257376388,2.236490968444601
23,0.4068972235988175,1.4889560168687117,-1.08205879326988,0.04061668494974313,0.003846177464752268,2.890509630544488
24,0.9276523272730364,1.9725337912906715,-1.04488146401809,1.6712272823568526,0.11480319216134666,1.5769666797270152
25,0.3299520197316914,1.3516359667300568,-1.0216839469981096,0.07348249865535195,0.007599175623632194,2.6693785222613604
26,0.5860094865385426,1.7536498403144227,-1.1676403537758233,-1.2169324039194258,,
27,0.34106269095234065,1.4246149413350997,-1.0835522503825814,1.1054399878676762,0.08126053693199281,1.7434185123507215
28,0.9037760956700103,2.000245726735847,-1.0964696310661566,-0.03441811950321494,,
29,0.8996270891185949,2.0415081171538594,-1.1418810280351863,1.4636951970207548,0.09401370595463679,1.6745950764232092
