,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
90,5.434554578216184,6.418171881887791,-0.9836173036715081,3.3359017243405376,0.18423722111704452,1.3278210805404391
91,5.622182813919598,6.464404769215361,-0.8422219552958268,2.639539263082682,0.18424054755132377,1.3278110137692019
92,5.786582498829138,6.5139014259622785,-0.7273189271329557,3.4202561228915123,0.22890547633184355,1.203183092110639
93,5.755829803870928,6.448012822204544,-0.6921830183334805,3.2687452329745774,0.2310263220706951,1.1977192770771918
94,5.760179468291416,6.793389196527468,-1.0332097282362156,3.213930768426856,0.17343481139875108,1.3612496412278405
95,5.825553173347989,6.83390042404054,-1.0083472506923954,2.4417645184684886,0.15169222591024725,1.43357974910189
96,5.274286223085018,6.055984995948255,-0.7816987728633649,3.2305109164074324,0.2137998383825542,1.2431845399467711
97,5.454396708760204,6.558350253987347,-1.1039535452271139,2.261101915528762,0.13219345676387126,1.5055082525526706
98,5.941758577214604,6.861456395918727,-0.9196978187039804,3.42429554227261,0.1965494164070374,1.2914449962177976
99,5.620437445394136,6.282542428149047,-0.6621049827547267,3.1647299533062494,0.23360628158490823,1.191120504076687
100,6.258706623331126,7.03436990166112,-0.7756632783298301,2.52854510255413,0.19142056392084672,1.3063882372835074
101,5.842634343513727,6.671369598405033,-0.8287352548911713,1.9688228968927852,0.159186213951041,1.4078137966317168
102,5.989618106119214,6.7227415557064605,-0.7331234495873105,3.2113993743969935,0.22184001173867743,1.2216500004085917
103,5.736358872659811,6.5019618210622285,-0.7656029484026021,2.937605772988917,0.20750966089243136,1.260442825533115
104,5.824327341724929,6.6685925190006445,-0.8442651772759291,3.334840931961626,0.2062084821295067,1.2640600281010026
105,6.022043906877788,7.010631607574642,-0.9885877006968258,2.9889745403062165,0.1731310122432399,1.362211928952105
106,5.672979156301371,6.3489755303023445,-0.6759963740012154,2.81259172204253,0.21970988505403855,1.2272999216636524
107,5.414814236285101,5.978613814867768,-0.5637995785825751,3.188307724042982,0.25370301557913366,1.1414011759092446
108,5.645387062641238,6.532981393003763,-0.8875943303623899,2.7977511587453456,0.18239870628144916,1.3334056896053545
109,5.865109082324797,6.521257291284823,-0.6561482089598485,3.213811396180553,0.23620314813252086,1.1845304547205335
110,5.718608611228537,6.45618098601872,-0.7375723747900338,3.3679935189224217,0.22558977812450334,1.2117978327758991
111,5.646958273197915,6.235888995314267,-0.5889307221164017,2.9615639049944384,0.24167030867861472,1.1708220600806516
112,5.958592993521724,6.6155096625010374,-0.6569166689794201,3.4730090011609605,0.2433887702315354,1.166558353293615
113,5.83280652445841,6.721495799726978,-0.888689275268689,2.893826875237604,0.18542092535804247,1.3242473036210525
114,5.936913033673126,6.669964398743429,-0.733051365070196,3.444176515782317,0.22853654532457746,1.2041372220594695
115,6.268323828344127,7.008669101755307,-0.7403452734110942,3.0192887430113196,0.21463320554657986,1.2409256789016843
116,5.472111240162339,6.246301752181066,-0.7741905120187766,2.6588919562296986,0.19646703942416752,1.291682733456175
117,5.49955996790185,6.333268504381405,-0.8337085364794348,2.7347266392660003,0.18900842115558933,1.3135181141470775
118,5.62498479611394,6.482096702622695,-0.8571119065088624,2.6887283895181042,0.18354942725068799,1.3299054448070347
119,6.112298551165158,6.973093907641425,-0.8607953564765012,2.8020239068312023,0.1868597474502127,1.3199259353879407
120,6.445707078529257,7.2152685658404225,-0.7695614873109662,3.2232225704474793,0.2157052247330729,1.238029224692922
121,5.593105774647019,6.39496983179365,-0.8018640571467586,2.7047622394073727,0.19332355636966253,1.3008098300902062
122,5.309052237594405,6.032424720250131,-0.7233724826560319,2.37062443192918,0.19455826965968082,1.2972119514027252
123,5.9880257690472165,6.936616318169382,-0.9485905491221729,1.7894086215003142,0.13290890995264917,1.5027291213772824
124,5.941181993324098,6.738424558401566,-0.7972425650773403,2.919419718908955,0.20140911979056858,1.2775472226319884
125,6.218515950840573,6.983531908776119,-0.7650159579357023,3.5966653748735062,0.22699092161233297,1.2081464859666977
126,5.8533447089596295,6.833388378885172,-0.9800436699254078,2.4132920801049345,0.15466471024353196,1.4232464993233944
127,5.948054827098066,6.936420357136055,-0.9883655300379814,2.661894122159005,0.16240073264925056,1.3970426945737637
128,5.93810985996969,6.656042164804991,-0.7179323048355855,3.2576845837480484,0.22596336594600958,1.2108226930992665
129,5.704737948500214,6.613039070897867,-0.9083011223976882,2.5764760620173774,0.17140654363001767,1.3676982638165478
130,5.671303743874195,6.435754548324387,-0.7644508044500071,3.774414189634129,0.23168770168829841,1.1960226977133928
