,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
231,5.900417156052374,6.375744959502622,-0.4753278034502273,3.787400329084697,0.2876690255031738,1.0632490464676545
232,5.360145323240278,6.2597594288628535,-0.8996141056225042,2.7757345294014186,0.17974851901253358,1.3415297447834311
233,5.631627830736836,6.33093647260478,-0.6993086418679013,2.5244020197761543,0.20498012514859873,1.2674900332424144
234,6.0451323252524,6.336443956753197,-0.29131163150077555,3.2376234660150125,0.3164108033966431,1.0018608498086072
235,5.763793621057932,6.2243829538209745,-0.4605893327632202,3.829875548573387,0.29175276555898355,1.0542843195923182
236,6.208783372215368,6.8214579453318684,-0.6126745731164647,2.5334433233641462,0.2220234054130734,1.221165390238174
237,5.942114936143145,6.407784148642985,-0.46566921249996085,4.464906638391913,0.30369227819547645,1.028547672131721
238,5.294571383804698,5.975338184708061,-0.6807668009034842,2.4519769416232506,0.20566123939381237,1.265586283502176
239,5.485176413318488,6.1167148290904585,-0.631538415771729,2.5019671611868617,0.21708187839713664,1.2343248533739446
240,5.075141373818571,5.79497121613127,-0.7198298423129472,2.5304103015953245,0.20143145186294062,1.2774839256125485
241,5.999594431542693,6.371651500184623,-0.3720570686418796,3.7286217444910044,0.30886113769811746,1.0176146178889827
242,5.894283152257078,6.58684114633289,-0.692557994075969,2.6388530646544517,0.21048545108173633,1.2522316918858583
243,6.151641602891761,6.89375866137517,-0.7421170584834726,2.8344226850086827,0.20826062768668527,1.2583626650609097
244,5.666047032555827,6.421166080969602,-0.7551190484136896,3.078187280660032,0.2138445069901499,1.2430633037285983
245,5.577576771165543,6.157462415200261,-0.5798856440346754,3.773493218660306,0.26600471654206675,1.1123103936691565
246,5.880599147522236,6.545345422573657,-0.6647462750515842,2.4645477333458814,0.20919332890816147,1.2557866615192215
247,6.133789516466397,6.8173811992655295,-0.6835916827992605,3.3828368060074183,0.23588593117135703,1.1853326954469605
248,5.948474849826045,6.459039710596205,-0.5105648607702733,3.9997868786952857,0.28513164986421674,1.068862459631641
249,5.185153392276636,6.012204569506135,-0.8270511772293503,2.5665926182551964,0.18410021036071897,1.3282358324668806
250,5.7288319762345346,6.275493491917043,-0.5466615156824446,3.027885366893912,0.25242586901377134,1.144477004907162
251,6.0180107990432425,6.62219506411051,-0.6041842650672606,3.4836012285411293,0.253852736820574,1.1410412999254296
252,6.112242237047969,6.700514051038031,-0.5882718139901044,3.7567070814529444,0.2639456322440001,1.117113890060012
253,6.6481823549646215,7.191987599095686,-0.5438052441311356,3.3147785310903117,0.2614112034915652,1.1230619059161768
254,6.020013882193172,6.684690462131105,-0.6646765799378045,2.768192210740388,0.22033997241849346,1.2256246097872177
255,6.206561608622071,6.723896496094024,-0.5173348874718613,3.5194237429370467,0.2723573008923271,1.0976501140643298
256,5.6740199406886695,6.348964390098825,-0.6749444494100771,2.34255242982924,0.20238988341162273,1.2747721993159802
257,5.710864376159936,6.366437976494733,-0.6555736003347192,3.19839927267941,0.2358569097589837,1.1854061286058266
258,5.776462950668549,6.443046405572435,-0.6665834549041847,3.1805466452725106,0.23322929285632524,1.1920814932048025
259,5.4617836376485975,6.163547124515436,-0.7017634868668665,3.169383873888126,0.2263081196456511,1.2099238366844463
260,5.226059567104887,5.776873367706923,-0.5508138006021,2.5980039772319294,0.23712571208630187,1.1822016147674426
261,5.924487305873146,6.602856104786088,-0.6783687989129703,2.660309851440587,0.21392877922075754,1.242834628034565
262,5.597440577733625,6.246706018563263,-0.6492654408295948,2.2071096721438614,0.20160155087370463,1.2770019725128583
263,5.779207231520179,6.498492577551826,-0.7192853460314836,3.3552345774166916,0.22853204708235317,1.2041488621857281
264,6.125598578106366,6.570916253681229,-0.44531767557487,2.9550599222986236,0.27215289678476823,1.0981181593677505
265,5.600329700872937,6.448488349486642,-0.8481586486136621,1.8420814739535452,0.1501398463327541,1.4390376832791567
266,5.827497208893039,6.5688461570728585,-0.7413489481796205,2.085153529933745,0.17919138517496946,1.3432489223719923
267,6.306085196325132,6.977524555668008,-0.6714393593426848,3.05998962561506,0.22862967414475469,1.203896268742054
268,5.397863014793376,6.005514823326283,-0.6076518085328644,3.8236183513248463,0.2617845377071244,1.1221832388136637
269,5.9985962318506445,6.736296750860628,-0.7377005190101045,3.240174185024106,0.2218688530132487,1.2215737695265079
270,5.723981879722562,6.289700276049285,-0.565718396326929,2.2296594099876543,0.2193810752863607,1.228175549082627
271,5.737577644396499,6.289899060748088,-0.5523214163517878,3.797985814317805,0.27207856678380854,1.0982884201435252
272,5.434667966643321,6.133782676812469,-0.6991147101691695,2.3567297636761744,0.1984417001802534,1.286003901176014
273,5.668728666017234,6.568774959041125,-0.9000462930239337,2.4266309518013607,0.16712319214498347,1.3815067880308176
274,6.369302818901662,7.13657578660521,-0.7672729677035477,3.141360422321249,0.2136423096618687,1.2436122386233361
275,6.021381798596014,6.641730458663229,-0.6203486600672932,2.2448276735371806,0.20889425383728238,1.256611761180507
276,6.119335549961608,6.801097579277393,-0.6817620293156779,3.286252606616099,0.23347752699950286,1.1914485911173793
277,6.016359590303029,6.538023196919209,-0.5216636066163574,3.802177941407809,0.2783899590241748,1.0839432559195377
278,5.673988995182373,6.221772887356021,-0.5477838921735838,2.7274559339777866,0.24237213810097852,1.1690781704305873
279,5.374393077843781,6.121289886981362,-0.7468968091375245,3.625005850394018,0.23093755439314825,1.197947247570671
280,6.277714275633418,6.645497840241898,-0.3677835646085441,3.5591477750317573,0.30599021302798257,1.0236720250439064
281,5.389535187293479,6.158496273690869,-0.7689610863972121,2.8165832561133044,0.20288992650415463,1.2733611223339953
282,5.640017832930045,6.063794741260271,-0.4237769083301828,2.5124244125972375,0.2622565736763924,1.1210735092449033
283,5.851596654539282,6.425628177645219,-0.5740315231062141,3.0009551219632726,0.24594341510908427,1.1602588939973655
284,5.698466261951882,6.433311328042631,-0.7348450660908838,2.2621819346411876,0.1880403939454203,1.3163982963555803
285,5.693238814079525,6.203646047779021,-0.510407233699425,2.7227193199555124,0.250189978406516,1.1498880620567522
286,5.481704160015017,6.310292894104318,-0.8285887340891804,2.8818197733737954,0.19485224237473608,1.2963578039855546
287,5.739446971769059,6.467286241957755,-0.7278392701884968,2.6359814112215325,0.20388568866129422,1.2705586967890186
288,5.85831093273244,6.531320377894136,-0.6730094451618243,3.6475699031497655,0.24497642173527598,1.1626379621059428
289,5.856186461644786,6.416421827844889,-0.5602353662000041,3.505083809137343,0.26318392320634093,1.1188973744616402
290,5.542965587875717,6.121079436106388,-0.5781138482304868,3.412631580959374,0.25711855852860677,1.1332279049766851
291,6.028586368554063,6.678136707332573,-0.6495503387784538,3.0196992651656522,0.23154863660885952,1.1963791433343933
