,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
358,4.34578630412662,4.077570974633505,0.2682153294931169,2.3982987762116625,0.481131959127192,0.7044831190866513
359,4.657189582932038,4.453327076368846,0.2038625065631905,2.3701262211403322,0.45435453055948427,0.7481751289773264
360,4.634939959631482,4.383451805783872,0.2514881538476139,2.377865033931295,0.4740423008899771,0.7159174855563767
361,4.55266019394545,4.262318468244264,0.290341725701186,2.420143133711288,0.4905370338654077,0.6894549180136114
362,4.516121603301664,4.290021014553822,0.22610058874784045,2.3731340728671726,0.4634604818100142,0.7331606016705575
363,4.578932876724061,4.293256819643008,0.28567605708104793,2.510745659330058,0.4884539334901312,0.6927699495567171
364,4.565267858469373,4.308028202663407,0.25723965580596087,2.4209092712308875,0.4765574146442987,0.7118504073022767
365,4.944102596145062,4.651572753960774,0.2925298421842868,2.6186727737109265,0.49115477228917215,0.6884733098066091
366,4.59772665283866,4.330458879729494,0.2672677731091717,2.363013029773967,0.48069740438791997,0.7051813204245311
367,4.654588344158726,4.44996493799433,0.20462340616439434,2.1817346078596125,0.4530736815335781,0.7503005996766603
368,4.476973764582753,4.243338763268736,0.23363500131402049,2.184006345154811,0.46563177104137254,0.7296048266719475
369,4.3254557967500356,4.118540774380093,0.20691502236994452,2.3130089914824854,0.455138834192683,0.7468753044035228
370,4.565953260549148,4.435939605424346,0.13001365512480234,2.2058050644910425,0.4226814941338971,0.8017778145461008
371,4.481988107743491,4.24968276005628,0.2323053476872161,2.4021481866013747,0.46616960910149996,0.7287254707029417
372,4.512704740661225,4.227676203356059,0.2850285373051662,2.30510092628742,0.48842177586687874,0.6928211846001168
373,4.570670407116485,4.379572350124376,0.1910980569921037,2.3144257334611886,0.44867490452621905,0.7576260102151479
374,4.766150636252733,4.534513848128326,0.2316367881244119,2.4035009682748867,0.465901872852191,0.7291631443828585
375,4.593623672362626,4.316554039707069,0.2770696326555573,2.4312828806315827,0.4848869864665494,0.6984641240603178
376,4.6608773674448125,4.280220544174628,0.38065682327018635,2.6260473013378234,0.52793495770953,0.6311614613890103
377,4.764587287171833,4.5687817590425555,0.1958055281292772,2.353256790430173,0.4509492459797795,0.7538334327603528
378,4.412395221562098,4.179360279737099,0.23303494182499662,2.2968781883012306,0.46594384383635334,0.7290945243643228
379,4.384776307187871,4.166713894692287,0.2180624124955841,2.334311708834586,0.4598997552715084,0.7390119265356314
380,4.595903605742721,4.365271710718205,0.2306318950245121,2.343905910270873,0.4651773049592448,0.7303483108928446
381,4.62515369547284,4.382724595467102,0.2424291000057437,2.4604916698437362,0.47057223608840015,0.7215482980386497
382,4.632847159355763,4.423134762853521,0.20971239650224405,2.375898654400354,0.456773026190021,0.7441710063835923
383,4.739597717858463,4.520218734216502,0.21937898364196684,2.2642404718686535,0.4599780591763931,0.7388829783716155
384,4.552910142400699,4.384457148184462,0.16845299421623494,2.323234036637167,0.43965883025623975,0.7727694605052531
385,4.4319590462924205,4.1714923942577,0.2604666520347223,2.422062099057778,0.4779064755215662,0.7096737474595896
386,4.609285960743358,4.371958524947488,0.23732743579586213,2.2626990627339216,0.46760902056397247,0.726374824211723
387,4.6571452806216564,4.52597122385206,0.13117405676959493,2.307692269036936,0.4248019464088797,0.7981181212959423
388,4.663029759387901,4.367636054566925,0.2953937048209774,2.637823423375215,0.49228887260038634,0.6866729087066396
389,4.624548402676692,4.383098524413218,0.24144987826346664,2.4218488100147315,0.4700192115591951,0.7224477937765481
