,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
599,10.619656966460681,11.960330947046558,-1.3406739805859615,4.176766285748744,0.15771548196647503,1.4127967913839636
600,11.036687954331612,12.44727913481384,-1.4105911804836069,3.6288985447599416,0.13693681541774227,1.4872953753669294
601,10.971492977439922,12.392721028655018,-1.4212280512156212,3.900674947295805,0.142186880980804,1.4676957673937874
602,10.956143718418318,12.120514108496842,-1.164370390079057,4.992744293199392,0.19717630764787047,1.2896381952610974
603,10.39243553095541,11.694350024393287,-1.3019144934378346,3.942127811896002,0.15701453943403196,1.4151840512207685
604,10.53243136106623,11.811573102329433,-1.2791417412627197,3.6269059704840423,0.152119282660635,1.4320857481441303
605,10.764979418061486,12.067198635261157,-1.3022192171993083,4.1357726026959405,0.16143462556996685,1.4002628354702142
606,10.361489680511951,11.780274357334058,-1.418784676821815,4.308729995989186,0.15150927690553015,1.43422075185375
607,11.442207907685699,12.617379572828469,-1.1751716651433526,4.505756540773923,0.18582819205682857,1.323021608212415
608,11.152347478707199,12.394329854447797,-1.2419823757409176,4.475474053658649,0.17642989968889164,1.3518293906818157
609,10.834836547789493,12.174347314985674,-1.3395107671958613,4.880888623502802,0.17253168783929174,1.3641140043572233
610,10.55122669022414,11.793042482173597,-1.2418157919491932,4.830260912934641,0.1837575409718361,1.3292741452283556
611,10.212368559472381,11.388033831192843,-1.1756652717213,4.103651948299035,0.17682984746090039,1.3505805103719666
612,11.051341781808262,12.436308833825493,-1.384967052016691,4.558055733731486,0.16063561505252594,1.402937037652613
613,10.425708693101953,11.773597010697678,-1.347888317595789,4.299296553761163,0.15954803220138616,1.4065932620869706
614,10.812556063575286,12.172507001546876,-1.3599509379719166,4.171393970190611,0.1553153526165748,1.4210048392170416
615,10.399209709976205,11.681269309088044,-1.2820595991115624,3.6751876928231937,0.1529735218273148,1.429106860999836
616,10.923031242637009,12.311734412226137,-1.3887031695885526,4.069270980867067,0.14969620420522597,1.4406053638631529
617,10.865245833029732,12.052225748223158,-1.18697991519457,4.055197505994407,0.1742048078709702,1.3588162967590054
618,10.991198606220607,12.184339180678919,-1.1931405744571748,4.7945400676588665,0.18940954372644542,1.3123278366816056
619,11.333609119527793,12.560821103046479,-1.2272119835179183,4.8114537084461855,0.18527272247687265,1.324693823819789
620,10.958243896679889,12.047896783795906,-1.089652887115335,4.889685165521655,0.20548582058968473,1.266076149540371
621,10.617922143116559,11.778441193534661,-1.1605190504187703,4.439823396150807,0.18638270573028987,1.3213559522154599
622,10.776944796682002,12.175746072072421,-1.3988012753907242,4.104928957511209,0.149338475375634,1.441872039347411
623,11.033144152324823,12.2873946553361,-1.2542505030114626,4.33102487840997,0.17174642732491005,1.3666136790160552
624,10.537251793221841,11.96512074807513,-1.4278689548536931,4.0557153602514315,0.14496121794852918,1.4575623345820807
625,10.851451103068868,12.200899957934254,-1.3494488548649315,3.3812427103581335,0.13755404816651834,1.4849614051463416
626,10.868747869362707,12.18279031551701,-1.3140424461544171,4.329524539811983,0.1642805811557856,1.3908181391265562
627,10.793061943092582,11.975785047077615,-1.1827231039860635,4.503889287287652,0.1847800784416712,1.3261800117279499
628,10.581858994611068,12.010590615145532,-1.4287316205345633,4.541845819103564,0.15525258636472192,1.42122077686419
629,11.154652956343782,12.38713847031628,-1.232485513973188,4.335503546974346,0.17462419014329214,1.3574943416339331
630,11.102289233187477,12.409808440605552,-1.3075192074193183,4.58014777627284,0.17039400518466485,1.3709388950817496
631,10.491328018056194,11.704768157877297,-1.2134401398197951,4.0406490455339785,0.170409668053446,1.3708886563384353
632,10.851694438549131,12.223477298404461,-1.3717828598564665,3.95164219135056,0.14896579116406658,1.443194135263014
633,10.919726554077826,12.259701684805258,-1.339975130726998,4.612086515723231,0.16709473325767918,1.3815994164812506
634,10.655863145647274,12.201168452584305,-1.5453053069368252,3.749390054517642,0.12558175129845706,1.5317596713158568
635,10.886187085596177,12.250497447910455,-1.364310362314427,4.54515009714704,0.16280400317994914,1.395702825271308
636,11.037223366777582,12.354252522938552,-1.3170291561609702,4.040209213706946,0.15746336620734452,1.4136545159590024
637,10.67299453364005,12.058796140049047,-1.385801606408677,4.187570921672272,0.1526602660611031,1.4301977673808757
638,11.259423397003886,12.352388670502307,-1.0929652734976116,4.499040551097446,0.19697834630847388,1.2902082965756663
639,10.889477567045034,12.237473405676965,-1.3479958386315047,4.537557567457835,0.16459212425849842,1.389791749269958
640,10.807116452927332,12.008432137029125,-1.201315684101246,4.212948813890918,0.1759438778282693,1.3533498902819006
641,10.711131739724735,12.05705451815664,-1.3459227784323957,3.2397839632282768,0.1342134167722324,1.4976915173144587
642,10.888921728732313,12.22162486112304,-1.332703132390634,3.72426565820707,0.14812863013539432,1.4461731944968685
643,10.948269934699894,12.07350773152276,-1.125237796823967,5.255705188847383,0.20749730705016955,1.260477091002884
644,10.696734870494694,11.933994027025754,-1.237259156530854,4.185781309572363,0.17068013100859214,1.3700216899959798
645,10.463069837226541,11.877387350667583,-1.4143175134404373,3.6397174064396545,0.13678882940096243,1.487856167306524
646,10.958194177565858,12.271541435004849,-1.3133472574400002,3.773644022927826,0.1516210423092858,1.4338290867506998
647,10.970301207722443,12.334221086271768,-1.363919878550405,4.196722303666441,0.15540945918041427,1.4206812041345795
648,10.65663631801992,12.037184323677991,-1.3805480056589658,4.218418169695131,0.15394558327702287,1.4257324592584313
649,10.923609673371104,12.250987353666623,-1.3273776802961947,4.412139485866922,0.16443759240367303,1.3903006769047084
650,11.17638374180926,12.451232817892397,-1.2748490760832283,4.013319760960659,0.16199593302891918,1.398390171358243
651,10.996732220810301,12.289868746484643,-1.2931365256754361,3.8900491134254196,0.1568516426921664,1.4157399989215664
652,11.382555522680306,12.720812816081796,-1.338257293402421,4.382871652112723,0.16250048407606127,1.3967110362822666
653,11.627000916093422,12.862387802308447,-1.235386886215565,4.858241845411003,0.18514358493977096,1.3250831175282067
654,10.750532815458357,11.896665427230566,-1.146132611772373,5.35985155877419,0.2065271819471014,1.2631725320836937
655,10.849549913591474,12.11165161552988,-1.2621017019382634,4.094564837898282,0.1654603074149198,1.3869391865292315
656,11.004343146780158,12.377600999614742,-1.373257852835195,5.14283447665435,0.17346048997931984,1.361168361752506
657,10.594381817297219,11.981649874715998,-1.3872680574195329,4.104086216141525,0.150640996297743,1.4372710329199536
658,10.925382882768574,12.17742893444619,-1.2520460516780076,4.003814252518858,0.16462198348196377,1.3896934538545296
659,10.746875860837392,12.135022179250143,-1.3881463184125096,4.33614691939097,0.15561130687566233,1.419987545728102
660,10.67728100867673,12.15414803076839,-1.4768670220919375,4.031147364584896,0.1390451927427467,1.4793560019218446
661,10.839454517906162,12.152395220748886,-1.3129407028427522,3.7838935126357782,0.15191766703723042,1.4327906749500674
662,11.184567044308025,12.351484913197886,-1.1669178688898683,5.328981785201627,0.20314461121296448,1.2726433983578123
663,11.191850111736969,12.604540066782334,-1.4126899550456073,4.2579571853069424,0.151111456629532,1.4356166417863376
664,11.554513520652037,12.810921655488649,-1.2564081348373293,4.133946184731192,0.1670752207104502,1.381662933088955
665,10.593189368143541,11.989806273109828,-1.3966169049672317,4.938867564377581,0.16683691752080707,1.3824391000127083
666,11.038818224574172,12.243451885043363,-1.2046336604698809,4.383125805748264,0.1792823431951532,1.342967977184683
667,10.674894602827337,11.923802652545753,-1.2489080497189207,3.666547628659316,0.1568376708016892,1.415787703743527
668,10.711708913712684,12.053805732358683,-1.3420968186455866,3.7689287562988323,0.1481093486712474,1.4462419594186977
669,10.740023588766164,12.123274044634826,-1.383250455869529,4.373598929425031,0.1569792674522709,1.4153043933047786
670,10.90889109886568,12.102947975675953,-1.1940568768095545,4.558340895108637,0.18442849574987344,1.3272424455318121
671,10.783893185533927,12.362322890244322,-1.5784297047102882,3.9568551486212673,0.12689079726172475,1.5264782734352922
672,10.747753398119968,12.004537537431283,-1.2567841393120034,3.7360903903709737,0.15759157499141632,1.4132182061427476
673,10.665974197213401,12.000486786043226,-1.3345125888308758,3.915542583234643,0.15248471132873406,1.4308098778609466
674,11.258669254053459,12.587180199981098,-1.328510945927519,3.7121506988312944,0.14832612113099505,1.445469261038119
675,10.93399532963933,12.09469344462665,-1.160698114987099,5.290274201827456,0.20327909084466522,1.272264687220101
676,11.077790180412123,12.362433487635549,-1.2846433072236323,4.038208262611697,0.16136255214954787,1.400503646685813
677,10.467084046225793,11.77985359953373,-1.3127695533084989,3.793250825515141,0.15216414855950017,1.4319289762398943
678,10.969160650020896,12.330134461233804,-1.360973811212716,3.7804660866140196,0.14619310253027748,1.4531104051556423
679,10.843348703568992,12.02672666240909,-1.1833779588414473,3.8680342752148036,0.17021449512305908,1.3715149218991682
680,10.631384429425381,12.004251959508082,-1.372867530082658,3.7970714480367675,0.1452215554135984,1.456619088963163
681,10.776293915405333,12.040429339632531,-1.264135424226879,4.644762214081313,0.17714983759071148,1.3495828212550545
682,11.0987010046819,12.467535554216774,-1.3688345495347676,3.902981051317699,0.14817797505594552,1.4459972431682502
683,10.547004809713073,11.914780236883125,-1.3677754271702725,4.220171682288505,0.15547334277304073,1.420461591452076
684,10.301852449630061,11.741361598684293,-1.439509149053265,3.968656256421955,0.14171446185810957,1.4694363948553897
685,10.49668021308291,11.874344657369278,-1.3776644442850738,4.219132765691972,0.15429632534465273,1.4245188743704202
686,10.778030211190455,12.206062256305891,-1.428032045114378,4.75259467182625,0.15956709582623982,1.406529012163667
687,10.931470159188322,12.22128362455637,-1.2898134653678426,4.12315086046355,0.16266996074359347,1.396147904182869
688,10.400738534546619,11.727195470640986,-1.3264569360944733,3.945566479656593,0.154143775072147,1.425046447955801
689,10.865826411122654,12.159595034084717,-1.2937686229615792,4.484167772473402,0.17008494439309976,1.3719309179522285
690,10.61441566540627,11.823317041112759,-1.2089013757067733,4.552346248970565,0.1823469866727121,1.3335633934466526
691,10.590340448725257,11.827114610624761,-1.2367741619009394,3.795785527406812,0.16156734532768738,1.3998196054471699
692,10.941032629045296,12.225818096452421,-1.2847854674064365,4.586453807008294,0.173345481751955,1.361532463184741
693,10.92032891173669,12.165400925949868,-1.2450720142142018,4.584526635525622,0.17833236095708183,1.3459074653235206
694,11.344472176465317,12.697823512358092,-1.3533513358934215,4.139694012761435,0.15538666494688927,1.4207595804793804
695,10.960652173469427,11.99874098755992,-1.03808881409077,3.9821468173244057,0.19310177546978483,1.301457872373987
696,10.965546747939626,12.54528121158721,-1.5797344636484922,3.641386779040449,0.11970360204548737,1.5560188836879192
697,10.08809202276909,11.446272193253016,-1.3581801704840473,3.987214368502549,0.15136477444807417,1.434727465396516
698,10.24295539885945,11.54922458330374,-1.3062691844452274,4.14427480735479,0.16113242802140837,1.4012730799959863
699,10.90382855898217,12.194234668284423,-1.2904061093022392,4.423441572095749,0.16921090666736588,1.3747437365151354
700,10.638952129322135,11.96227341689822,-1.3233212875766185,3.9386171627560778,0.15435566654395685,1.4243137582833354
701,10.267255643338942,11.56425803340165,-1.297002390063426,3.594759560860666,0.14915291996092842,1.442529981345929
702,10.84263296977035,12.018732755296888,-1.1760997855271853,4.443554802407197,0.18437028285983023,1.3274185013781
703,10.699482524339075,12.08331695624652,-1.3838344319065072,4.07256034579067,0.15032974554645995,1.4383677235905528
704,10.98696143862064,12.124737545467468,-1.1377761068470136,4.793777093829423,0.19686818888487814,1.2905257164181656
705,10.733207140971828,11.788672770217673,-1.0554656292461004,5.085479446905923,0.21415721295156298,1.2422150916029138
706,10.454205916764224,11.887960289937794,-1.4337543731744518,4.643426184540935,0.15674056841936254,1.4161193335948605
707,10.552992666446627,11.788053112167908,-1.2350604457215013,4.007925274397461,0.16686867147440865,1.3823356274995124
708,10.724040232020272,12.119991143366953,-1.3959509113474269,3.81892436627688,0.14311513605095205,1.4642885070637635
709,10.710284563075149,11.885281935348061,-1.1749973722726281,4.341327606135236,0.1822884435788143,1.333741943541022
710,10.511075418659786,11.793973015988989,-1.282897597329793,3.9412210767454674,0.15931509217719544,1.4073788066525885
711,10.657998073944256,12.163811584675884,-1.5058135107319686,4.280636399333034,0.14132689543631646,1.470867714363196
712,10.791036192274916,12.15750014704863,-1.36646395477419,4.064497677185177,0.15215987180994697,1.4319439186818668
713,10.604433636688483,11.984144357111525,-1.379710720422736,4.143990715051141,0.15240183551523168,1.4310990291195758
714,10.954933449530401,12.369355811542057,-1.414422362012374,3.9565479007378777,0.14422693739371079,1.46022976538838
715,10.57399409757629,11.993850351371492,-1.4198562537949329,4.080228463563461,0.14640468329898065,1.452348661807699
716,10.96186673653294,12.340664289809915,-1.3787975532759447,4.232321858895997,0.1544530083057151,1.4239774208973133
717,10.947425616051916,12.163158223863768,-1.2157326078122423,3.96413925099527,0.1683125059406116,1.3776463408033988
718,11.060423219832884,12.46973879278562,-1.4093155729533464,4.838751541559798,0.16341630109722408,1.3936732384793598
719,10.68754142968912,12.080010119456482,-1.3924686897662468,3.698767804546886,0.14064540381084753,1.4733918603485752
720,10.798821229450297,12.08341157632109,-1.2845903468705728,4.838861475587102,0.17848688433957657,1.345428538432013
721,11.142999545208042,12.457036177026822,-1.3140366318175438,3.706433109511959,0.14989948463362857,1.4398866006175124
722,10.964243572378038,12.444234471953244,-1.4799908995755686,4.31514001859337,0.14483893431418093,1.4580058363470805
723,10.881544072355538,12.268563109145624,-1.3870190367897521,4.15587539763926,0.15182068511241367,1.4331300153190605
724,10.608040944738534,11.81279060800778,-1.2047496632694674,4.1322924941811525,0.17365991869235006,1.360537423197711
725,10.6468204218517,11.824261336706726,-1.177440914854742,4.419854015078448,0.18367850847905354,1.329513822808032
726,11.119424481226744,12.492536935765656,-1.3731124545392959,4.178666828128412,0.15393621354232176,1.42576490780944
727,10.65536464865447,11.959745704316823,-1.304381055662816,4.238145754500753,0.16345817596841958,1.3935346452494257
728,11.304765967774912,12.53847389592432,-1.23370792814967,4.334260069679182,0.17443974346974261,1.3580754525497265
729,10.771512852768794,11.97990691744458,-1.2083940646753035,4.342774652014441,0.17790754296282374,1.3472257318623437
730,10.720755320174177,12.112241592732218,-1.3914862725578132,3.7296398836250706,0.14149792699802077,1.4702357072739565
731,10.578583286197428,11.755170982722497,-1.1765876965246207,3.613316433507581,0.1647210800889676,1.3893673278235683
732,11.112120273883122,12.28462637241963,-1.1725060985363598,4.425306670506583,0.18445660047206153,1.3271574618871185
733,10.424711497519567,11.635309807343866,-1.2105983098244906,4.221304226741607,0.17491998929243052,1.3565633636311438
734,10.73566885042412,12.18276943023465,-1.4471005798113765,3.834731945174788,0.13781971757096015,1.483959302949777
735,10.702481835150067,12.086798674970481,-1.3843168398198031,3.95489364809146,0.1475993758357202,1.448063201405268
736,10.814977742115772,12.063689874141005,-1.2487121320245933,3.8113078725350213,0.16044482900936266,1.4035770638562182
737,10.997131162590378,12.48365194882033,-1.4865207862294483,4.303077124454674,0.14387544576907213,1.4615103190336303
738,9.938909880343019,11.30368435021429,-1.364774469871918,4.272281126131912,0.1569635852958668,1.4153579047742983
739,11.222485534800327,12.635837875649536,-1.4133523408481778,5.172679192730339,0.16927723164945607,1.3745299086809737
740,10.73228829749398,12.119316617335784,-1.387028319842102,3.4822027820042685,0.135915084215416,1.4911767954715192
741,10.741607780673732,12.066809834153815,-1.3252020534800977,3.963871517776372,0.154719875774679,1.4230561597839488
742,10.804542803480146,12.115415661134435,-1.3108728576526119,4.287660787237073,0.1637546851193929,1.3925540540286463
743,10.909127725298205,12.259800733991,-1.3506730086928656,5.7010392956133735,0.1861187812106905,1.3221482749561235
744,10.636280593424928,11.936639660474285,-1.3003590670496123,4.433304685636493,0.16819034422301182,1.3780419252548672
745,10.7712449672171,12.27561584033765,-1.5043708731191145,3.3828138044226783,0.12100091648585344,1.5505860535221072
746,10.885240778280533,12.379552077811326,-1.494311299531546,4.101797376810982,0.13872693141496464,1.480548485479713
747,10.658637157537598,11.847969917062947,-1.1893327595244045,5.081037876500529,0.19552199680720736,1.2944153341485254
748,10.910781562057238,12.230777126764302,-1.3199955647069146,4.038497766087275,0.1570671467379176,1.4150046019964297
749,11.032201913799256,12.277355363704672,-1.2451534499050467,3.9374718044134163,0.16392712007296237,1.3919844062548268
750,10.475444848882873,11.93038221015243,-1.4549373612708223,4.264387355940425,0.1465117316023906,1.4519635821509898
751,10.848456501267648,12.16516053286265,-1.316704031595691,4.349355478368299,0.16438584705405582,1.3904711730055177
752,11.259270310420035,12.640955865224832,-1.3816855548038802,4.4207997335771445,0.1581613813257218,1.411282334144891
753,10.956984920457145,12.451885556742262,-1.4949006362849104,3.6903118606787384,0.12937154932356576,1.516584784562053
754,10.49973468115688,11.96391863100331,-1.464183949845392,4.027734326608803,0.14034060632283615,1.4745238303266825
755,11.204807507108782,12.55413452740931,-1.3493270203007341,4.733268399111935,0.16842379543346606,1.3772861503867777
756,10.909237438409875,12.246256487694048,-1.3370190492842084,4.019919362727411,0.15460745006352397,1.42344412065443
757,10.892123752632799,12.319768588124617,-1.427644835492174,4.536871369974964,0.15527438306287408,1.421145781162125
758,11.086186604402357,12.33719365681565,-1.2510070524149342,4.795157407097387,0.1818756498931081,1.3350021282503202
759,10.954589691981639,12.107880294239429,-1.1532906022575844,3.4711576923535254,0.16405329419614198,1.3915678695278086
760,10.749240425508034,12.127139189323785,-1.3778987638152103,4.262852721100696,0.15522267641453996,1.421323700771132
761,10.637685710560547,12.08492767762128,-1.447241967061018,3.4684084243583424,0.12902913546457548,1.5179415450293183
762,11.194291504541908,12.634680977359587,-1.440389472818424,4.080730086000308,0.1441259756519842,1.4605973438775564
763,11.213517954423807,12.521162353222572,-1.307644398798402,4.035810634234933,0.15849641678283075,1.4101465423754587
764,10.695006454056895,11.909073873764164,-1.2140674197080443,3.559332729879472,0.15848562010926687,1.4101831154337936
765,11.174412968723047,12.507460943034964,-1.3330479743126489,4.524332577333357,0.1661170656323196,1.3847887705105888
766,10.860269653218822,12.031697636880622,-1.1714279836623973,4.409096275767126,0.18424925686542643,1.3277846574533179
