,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
56,9.303070652889414,11.673504064599246,-2.370433411709655,6.978392230799699,0.10914611593624177,1.6020429330098735
57,9.1914323687384,11.442629132669541,-2.251196763930693,6.056946232738035,0.10580826064472815,1.6173244666922744
58,9.428318314595412,11.740585422587227,-2.312267107991829,6.574156333518797,0.10824454095307745,1.6061336810177325
59,9.112334808639002,11.291292574624865,-2.178957765985615,8.13931739480207,0.13754561035159488,1.4849932569359543
60,9.267477377681711,11.409685486613466,-2.1422081089317544,7.852008074131,0.13721317675013978,1.4862493566727952
61,9.224523256083625,11.532336505791935,-2.3078132497080333,6.594847211631116,0.1088302146620088,1.603473230439889
62,9.415728193014797,11.754556559898571,-2.3388283668841723,6.951699485543951,0.11107652631059205,1.5933730567562057
63,9.177746207083668,11.429165928458868,-2.2514197213754414,6.9731373839853354,0.11780248548239536,1.5640642289266276
64,9.105272410385691,11.372671830634491,-2.267399420248239,5.862743726229695,0.10197438189461772,1.6353562797754
65,9.074515664918703,11.385376492924156,-2.3108608280053886,6.380666424831759,0.1058436451749739,1.617160477146052
66,9.053600481550415,11.116532902435072,-2.062932420884863,7.244633033828634,0.13638314418766115,1.4893959129240735
67,9.2062741600276,11.377269321866809,-2.1709951618390733,7.087183798652358,0.12549131660948962,1.5321261146075724
68,8.945584719604152,11.160067062143273,-2.2144823425392133,6.802127799986362,0.11844494596921751,1.5613340824364486
69,9.525943126818287,11.725445796059216,-2.1995026692411557,7.676125144874376,0.1304598793211885,1.512290883130378
70,9.226123504773636,11.314193733067857,-2.088070228293873,7.5309151523813185,0.13784972670580428,1.4838462024421002
71,9.602213772107529,11.839506197021638,-2.2372924249139032,7.491883812268249,0.12527016838995159,1.5330230796670743
72,8.804363097109285,11.119796455618815,-2.315433358509381,6.409763654424204,0.10589707354091295,1.6169129458521607
