,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
491,6.211818534429604,6.587670799896088,-0.3758522654661647,2.8930736036664353,0.28637314484238846,1.0661117142301797
492,6.523173192011036,6.88779377719348,-0.36462058518191043,3.7736433464470984,0.3115209384118231,1.0120357960474686
493,6.375413911646156,6.818446907010042,-0.44303299536386476,2.5841730554210134,0.260380240556291,1.1254928613420052
494,6.3521303534096845,6.840582906690599,-0.4884525532806947,2.4272684037695207,0.24420074950715684,1.1645510950395688
495,7.002779201476933,7.510114494384837,-0.5073352929084649,3.0025393192174334,0.2599625149377881,1.1264797317320125
496,6.4741949031038715,7.0816593234730405,-0.6074644203690696,2.8518585253589457,0.23436679039566483,1.1891852171044175
497,6.6765469406999,7.407903668520014,-0.7313567278197297,2.4844563253706173,0.19758880860030978,1.2884515942583343
498,6.513090266878699,7.233771205620144,-0.7206809387416797,3.0332483808755057,0.21863605758248655,1.2301630391063847
499,6.42646106311151,6.9591872448170236,-0.5327261817064937,3.1571946988822983,0.2592208949852551,1.128234505592163
500,6.663559200830441,7.328869985435048,-0.6653107846050261,2.965248142852305,0.22679329669403134,1.2086605160236548
501,6.617621924210489,7.266090268583383,-0.6484683443732138,1.936447538197159,0.18927204567790828,1.3127356342316878
502,6.188247354098003,6.883180781617909,-0.6949334275195724,1.9813218571683606,0.18272560979369587,1.3324096591721568
503,6.54503868062131,7.167743839187068,-0.6227051585665322,2.595710790752287,0.2223506866453062,1.220301275023028
504,6.854705456709617,7.294274393416373,-0.4395689367056548,3.1786994916825204,0.27999701085395784,1.0803260557063812
505,6.2141568928516975,6.787715858659176,-0.5735589658079334,2.8409432164297908,0.24087120132860915,1.1728120088321867
506,6.70468292866537,7.279290481843134,-0.5746075531778843,2.9660561394087868,0.24472468285520702,1.1632583890972497
507,6.027240636805637,6.7632714888730305,-0.7360308520683247,1.644415805190686,0.1581671973452955,1.4112626019324845
508,6.839033070786918,7.414458881698046,-0.5754258109109287,3.1922728018408293,0.25145259540672726,1.1468282881431846
509,6.34666480643029,6.880121873630351,-0.5334570671993788,2.4270082911394244,0.23433672202881922,1.189261648322226
510,6.8010677751634105,7.436520455931401,-0.6354526807681395,3.7433711931698372,0.25448410150886186,1.1395253492910653
511,6.315256315855386,6.902919149795153,-0.5876628339392482,2.52288742371846,0.2266817953092175,1.208950676415794
512,6.322068009912819,6.941941981143884,-0.6198739712308452,2.4217811857441713,0.21626713421745183,1.2365151597653457
513,6.029005323532893,6.699585496623058,-0.6705801730904568,2.1722280334319883,0.19600075414307622,1.293029795582299
514,6.441712960547939,6.763297415960672,-0.32158445541244873,3.01736035369621,0.30314868322376715,1.0297046262805998
515,6.405256908824249,6.992840609026054,-0.5875837002004118,3.3235259503593095,0.25276406624706443,1.143661450775071
516,6.559687718043115,7.147019824823161,-0.5873321067801953,2.972307313449374,0.24233561942012388,1.1691688235331197
517,6.326631344201651,6.945221631180004,-0.6185902869783604,2.9221137570226876,0.23446820817835967,1.1889274729882737
518,6.030971352911202,6.388120685052229,-0.35714933214148914,3.077692831841313,0.2962124159686888,1.0445901889809746
519,7.018311841175837,7.454401828395504,-0.43608998721992975,2.9950707189973595,0.27545331284573865,1.0905900428885755
520,6.53969033348023,7.213473205818332,-0.6737828723371422,1.86376244888279,0.180867295387533,1.3380894011075986
521,6.3121056117468655,6.908623949923502,-0.5965183381758834,2.3630031628830466,0.218606071494982,1.2302431350086038
522,6.220841143921298,6.828480006381199,-0.6076388624596802,2.4322627243136807,0.21912834916213628,1.228849204724036
523,6.19553377442282,6.6353215431127595,-0.4397877686897118,3.0202960115774005,0.2753720389844721,1.0907746832269885
524,6.157794970394953,6.791524200001369,-0.6337292296066153,2.6225547324157397,0.2211608542750937,1.2234471494114223
525,6.94951528826352,7.444867304180391,-0.4953520159169784,2.9908106092298947,0.26218717493090005,1.1212365751520739
526,6.2457070635271705,6.767697070959628,-0.5219900074325778,2.5517590158063186,0.2415696454809955,1.171072477792857
527,6.530144808981113,7.17001119025138,-0.6398663812706218,2.401234812090234,0.21150790187802918,1.249429834767149
528,7.0135960383657405,7.361319261522908,-0.3477232231571179,4.177422657303428,0.3234005336689953,0.9874939779521325
529,6.601544230177588,6.976848374747462,-0.3753041445697818,2.8395634527131097,0.2848576451655081,1.0694706543970858
530,6.72891442216207,7.319986309559674,-0.5910718873974474,2.7378143216999717,0.23378677197742015,1.190660801746452
531,6.580939264640456,7.212873966857551,-0.6319347022172224,1.8593814931334585,0.18860630763447303,1.3147132028989603
532,6.359957362692349,6.828204490529359,-0.4682471278365483,2.326013020598918,0.24472900725208785,1.1632477275572597
533,6.866846736052885,7.323761318107579,-0.4569145820541962,3.460232986906039,0.2836915402257546,1.0720634363905936
534,6.112912120759411,6.682295313383179,-0.5693831926237181,2.8060399016661197,0.24056078697411706,1.1735862608930827
535,6.693804810713864,7.086534659178575,-0.3927298484641142,3.006535545500064,0.28577357790291624,1.067439149353393
536,6.700269737935578,7.074585389427966,-0.3743156514919974,3.1261846926050048,0.2934919403895498,1.0504920582411594
537,6.382812290414968,7.031216816794782,-0.6484045263805456,2.926927778265796,0.22879638673277067,1.2034651057254053
538,6.591957316167118,7.183173496559526,-0.591216180392621,2.1582363199375614,0.21098640764148313,1.2508576763956463
539,6.633739937344053,7.13512630029868,-0.5013863629537809,3.0723227758110525,0.26335810613777727,1.1184892244521818
540,6.532104343125702,7.325922629084829,-0.7938182859588778,1.9647989769236087,0.16468992753422793,1.3894698346714738
541,6.537094106095374,6.948715684508592,-0.4116215784124506,2.9948937561840197,0.2810425702967566,1.0779802494260087
542,6.508088108123793,7.00228589890316,-0.4941977907801629,2.645774045250496,0.25104483866668253,1.1478152542846642
543,6.884596810133026,7.356144369427646,-0.4715475592947769,3.231040160972995,0.2744009995640621,1.0929836019513588
544,6.415121366758122,6.931851955672016,-0.51673058891447,2.8125535867961453,0.25186532457381977,1.1458304226974965
545,6.109548246747927,6.7449888539809635,-0.6354406072332495,2.5383064094482,0.2176971277863575,1.2326747719987716
546,6.280976575827317,6.779917243337337,-0.49894066751039645,1.9449691370580044,0.2206824324444308,1.2247154988728832
547,6.230260110955733,6.770172198838509,-0.5399120878828398,3.1779511217656857,0.25832724382929706,1.1303536322763141
548,6.557579414798802,7.019910308016158,-0.4623308932177679,2.6945908113737165,0.25985604337829676,1.1267314446767565
549,6.671383795180937,7.032617828649627,-0.36123403346846317,3.010919637331062,0.29334828313404243,1.0508047296003904
550,6.493967124756473,7.082058696066717,-0.5880915713096329,2.7137612439667276,0.2335528844298841,1.1912565529080419
551,6.832958730112132,7.268715049762967,-0.4357563196508636,2.9704146510582223,0.27478447113785687,1.0921106448198143
552,6.363161896251604,6.976364864786838,-0.6132029685359157,2.6630364102030075,0.22669010041349025,1.2089290605093348
553,6.514669046905347,7.0118690351623485,-0.4971999882563978,2.7067842039059737,0.2525197955810982,1.1442504270134255
554,6.70642903857226,7.130104648139458,-0.4236756095669989,2.8869948124616673,0.27497762956382316,1.0916712427019917
555,6.427156365352694,6.710277748901042,-0.28312138354795024,3.192470632486284,0.317311987406101,0.9999969427274145
556,6.4741128269414006,6.924684507102079,-0.4505716801604649,3.891862373251195,0.2952590901944412,1.0466542091816196
557,6.510175332962554,7.2087282548215725,-0.6985529218582087,2.5503761693918623,0.2061008303090013,1.2643600354549847
558,6.465086805298434,6.921457025416167,-0.45637022011760564,2.305067590150843,0.246598918780125,1.1586499031312465
559,6.535879549299189,7.049171187508158,-0.5132916382099211,2.875198187244516,0.254661099092907,1.139100835456851
560,7.018552865915645,7.6572203213978085,-0.6386674554833007,2.699330944875383,0.222955325111378,1.2187072503672427
561,6.379010874477736,6.8569978464424395,-0.4779869719641283,3.404671656666432,0.27770124512757705,1.0854977828877506
