,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
397,5.731320633000704,11.306456975271875,-5.575136342270525,2.883072242850881,0.002533761685776985,3.01928008559025
398,6.150352061027459,11.706431625777999,-5.55607956474978,3.751379710571472,0.004013601431605664,2.8770907558066257
399,5.662801065897637,11.126887309386237,-5.464086243488055,3.334172166691573,0.0035797632731764495,2.912998494396548
400,5.2410696046588585,10.746987279751789,-5.50591767509286,3.2273229989193855,0.0032625202818903558,2.941855592849475
401,6.049618561362675,11.518465178026315,-5.46884661666445,2.9343357078815444,0.00288383288612608,2.979856665724489
402,6.132046899377909,11.61975853777938,-5.487711638402288,3.2144747819188186,0.00329590114285367,2.9387017082879185
403,6.0708826408352055,11.63352500020299,-5.562642359367601,2.4613213549319806,0.0019746768895026637,3.0940147197402346
404,5.652849505877183,11.178993296811317,-5.526143790933929,3.378641797670811,0.003457495152427276,2.9238336041621467
405,5.86881148688897,11.499557254414757,-5.630745767524786,2.6645974455016734,0.002107812434916935,3.0746053788086005
406,6.964588825111403,12.428263119952998,-5.463674294842349,4.676606965013134,0.006307779524913845,2.7313377291360235
407,6.170946464809984,11.684552187311962,-5.513605722501779,3.412900487491143,0.0035570281550083866,2.914987476861579
408,6.217491986482654,11.687865751035378,-5.470373764553187,3.6108363130699086,0.004065559422947752,2.8730296625311085
409,6.04436373977367,11.740169143832187,-5.695805404058774,2.691298904243393,0.002013765150977409,3.088194661275428
410,5.53121652320331,11.260970796589707,-5.729754273385879,2.7013399675469056,0.001961645011005074,3.0959786259326836
411,5.791195503360339,11.360391731903487,-5.569196228542751,2.9648493323393375,0.0026696383719712986,3.003419873058949
412,6.666593053061459,12.303721224803514,-5.637128171742006,3.505921791036913,0.0033257566665321177,2.935905457186387
413,5.854920812325671,11.283080825144754,-5.428160012819717,3.4329072125627267,0.003883206530275954,2.8874967213274734
414,6.167299844039715,11.507637210423507,-5.340337366384119,3.8751681240022826,0.00513572600215907,2.798395026793637
415,6.120375413489254,11.682755308941136,-5.562379895452068,2.5464488050983967,0.0020884460199320607,3.077357590471437
416,5.599333464470672,11.113325289843676,-5.513991825373523,3.036975997915194,0.002926281309113344,2.975377570303796
417,6.102703244120474,11.608098523449922,-5.505395279330514,3.3546124086633995,0.0034819865477332124,2.921635610019785
418,5.702497773653502,11.28500974501382,-5.582511971359963,3.331518557775766,0.003206617172658814,2.9472038706493047
419,6.197007191274477,11.533345791747255,-5.336338600473027,3.6112597789570824,0.004588687612591377,2.8345736734639932
420,5.779589071124772,11.212534194240714,-5.432945123116042,3.5670348775852023,0.004120645844566276,2.868775175425361
