,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
216,1.7686172757502097,2.493150507280444,-0.7245332315302324,0.7879595220064877,0.09963251160519647,1.646637821501368
217,1.667335335633418,2.352403390877916,-0.6850680552444999,0.8212310002160024,0.10823819517848446,1.6061625693107044
218,1.8726303550538508,2.5412874334916293,-0.6686570784377786,0.7460630422052574,0.1034865120294487,1.628181001276431
219,2.0652854334271287,2.7262912531829806,-0.6610058197558519,0.8939415652345222,0.11846667734869577,1.5612419378668483
220,1.7460421458287105,2.475365212707642,-0.7293230668789317,0.5724448753943525,0.077927369456027,1.762840648866916
221,1.8464101151593657,2.568856815364749,-0.7224467002053832,0.9343780722081938,0.11260344417771939,1.586599220178443
222,2.2351897665864233,2.9374536003281695,-0.7022638337417497,0.9598092638669211,0.11771471340264064,1.5644381241727932
223,2.1328305515046364,2.817229192149235,-0.6843986406446021,0.9976391343343876,0.12359025216685185,1.539877352625726
224,1.8795528973318523,2.537209107274457,-0.6576562099426049,0.7630520782198218,0.10676426585747306,1.6129090632274867
225,1.7612933888940927,2.4278027703082636,-0.6665093814141709,0.9013313321443732,0.11825598316674274,1.5621358747142937
226,1.863813593568541,2.558828146767731,-0.6950145531991918,0.6820088287343786,0.0934626627411585,1.677408324064382
227,1.9405120513630938,2.586876491359132,-0.646364439996038,0.7254972577962748,0.10468282624404468,1.6225631361737713
228,1.8365666670410161,2.5353954752761223,-0.698828808235108,0.9894988082610947,0.12066881646789494,1.5519724470618521
229,2.016788365859679,2.7239308927286907,-0.7071425268690099,0.8545473551761171,0.10802237531136936,1.6071458594981063
230,1.8797712466098706,2.6683438467380847,-0.7885726001282141,0.7674526287102674,0.089594855958022,1.6975387264933375
231,1.8627565034001248,2.6288847727554434,-0.7661282693553151,0.7350220580751587,0.08945546239147299,1.698277165385423
232,1.862718471567899,2.5634575233431467,-0.7007390517752441,0.8532928332698546,0.10883955371378069,1.6034308992002866
233,1.747260680456606,2.4652804328483975,-0.7180197523917933,0.8237606905855115,0.10375020225491734,1.6269383015610046
234,2.058129208280111,2.7283781068245934,-0.6702488985444823,0.9663727508901312,0.12325675995866978,1.541246682027565
235,1.7517929108565693,2.474993697039951,-0.7232007861833818,0.8660304398053951,0.10672773808824362,1.6130771932357353
236,2.0255254555560147,2.7362612779423494,-0.7107358223863347,1.0880257075196322,0.1265192085503891,1.5279731337274047
237,2.2151271044316343,2.893959432973157,-0.6788323285415228,0.8662738226720208,0.11324757422849509,1.5837633861138498
238,1.8293787345874262,2.5342157455622147,-0.7048370109747886,0.8219766739773418,0.10544913722073208,1.6189912897843306
239,1.8035629920089709,2.442390288337999,-0.638827296329028,1.0704920829322528,0.13702296681554849,1.4869691205585551
240,1.8988446814203894,2.6280864933807853,-0.7292418119603941,0.784584938227221,0.09869109413130923,1.6512325740182854
241,1.9919300410189718,2.6970787135893386,-0.7051486725703668,0.8478120170698569,0.10771490183847182,1.60854941937139
242,1.963247273457363,2.6579973669758314,-0.6947500935184721,0.808089300277552,0.10562632035443348,1.618168356214752
243,2.1219380052191963,2.8210858171411446,-0.6991478119219483,0.8778544339142575,0.11123256394125501,1.59267747172134
244,1.9998480287631257,2.680367727632041,-0.6805196988689168,0.8535194801730022,0.11184890439336614,1.5899374528520889
245,1.9318284723782395,2.5912516167664124,-0.6594231443881728,1.0267019565840485,0.13000402351976706,1.5140860214569296
246,1.7427865560860067,2.4842794628531863,-0.7414929067671796,0.8110841034644904,0.0994171722403712,1.6476857571710735
247,2.0454176225864633,2.745992189918882,-0.7005745673324189,0.8669588337471037,0.11006900402809594,1.5978830634000374
248,1.7713266633586433,2.425507415365852,-0.6541807520072087,0.9023494536746766,0.12029578884176234,1.5535332636323305
249,1.903664170281321,2.63183303178462,-0.7281688615032991,0.8657802670244088,0.10600512327415057,1.6164126586899354
250,1.5677283658360115,2.307097842653928,-0.7393694768179184,0.6439379096172084,0.08406863260778177,1.7275516776313717
251,1.8965195779991082,2.626462245016523,-0.729942667017415,0.8919063300833594,0.1079786873906339,1.6073450938962572
252,1.9920793379829225,2.660890306486945,-0.6688109685040189,0.967451457446094,0.1235775551489917,1.5399294341223588
253,2.1352485022050733,2.787510420311348,-0.6522619181062783,1.0778659791178873,0.13530451441784144,1.4935070339340648
254,2.031836583074583,2.7112191285307934,-0.6793825454562104,0.8462243367993141,0.11136048971361988,1.5921077781283444
255,1.6907700618555066,2.36389658794548,-0.6731265260899697,0.9024103220210664,0.11731889912006555,1.5661269537524216
256,2.081072125896132,2.726159814056747,-0.6450876881606149,0.9468580255666561,0.1256746934647957,1.5313832818687103
257,1.901972003534635,2.5584690445979743,-0.6564970410633411,0.6603960315283564,0.09645524376216735,1.662286996757805
258,1.6575303571827864,2.3530756130369928,-0.6955452558542081,0.7309941534457707,0.09823386148549232,1.6534768120561651
259,1.749002383287007,2.464768639063934,-0.7157662557769271,0.772805594108501,0.09943429440622543,1.6476023669788937
260,1.9746554687581015,2.5919155112866847,-0.6172600425285815,0.9269772055617675,0.12858350361176046,1.5197114857662355
261,1.8535515664445446,2.627435618001924,-0.7738840515573795,0.7944408547221773,0.09375357059925589,1.6759214959104096
262,2.095458931601677,2.8256891692315347,-0.730230237629856,0.917863262458475,0.11010843914619156,1.597705926706151
263,2.126318160643216,2.7338067173631893,-0.6074885567199733,0.9487628546458762,0.13221034528181483,1.5054425161137104
264,1.848262610106087,2.5163723404816136,-0.6681097303755266,0.8022660900190273,0.10898106211412192,1.602789833575231
265,1.9498801556918655,2.6116460166712714,-0.6617658609794059,0.9943147189994628,0.1269599632408488,1.5262004026105942
266,1.8869003122998795,2.6207655548653155,-0.733865242565436,0.7636015047903806,0.09616411331934112,1.6637414288035692
267,1.8049107846270833,2.508918734129557,-0.7040079495024738,0.8591025867206543,0.10887728075182927,1.6032599226129303
268,1.910890976977886,2.615241763320665,-0.7043507863427774,0.886683152684439,0.11123212375466453,1.5926794329028569
269,1.8390894976547547,2.4777746736260533,-0.6386851759712986,1.0342901426894233,0.13411698250317683,1.498062617039178
270,1.7811763634600912,2.4962418442691363,-0.7150654808090415,0.8820830945074087,0.10927359086133859,1.6014666953078598
271,1.7492734792577207,2.489201769748498,-0.7399282904907771,0.7314889471746069,0.092411881486274,1.6828099848644562
272,1.865871321766147,2.5920956675174414,-0.7262243457512945,0.8508476996867254,0.10498733106616415,1.6211413340108274
273,1.9821834116378132,2.664067233338687,-0.6818838217008736,0.8409130567730267,0.11050524844433973,1.5959263019541305
274,1.937626523611382,2.6705477735364487,-0.7329212499250666,0.8177383693284055,0.10116117699982981,1.6392501321954267
275,1.9732124007694272,2.6739178757404667,-0.700705474971036,1.045069417387336,0.12479782264010146,1.5349430296018876
276,1.9544228391977758,2.618361303617258,-0.6639384644194806,0.801481920890728,0.10953075304715856,1.600305835015045
277,1.7503466352725785,2.4841456599854017,-0.7337990247128232,0.7820095955313455,0.0978485606642275,1.6553744734825522
278,2.1728592954401127,2.8497245919828225,-0.6768652965427098,0.8423263864852197,0.11138404263742405,1.5920029458781315
279,2.2821364375211535,2.9452384946152255,-0.663102057094072,1.0632915473830407,0.13232634482266892,1.5049911781368206
280,2.207841663250044,2.920619698207981,-0.7127780349579371,0.7786046132757187,0.10037882759614632,1.6430198439622268
281,1.729462941206958,2.4370227381030873,-0.7075597968961294,0.741178796183271,0.0975784776696079,1.6567082330882734
282,2.063880323865192,2.7905689335166035,-0.7266886096514096,0.7710944151306105,0.09780299653423409,1.6555992778465756
283,1.8020185825924249,2.491001425867632,-0.6889828432752072,0.8200720203440968,0.10755957785603884,1.609259651150181
284,1.8785070958042636,2.5510370574777803,-0.6725299616735185,0.9141000053331307,0.11843124027983162,1.5613922035974763
285,1.764870749718885,2.430757999856944,-0.6658872501380593,0.8633904570132209,0.11496632549606942,1.5762581354619645
286,1.905911932188499,2.5794671774833238,-0.6735552452948266,0.9510575287512459,0.1214395559947207,1.5487594529813202
287,1.945913671464837,2.601093808416501,-0.6551801369516603,0.9154455257367582,0.12129315433625759,1.5493685300965672
288,1.83305075225864,2.5864218412336766,-0.7533710889750367,0.7337314296608817,0.09091972974045162,1.6905659643563504
289,1.9285507484057551,2.6419848832069968,-0.7134341348012416,0.7159992798065806,0.09437940897513736,1.672735339547705
290,1.7642574726311406,2.466040777467733,-0.7017833048365922,0.8824855006623702,0.11124675990451671,1.592614227143373
291,1.9443927606133333,2.7329476508682,-0.7885548902548667,0.6215167391797447,0.07628350755071162,1.772669381428516
292,2.062435614608131,2.78703712408786,-0.7246015094797329,0.594958757734183,0.08083758079345672,1.7458467738854873
293,2.002693991389482,2.6429900655074197,-0.640296074117936,0.9230281536635436,0.12437738133387083,1.5366567753423483
294,1.8150243388498777,2.5499048210118294,-0.7348804821619499,0.830374764890923,0.10200503116443617,1.6352100066392845
295,2.123714458638475,2.787226402614064,-0.663511943975589,0.8920582765238159,0.11790562184376846,1.5636251634868854
296,1.8567834356096573,2.539070306986306,-0.6822868713766486,1.0798720174047682,0.13045718084172553,1.5123014952816094
297,1.9047993995838728,2.6312812618363304,-0.7264818622524576,0.957245299949057,0.11388253016855575,1.5809803524869046
298,1.79476052066962,2.4771928110232992,-0.6824322903536757,0.7060289982712851,0.09757320963179478,1.6567342777278704
299,1.8279640351013886,2.55006582284228,-0.7221017877408915,0.6887784079639694,0.09061370169493188,1.6921692817315146
