,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
567,1.1037552416449705,2.720599936382579,-1.6168446947376118,0.9259790011673004,0.036903411552055974,2.0868310254151465
568,1.1179034918389539,2.760652060486047,-1.6427485686470966,0.9423394715338276,0.03637038926213529,2.0927621824172404
569,1.1746891276156026,2.786401099653333,-1.6117119720377246,1.0407383130660393,0.04136166144844158,2.0398862009978367
570,1.3553752892317645,3.0361515136618915,-1.6807762244301259,0.9336211712014824,0.034461196825353375,2.1146334921357064
571,1.309439097749275,2.958171825304253,-1.6487327275549823,0.9227623784768153,0.035409821078501165,2.1036404681246426
572,1.31868932580303,2.9890182611707448,-1.6703289353677135,0.9651337799633828,0.035996564223170296,2.0969662372032856
573,1.3612538467568653,2.9974491552211684,-1.636195308464302,0.9614611446528252,0.03734747872766875,2.0819451647281633
574,1.3062641457351545,2.9189471089532595,-1.6126829632181057,1.0307377584462314,0.04094979065240451,2.044038026562059
575,1.3438040265745548,2.909303016546939,-1.5654989899723795,1.1744153682091876,0.048685634073544766,1.9713344438832412
576,1.2960101397345112,2.951344827617189,-1.6553346878826787,1.0711311475804832,0.04036860531692828,2.0499572233060945
577,1.3058254311038395,2.911946047747436,-1.6061206166435937,1.0080789665817553,0.04043160838263688,2.0493120778628238
578,1.3486262942491563,2.9821569956082183,-1.6335307013590636,0.969813395047527,0.037768188281565834,2.0773617006411955
579,1.5353575832823856,3.14313687519866,-1.6077792919162768,1.0980863994041652,0.043641613520254724,2.017516762638016
580,1.4682807818752812,3.0638454779444237,-1.5955646960691432,1.0507900511634807,0.042522677007397564,2.028368259984197
581,1.293290963715654,2.9455514623440098,-1.6522604986283547,0.9535902039011421,0.03636294577258134,2.092845532125509
582,1.3607459699754278,3.03269362406296,-1.6719476540875355,0.9232040056665998,0.03445886494205735,2.114660831672395
583,1.3962400712743472,3.0220236646341836,-1.6257835933598344,1.0522318523035745,0.0411001802386657,2.042517955005197
584,1.4038193691211112,3.0365270750780033,-1.6327077059568893,0.9464661592388364,0.03695749825172927,2.0862332663275986
