,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
249,5.812763207178207,7.4420032562650675,-1.6292400490865475,1.975859082305984,0.07140420651587363,1.8028981824411368
250,6.398279037232854,7.915509744070192,-1.5172307068369264,1.6399286607527923,0.06857215968322079,1.821228304036462
251,6.220173812494934,7.751288912017884,-1.5311150995230491,1.9144275044354817,0.07680019852128452,1.769561612056585
252,6.621853045470701,8.141607008560449,-1.5197539630889878,2.345687904834099,0.09125714320210884,1.6888032375596873
253,6.422299516796514,7.9383705253226395,-1.5160710085265237,1.771172608003944,0.07318248001615325,1.791690981220881
254,6.243919390833938,7.808182734076688,-1.5642633432435105,1.834678602680457,0.07169479097596738,1.8010513231173866
255,5.790385517513599,7.433198699220597,-1.6428131817074245,1.1090734225721164,0.04229351674619055,2.030620399411579
256,5.999002575127591,7.360008453289964,-1.3610058781623593,1.8683393718585002,0.08956581655269567,1.6976924867226664
257,6.236798583225166,7.595119107928596,-1.358320524703231,1.4287423613612855,0.072667774397056,1.7949116694145293
258,6.027917674873564,7.589679312516232,-1.5617616376430306,1.1817410827486956,0.04916664221424725,1.9671437368622882
259,6.635212677597295,8.134443122070323,-1.4992304444722322,2.148480973769809,0.08693120441402426,1.7118126265144198
260,6.7346155176282565,8.115087565434813,-1.3804720478065065,2.3725037683463164,0.10503161879636408,1.6209348173194271
261,6.207201391342053,7.748277473583336,-1.5410760822405791,1.4177167524295538,0.05905023561397647,1.8878191336532195
262,6.06285830337761,7.635402234552444,-1.5725439311754599,1.2968412723238956,0.05275159605900811,1.9369488512275534
263,6.4319657008918085,7.984318404752415,-1.5523527038603788,2.2034706401757997,0.08420941223872228,1.7267675849225212
264,6.166002515128596,7.70271706375253,-1.5367145486234222,1.7834321846757106,0.07204451977515688,1.7988366765845636
265,6.094500098872189,7.568031165971412,-1.47353106709852,2.2328713743011406,0.09183483067787214,1.6857973900065308
266,6.2207211460845,7.818486613916477,-1.5977654678317776,0.9100429545693807,0.03715208443410402,2.0840888681731133
267,6.534324846750636,8.026983011685203,-1.4926581649351647,1.5225678445429196,0.06614974922449243,1.837407576179318
268,6.308635334755266,7.862160437651589,-1.5535251028959465,0.9794546636518273,0.04190544581638792,2.0344579335760486
269,6.15557289324893,7.749631132733057,-1.5940582394832745,1.8481528822151265,0.06996614202324831,1.8121298050303765
270,6.829022042216778,8.305104168619124,-1.4760821264026163,1.4961964508718761,0.06636678322006004,1.8359382945426683
271,6.288008895884516,7.7657638933256905,-1.4777549974414796,1.3479923750044804,0.060646763895963636,1.8760620216933874
272,6.426280130140142,7.939644505654471,-1.5133643755143567,1.8101289953511,0.07470950769866413,1.7822436485618207
273,6.362480031983026,7.870400895638895,-1.5079208636561816,1.5720655979771152,0.06684582913107263,1.8327091951029513
274,6.434305291410013,7.884875311019805,-1.4505700196095859,2.742789118666632,0.10933930477045281,1.6011698497306905
275,6.701704202806425,8.205689564799584,-1.503985361992818,1.7187587523361145,0.07229746821251291,1.797240369698618
276,6.488651852916476,7.898191268689793,-1.409539415772997,1.4926405647530618,0.0712018978339461,1.8041876302666249
277,5.956082778084195,7.614272607559315,-1.658189829476214,1.5143810780588272,0.05508023246595828,1.9182427928260701
278,6.733591086672234,8.200896272871638,-1.4673051861991553,2.8568437165161313,0.11091308766802585,1.594102461648866
279,6.079808316753727,7.55413851719765,-1.4743302004444558,1.9119594610283404,0.08126475472673006,1.7433943490070323
280,6.262555937840219,7.808224571563656,-1.5456686337238352,1.725685940297204,0.06945000539910504,1.8154811160966937
281,6.182902311874344,7.739168123169982,-1.556265811295816,1.3351148035179303,0.05511178145160886,1.9179939250332088
282,6.128987093825302,7.572834032713452,-1.4438469388887825,1.467302497918972,0.06762568383745686,1.8274929593835834
