,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
0,10.051612716864911,10.766404541771985,-0.7147918249065697,2.2000929345685023,0.1890136380892559,1.3135026216491046
1,10.544271215667395,10.969055780635609,-0.42478456496792205,3.3291222286485915,0.2873851613676574,1.0638753714417102
2,10.158729199060035,10.819266532457549,-0.66053733339686,3.149329826913606,0.23344123521070692,1.1915410915057068
3,10.042363604546226,10.764085379932448,-0.7217217753859586,3.2455479513754426,0.22491673711354426,1.2135575195983523
4,10.139885549323553,10.7290392164023,-0.5891536670778805,2.4799354747095137,0.22473444758290356,1.2140347684891968
5,10.4858730275583,10.974898290718352,-0.4890252631594194,3.3361640651980373,0.2735098448528431,1.095015502528775
6,10.471940944045928,11.164255555451506,-0.6923146114049814,3.445269924887402,0.2359997731946207,1.1850447015746306
7,10.136172182175033,10.85929715158043,-0.7231249694059443,2.816156403439786,0.21107619491549517,1.2506116587641671
8,9.692038608708645,10.34610338413969,-0.6540647754309248,1.6607182187762835,0.1737325089944209,1.3603079014942452
9,10.505654226720326,10.955245350116657,-0.44959112339620333,4.030578530941874,0.2984443129505472,1.0397752874828832
10,10.510230701166693,10.928859057441864,-0.41862835627489403,3.1570182930513493,0.28410989897512007,1.0711324061894183
11,10.669148175051378,11.335933627575168,-0.6667854525239818,3.2030530972872953,0.23386116718100855,1.1904713931362607
12,9.225830311520513,9.892089824224984,-0.6662595127054374,2.4860379897024405,0.2097363007551615,1.254290871296771
13,10.234360109017944,10.936792581164868,-0.7024324721460289,1.9859476126571298,0.18157497714713555,1.3359213641797367
14,10.135047215530067,10.804058711287782,-0.6690114957591504,2.7175530678416173,0.21774477919806134,1.2325471122546052
15,9.865916662079217,10.530409694344984,-0.6644930322654545,2.6135234891180303,0.21486757011238422,1.2402915678507445
16,10.478608061450432,10.937909436399545,-0.45930137494906376,3.914101970511336,0.2938959304037024,1.049613320199548
17,9.89951700636182,10.646538633525845,-0.7470216271640311,2.071777314661471,0.17759097453268355,1.3482096101591385
18,9.736836173202464,10.526607392559024,-0.7897712193571351,2.619315098397932,0.1923378598990615,1.3036942230661401
19,10.716281893622254,11.380659026333726,-0.6643771327117065,3.063861242789752,0.23009126574742192,1.2001237943348586
20,9.676904379837724,10.417470460436691,-0.7405660805998195,2.266401507513356,0.18719711621507013,1.3189162400544092
21,10.131031136748861,10.733359560860032,-0.6023284241118745,2.9816481690961396,0.23961551305953396,1.1759483580333085
22,10.137130564971885,10.699099326360775,-0.561968761389835,3.1127621274481907,0.2518419110115563,1.1458869997168357
23,9.600006796466078,10.433481037332621,-0.8334742408660532,2.7583602272426617,0.1898653520895856,1.3109775392731053
24,9.507380019511475,10.276680540012842,-0.7693005205010195,2.351408250112243,0.18563379860060547,1.3236063998148468
25,9.826875949515015,10.553589635095578,-0.7267136855807621,2.7528512330586725,0.2082446446379065,1.258406881037293
26,9.8406156762713,10.694691895566239,-0.8540762192951661,1.9009585596016176,0.15202983097966455,1.4323984182446874
27,10.338749428418923,10.903926214760618,-0.5651767863428176,3.31552178939887,0.2570564930429983,1.1333757504924016
28,9.91219358009137,10.440391974008941,-0.5281983939175916,3.143456237483699,0.2597676297247606,1.1269405205942322
