,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
301,6.379663758214706,10.9538955631312,-4.574231804916508,2.0380009608982554,0.0038994915232499427,2.8861799308602
302,6.111813444724435,10.69401610526709,-4.582202660542407,2.2021814709927554,0.0043316203904380434,2.8529443682829205
303,6.106722775102485,10.41744975749002,-4.310726982387223,1.957444599073984,0.0047910857920082355,2.820754466978135
304,5.989967909685861,10.419427893858819,-4.429459984172809,2.284316268712953,0.005307073399877141,2.78777900095536
305,6.151236884628547,10.63272172179307,-4.481484837164317,1.5734310888010903,0.0029617634052475387,2.9716788207526696
306,6.021514310027856,10.496303793615711,-4.474789483587756,2.529748581996305,0.005889125444224935,2.7538916869373296
307,6.060655492320352,10.635048730209876,-4.574393237889581,1.5665060490418448,0.002673604297092183,3.0029681282055454
308,6.264533848043543,10.651685950721168,-4.387152102677646,2.010339675245717,0.0046086352824063065,2.833187444123063
309,5.962028651400219,10.449841721866116,-4.487813070465563,2.796478385758583,0.006735259637088841,2.709658102721291
310,6.2706722659797425,10.728056319295947,-4.457384053316218,2.1016184421723736,0.0045790553173176525,2.835245008452307
311,5.92504054610909,10.345337132834176,-4.420296586724817,2.8461410916896135,0.0073632765955265736,2.6799517816330325
312,5.729964854802079,9.963945104488305,-4.233980249686283,1.888489617055093,0.004922649034795432,2.812052353236112
313,6.280337524396332,10.737335983884927,-4.456998459489114,1.7766967060659873,0.00360428094331419,2.910866401590185
314,7.00546998072487,11.52389837639769,-4.518428395673254,2.651437381957102,0.006050674293738258,2.7450225335435596
315,6.173887581559216,10.747172660831966,-4.573285079272864,2.043124847207533,0.003917439716420772,2.8847344291644954
316,6.187367421857475,10.72890583815076,-4.541538416293406,2.2749045334428857,0.004727394570545447,2.8250452069908234
317,5.504246612689899,9.990442939545234,-4.486196326855406,2.5168811912549245,0.005781761668555841,2.7599081377705184
318,6.071503134208983,10.516211574797433,-4.444708440588784,1.6762887532406836,0.0033621687041222553,2.9325259066968203
319,6.217171363056609,10.659559377406447,-4.442388014349945,2.061215961600041,0.0045200619313869594,2.8393847536569026
320,5.791614028666304,10.430680744167619,-4.639066715501485,1.7841618954661698,0.0030128204073441496,2.966426830351769
321,5.6432838538086845,10.053489702401352,-4.4102058485927955,1.912733289213957,0.004195915918204138,2.8630445282467663
322,6.055589294844326,10.35576807326247,-4.3001787784178305,2.6988556549634204,0.007637413367277713,2.667692454151823
323,6.068313856884474,10.40072381498319,-4.332409958098651,2.434392552598954,0.006390225313608684,2.7270556894566216
324,5.894876649901748,10.355956655220817,-4.461080005318763,1.8212049905975114,0.0037175669035237465,2.9011830117725728
325,5.844258802514746,10.372635960713419,-4.528377158198509,2.6667971072754533,0.0060448127386157945,2.745340586268635
326,5.955386140155683,10.38224129724116,-4.426855157085356,2.898903403733101,0.0075165217409663525,2.6730492363731972
327,5.530726408479682,10.234555558057702,-4.703829149578269,1.9095872391038782,0.0031145121674774063,2.9562038033714866
328,6.548353151601718,10.778958885740233,-4.230605734138408,3.1355603272743586,0.010088941675010175,2.572765923819237
329,6.066091813586086,10.71711779813071,-4.6510259845445034,2.2654426362810085,0.004220671054342645,2.8611801798927186
330,6.412026006913679,10.88711023038419,-4.475084223470276,2.879924643636393,0.007116519589129446,2.691342014165096
331,6.043407035161367,10.532135544355784,-4.488728509194516,1.9378289989701827,0.003949980517248363,2.8821289466969287
332,6.571531662332932,11.184117714988789,-4.612586052655388,2.3449274220494907,0.004611231726997072,2.8330074084705665
333,5.649287084956727,10.024975046283979,-4.375687961327458,1.7962154230461636,0.0039759264922655,2.8800654297669968
334,6.160274158857378,10.767856303876217,-4.607582145019023,1.8025492891143777,0.0031570986043833998,2.9520127833619845
335,6.095488621581085,10.654003114505288,-4.558514492923678,2.56810978058882,0.005556018316565494,2.7728941885982756
336,6.395287730542082,10.88263007686613,-4.487342346324112,2.323848512273738,0.005141518862052185,2.7980309315980936
337,5.975562173054373,10.41506365773313,-4.439501484678658,2.218270917404677,0.005037495066729436,2.8046262780239606
338,6.301400986910453,10.713782446249057,-4.412381459338576,2.5036334717354833,0.00615956680695166,2.7391638462933323
339,6.569018888946362,10.964186090643937,-4.395167201697404,2.438365933794657,0.006028300562527502,2.746238046376673
340,6.079127288767909,10.642290447523907,-4.563163158756197,1.7262305484111629,0.0031045597927204737,2.9571907654779053
341,6.22960495185926,10.814043753733914,-4.584438801874512,1.813047846215813,0.003259271032128117,2.942164155992568
342,6.160261372940299,10.56980854221466,-4.409547169274447,2.3225838193105233,0.005542378854988459,2.7736939699477783
343,6.26974417550055,10.838023351733165,-4.568279176232409,2.4549908854221414,0.0051505451876903766,2.7974643435111886
344,5.973201224071731,10.310088494044544,-4.336887269972976,2.3494682718113467,0.006047774553831713,2.745179841069867
345,6.859540200111228,11.321041023430448,-4.461500823319511,2.7076036021802494,0.006585959862202901,2.7170854655906105
346,6.021893434885174,10.543472255163062,-4.521578820277682,2.372244058046668,0.005124618209075667,2.7990942177467635
347,6.118284710941412,10.653228346481997,-4.5349436355409125,1.6442388823531608,0.0029821075306576666,2.9695762918404665
348,5.847040581137394,10.27718541865874,-4.430144837521311,1.9218918892141943,0.004140550289165656,2.867250582615488
349,6.133101547422216,10.78303506136289,-4.6499335139410505,1.7058761469800565,0.0027931327071915955,2.9896325056962074
350,5.980638940244448,10.514571805576312,-4.533932865331735,1.8690988440881497,0.003583633547209806,2.912661048473321
351,6.180938489118676,10.459694948458905,-4.2787564593409115,2.01893001962571,0.00516665144214132,2.796455569286396
352,6.130151154950186,10.456110090430274,-4.32595893548023,1.8945045264764815,0.00450637503840841,2.8403521963709015
353,6.219147040885405,10.58683964249199,-4.367692601606905,2.919415209872245,0.008024751116284456,2.6510266418339867
354,6.255116738081783,10.785023580938885,-4.5299068428571445,2.4054834448379516,0.005187877538921337,2.7951304582358247
355,6.320783576025137,10.854904845800123,-4.534121269774914,1.0949621306371888,0.0017027028226157112,3.1377151123396207
356,6.494846089164371,10.995115027372607,-4.500268938208592,2.48692612750531,0.005605095289021894,2.770031027716718
357,5.9931489578568335,10.472892982175816,-4.479744024318734,2.178359245476507,0.004716576055451519,2.8257792204105026
358,5.907627919104202,10.379463772898484,-4.471835853794346,2.613025706490312,0.00619162064022143,2.7374570397515945
359,6.179898753261755,10.714257640407412,-4.534358887145572,3.1104574802441256,0.0075443720180565135,2.6718083617920243
360,6.261720715879806,10.486572235722386,-4.224851519842559,1.645775467949175,0.004108748538809744,2.869689650661311
361,5.965214645409292,10.398087961722675,-4.432873316313817,1.7080597803235378,0.003494288568766017,2.9205368616856338
362,6.526222173880074,10.985128158160544,-4.458905984280591,2.1008264713833213,0.004569669265036071,2.8359004127625345
363,6.330436258711602,10.592092259519761,-4.261656000808216,2.551143855977891,0.007312332893711392,2.6822749694120405
364,5.6023030695939315,10.185067522095787,-4.5827644525015785,1.3312221898312337,0.0021105297125741163,3.074221076246217
365,5.947732068040937,10.615803800563699,-4.668071732522549,1.488989160425433,0.0022578345583857554,3.0540380316169915
