,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
29,4.744704140262481,6.797770139961489,-2.0530659996993563,2.709575557970286,0.06261124327808479,1.8619421617062395
30,4.485319814800757,6.777423717927579,-2.29210390312619,3.3103463005270513,0.060841629252545056,1.8746446280105848
31,4.576867551728835,6.558094592094225,-1.981227040365411,3.242476524740333,0.07814268485965162,1.7615658097491154
32,4.23820061652307,6.206103742432301,-1.967903125909288,3.3223210907886536,0.08068419872889254,1.7467299147695758
33,4.565652742168393,6.722546658561438,-2.156893916392619,2.935020567025324,0.061296011431287614,1.871354136554119
34,4.563941086364618,6.762878279668822,-2.1989371933041184,2.4300778997236883,0.04935269889158958,1.9655319726113583
35,4.400834997044992,6.549712665162321,-2.1488776681171657,2.6359463585612275,0.05588081547371382,1.9119639707516234
36,4.356783360319721,6.381337377238051,-2.024554016918046,3.506244731738125,0.08047486364238118,1.7479374239118415
37,4.920881003262846,7.018114553269118,-2.097233550006422,3.062838660945408,0.0671891685896374,1.8304065527580404
38,4.583062723759692,6.700025469396206,-2.116962745636556,3.14679652884268,0.06765206082299344,1.8273173981198179
39,4.678511473998267,6.649052662946577,-1.9705411889490279,3.681498665315008,0.08766620709347059,1.7078390714751581
40,4.599510449103516,6.638537103420614,-2.03902665431724,3.0934712038371757,0.07135024108836784,1.8032418468723452
41,4.8548579701732955,6.83203179439899,-1.9771738242252468,3.213069351855056,0.07781200144079989,1.7635249001416653
42,5.530899894226902,7.853190507222902,-2.3222906129958574,2.7243799734594294,0.049137602410333166,1.9673957632808265
43,4.887085333912662,7.085074764977019,-2.1979894310634336,2.7567549339973674,0.05570658416463161,1.9133240230819575
44,4.3691432608543685,6.541232776604804,-2.172089515749576,2.0963929047996857,0.04389299800165688,2.015111209324464
45,4.3334256528364925,6.497770424596023,-2.1643447717597155,2.974362014811378,0.06163921568482313,1.8688821252539514
46,4.94468304513023,7.011465696456799,-2.0667826513272303,3.256682342823053,0.07285087597553853,1.793763807526374
47,4.568984656747968,6.715572334854432,-2.146587678106698,2.651016951566284,0.05629903265035784,1.9087137171784863
48,4.97045796205796,7.308853582906071,-2.3383956208481322,2.3945027675738935,0.04259230682123183,2.0276859861228305
49,4.516476787018771,6.666199302672748,-2.149722515654503,2.9696373545914057,0.0623585258842535,1.8637378601274917
50,4.685482824545513,6.805969040007195,-2.120486215461824,2.916701079778546,0.06296947280884824,1.8594069826341775
51,4.508596387580408,6.741480930175083,-2.232884542595457,2.2274827206821364,0.043886023691151445,2.015177790940293
52,4.547478452399925,6.6730659094552855,-2.1255874570551896,2.356319651573701,0.05139160537288964,1.9481952466427261
53,4.718254391527378,6.738340077169308,-2.0200856856417886,3.119857954048202,0.07308524654020071,1.7922979810344175
54,4.6764184077042295,6.696015415952939,-2.0195970082486383,3.2581672257279717,0.07591051038827952,1.774923554927991
55,4.982593232243314,7.150458121448761,-2.1678648892057026,2.4028330425010402,0.05028580628310427,1.9575247376111846
56,4.524413973676499,6.658343075749482,-2.1339291020731253,2.816089323985656,0.06024086194140477,1.8790265949733893
