,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
634,6.375702728977077,6.948873051197483,-0.573170322219994,3.6786577193584655,0.26501264898565624,1.1146215094712775
635,7.158495870538419,7.748351057159122,-0.5898551866202979,3.912848444226272,0.2673507584718681,1.1091841274912893
636,6.376978653632679,6.906506673738764,-0.5295280201062269,3.8253705219567724,0.2773278087922242,1.0863417805876416
637,6.796623285421876,7.391038376116884,-0.5944150906943833,3.50623614187921,0.25637936810634276,1.1349903346403845
638,6.673769578415405,7.136406178947051,-0.46263660053227795,3.428113211257646,0.28162546878144756,1.0766750360517225
639,6.970773546998745,7.565424979130017,-0.5946514321312861,3.7731998719975284,0.26309618105461796,1.1191030447832062
640,6.455164668390782,6.933934903425,-0.47877023503497185,3.200665135409105,0.27197748023432256,1.098520020745159
641,6.911356609463357,7.644511141814628,-0.7331545323513637,3.1777060447445376,0.22082539374879367,1.2243362862055716
642,6.802101973481942,7.129865089534962,-0.3277631160526653,4.011032991346456,0.32471602543701233,0.9848128135337182
643,6.756882337315321,7.467802508115237,-0.7109201708008186,3.2894371008491348,0.22817066690013826,1.2050845412856617
644,6.580554956080479,7.093455205978276,-0.5129002498979389,3.707151662371606,0.27793763821595363,1.0849639139383007
645,7.119919123357678,7.5819230486242075,-0.46200392526588985,3.70672999635371,0.28862089467996543,1.0611518560439188
646,7.066607115824328,7.4623957681799835,-0.3957886523558045,3.062852796097893,0.2866922864602414,1.06540590342764
647,6.4949610889075045,7.006114243749894,-0.5111531548436687,3.5426400350951646,0.27423746838454843,1.0933561273428414
648,6.342526571851951,6.833368758478403,-0.4908421866266508,3.2337597752624383,0.2703012885544096,1.1023689871213702
649,7.056504910513897,7.626738556502484,-0.5702336459899016,3.8116397314722334,0.26882946345458886,1.1057621919629432
650,6.54457724677147,7.055520741085057,-0.5109434943133238,4.531046288801258,0.29582359451364776,1.045431478136926
651,6.683683779061968,7.224875721590453,-0.5411919425278029,3.8180058983879235,0.2747919058364287,1.092093728260507
652,6.905768110302662,7.557518140664764,-0.6517500303625638,3.7353383109793388,0.25119258706448117,1.147457503435442
653,6.794073303752586,7.4845518163413045,-0.6904785125889248,3.5654192690812305,0.23958513665697964,1.1760243729348265
654,6.6520818305284335,7.064962913082343,-0.41288108255412226,3.630994414528539,0.2975221853625231,1.0417616779837136
655,6.785573496806566,7.419959471064497,-0.6343859742582936,3.1604852904636083,0.2388096149089988,1.1779673700386823
656,6.716139327294033,7.400002891894235,-0.6838635645999602,3.178389620471865,0.22990845023433534,1.2005947198976645
657,6.528233168728067,7.126497723292057,-0.5982645545636842,3.104321898280281,0.24423491429478847,1.16446674060554
658,6.557248927618704,7.060436920533976,-0.5031879929156275,3.7289663581906716,0.2804719043993243,1.0792598533430229
659,6.625136967794307,7.193888564010268,-0.5687515962172256,3.8859769841548246,0.2708717042519089,1.1010573351469577
660,6.792341372566145,7.4630178170768415,-0.6706764445116278,2.5911565432610555,0.21286379799516217,1.2457292864888807
661,6.878273160624732,7.281310427698361,-0.40303726707406895,4.247302063892178,0.3126748681110046,1.0096252488685769
662,6.596957340547735,7.159956906630387,-0.5629995660819986,3.5062836742097883,0.2626566836120087,1.1201339535927177
663,6.279074132416528,6.888665739510134,-0.609591607094444,3.231060958304571,0.24574976792874337,1.1607347930019702
664,6.600853531756431,7.186846880289269,-0.585993348532611,3.414756453395883,0.2556000155004949,1.1368523478273935
665,6.217673410808376,6.828968472824211,-0.6112950620154152,3.2281730417702317,0.24532954603215476,1.1617684175465943
666,6.856653418721609,7.389226092468017,-0.532572673746472,4.011238849818335,0.28092649052224744,1.0782403920280477
667,6.955387689765732,7.4452518075956915,-0.4898641178288017,3.732089408020416,0.2833255444866446,1.0728786988809973
668,6.666004146565203,7.3858395790287785,-0.7198354324636966,3.6635067314259473,0.23678918376037306,1.1830503741944376
669,6.578413927163157,7.104190660763979,-0.5257767336015604,3.7107062056057902,0.27537275013850593,1.0907730674451535
670,6.3344698888308555,7.025869646077825,-0.6913997572464723,3.470942225965949,0.23687289482551327,1.18283916656286
671,7.039218807446079,7.638096155357043,-0.5988773479102747,3.4049886856797436,0.2527743822134434,1.1436365860354554
672,6.6605601673840935,7.092208024504809,-0.43164785712087905,3.0923658384364394,0.27932331840706853,1.081840699647227
673,6.917065731728573,7.426104215792104,-0.5090384840632396,2.9101198349666983,0.25669941783966216,1.1342268171319188
674,6.699276340432763,7.18007368100606,-0.48079734057319,3.6727891277892066,0.28382340681508345,1.0717698756015825
675,7.081107351581042,7.579928070634639,-0.49882071905267367,3.5330998185120723,0.276580272229634,1.0880336055558977
676,6.528906694889403,7.021880497633833,-0.49297380274401803,3.4365486336418485,0.2753338485215499,1.090861458282984
677,6.233668040922995,6.8771688547056895,-0.6435008137823388,3.75621195287132,0.2532721044176572,1.1424377571617774
678,6.504603528795516,6.988458950483451,-0.48385542168762186,3.479755120405022,0.27839169864603175,1.083939332657409
679,6.476850172919941,7.0545831388119735,-0.5777329658913004,3.5694668967459346,0.2613413759007669,1.123226346108494
680,7.396785012409484,7.922439675412849,-0.5256546630034791,4.161722050445842,0.2855547606062348,1.067924077381822
681,6.75645326356923,7.424186215639717,-0.6677329520716739,3.1682094874101274,0.2326418187959078,1.1935812327505277
682,6.9009933003421535,7.409046623878264,-0.5080533235359326,4.10368071059275,0.2878811805941314,1.0627812143523716
683,7.2358768472535955,7.633469030045187,-0.3975921827914135,3.578970424197564,0.2997038732358847,1.0370686310308042
684,7.003012046220166,7.634084236321878,-0.6310721901018042,3.598739232772898,0.2516557951235867,1.1463368645485992
685,6.7330092690603776,7.158921995117981,-0.4259127260584137,3.434773061414143,0.2898568984436026,1.0584355956219305
686,6.90543662280331,7.282587673750906,-0.37715105094684986,4.073943766898552,0.31492474349405475,1.0049420736014458
687,6.751525314708007,7.292333704278451,-0.5408083895699747,3.7592503596709363,0.2734767326767828,1.0950910879394318
688,6.505492856146222,7.034671624650076,-0.5291787685036979,3.1702563865884166,0.2603454780821616,1.1255749453418842
689,6.882638200692301,7.25322023812367,-0.37058203743254126,4.4243970760287095,0.3228830853261045,0.9885505605933597
