,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
336,4.994597361628095,4.328565152629032,0.6660322089992405,2.055079547212955,0.7092220535617557,0.372901099639321
337,4.777285079126997,4.2892299569378025,0.48805512218950753,1.298627757357849,0.6807586964472283,0.41142804040055836
338,4.340882096876086,3.9273304291373132,0.41355166773882956,1.325789742610663,0.5992202496701848,0.5255221641415594
339,4.689123101888455,4.056039658229636,0.6330834436589612,1.6119177423268418,0.7585451077033785,0.3073918804291016
340,4.53747998723604,3.8872534785853357,0.6502265086505759,1.6512286037997193,0.7658099499597689,0.29786008956174137
341,4.685702078827418,4.2518010649250115,0.4339010139028687,1.7359698679897448,0.5801694383385564,0.5531372396754923
342,4.357661412910531,4.028316428173838,0.3293449847365082,0.8177867175417575,0.6084993610352378,0.5122166936019688
343,4.521702541194756,4.0329456712155505,0.48875686997917,0.8812568158366609,1.0,-0.0
344,4.48653117778251,4.020670236851473,0.46586094093117936,1.015457282814264,0.7779147372143747,0.2820375246896819
345,5.066308620417132,4.509638216251922,0.5566704041648336,2.316649633251952,0.6216218559139182,0.4935530634136698
346,5.094060586872203,4.50588033135589,0.5881802555163631,2.151405145557675,0.6499312361160827,0.4538577203055749
347,4.3472601326251805,3.8758630248095822,0.4713971078153918,1.2085134545427039,0.6855322787449105,0.40492549314102494
348,4.909048004908911,4.43899348624312,0.47005451866562,1.0052007919503012,0.8004347218594752,0.25278453123926137
349,4.268622236675512,3.8488700691229307,0.41975216755236033,1.3666195014649425,0.5998435843869274,0.5246254597356167
350,5.011949008790836,4.454436428420699,0.5575125803702576,2.432031981054134,0.6164589544483634,0.5008752039090114
351,4.515663816530761,4.236507674651762,0.27915614187941173,1.0582488508107382,0.5024235774362444,0.6706813010565807
352,4.16111577196618,3.6901805044997356,0.4709352674658476,0.49148487174855404,1.0,-0.0
353,4.9206914559285195,4.525949314582249,0.39474214134634167,1.1428288422693065,0.6084076509693859,0.5123477516098689
354,4.673911454084575,4.246019904863672,0.42789154922093076,1.7462717612631309,0.5756503277666454,0.5597494792647586
355,4.7304057884279445,4.304181018782508,0.42622476964515954,1.0692165570985495,0.669190101888745,0.42725981046121014
356,5.027147143950899,4.4633396061198525,0.5638075378310532,0.9223016067693734,1.0,-0.0
357,3.9141771508347314,3.386920358630888,0.5272567922038434,0.707103108186061,1.0,-0.0
358,4.937793402157624,4.602202679761916,0.33559072239586385,2.0344714371741865,0.514111307514092,0.652449396145263
359,4.768480476538045,4.317152513041087,0.4513279634970786,1.6096384072992116,0.6012408100642586,0.5226169968791095
360,4.536762698226923,4.057646733952993,0.47911596427411496,1.1461449158893373,0.7201308864143074,0.3582838719368487
361,4.4995018130552324,4.008350472438046,0.49115134061730714,0.93170826961504,1.0,-0.0
362,4.5281141694558045,3.9615947908027844,0.5665193786530835,1.8054636931729533,0.6673473315309655,0.4297914794215486
363,4.60177276628103,4.18776002874786,0.4140127375330849,0.7874188253075793,1.0,-0.0
364,4.9149364257499855,4.365362116228937,0.5495743095207217,2.191061104737866,0.6245758264462475,0.4893755729415608
365,4.810530511427189,4.467970387897601,0.342560123529438,0.866693463752565,0.6115929922071568,0.5078008805547499
366,4.648060402935627,4.082466624745365,0.5655937781898501,1.2906357113834481,0.7892540810724498,0.2672793549776565
367,4.72098876729153,4.137363137168748,0.5836256301231515,1.7343926021102298,0.6898980478276728,0.3989934265348819
368,4.58775656233631,4.061512865954249,0.5262436963821528,1.1341954573177802,0.8194731475950656,0.22822265808498104
369,5.068082192297354,4.505187605122863,0.562894587174469,2.2102245112979944,0.6310772134563023,0.4802112144152341
370,4.266965228315186,3.664314573659588,0.6026506546554629,1.187207546473239,1.0,-0.0
371,4.5271483695304795,3.9937322036294485,0.5334161659006895,0.9744203384248706,1.0,-0.0
372,4.62713511073791,4.145194678963378,0.4819404317745466,2.0497659635741776,0.5931502152336076,0.5342765480356967
373,5.135864470153521,4.937221783773346,0.19864268638048088,0.8746825479025873,0.43758562666461076,0.7762767011907887
374,4.387699327981792,4.055605678729748,0.33209364925232876,1.6916075083375013,0.5181488524926293,0.6462015243143752
375,4.584030921870109,4.1982991399971255,0.3857317818728916,1.6063348712092846,0.5550614058145378,0.5901927893113794
376,4.466341260818282,4.198020481660656,0.2683207791574205,1.0250376044426446,0.49460403053970137,0.6830044501268173
377,4.964288090313332,4.663907100098584,0.3003809902147623,2.012108624247716,0.496694114059848,0.6797005083819969
378,4.323008500863054,3.866271783629514,0.45673671723398,1.1668611007876422,0.6791425304167886,0.413633506869029
379,4.595758612199845,4.3050885133961,0.29067009880373007,2.219983787094897,0.49113806534797266,0.6884998489966876
380,4.852887830369511,4.356140277655214,0.4967475527141687,0.826219822033309,1.0,-0.0
381,5.166297151343699,4.756627097035384,0.4096700543082079,1.483289139515282,0.5801532506561227,0.553160881772719
382,4.678318173841873,4.148392034201898,0.5299261396398833,1.317483237310384,0.7265651612469046,0.34969825786956454
383,4.7352159699038765,4.2721542274911,0.46306174241271947,0.8969174150099022,1.0,-0.0
384,4.96946527927814,4.751376983090353,0.2180882961874886,1.47936033866333,0.45357283516168145,0.7494718899247069
385,5.287130777275635,4.782679869684465,0.5044509075910355,2.129408096337283,0.6021391057502423,0.5213268413812284
386,4.879332215476026,4.393834067540659,0.4854981479356866,1.3940493934252451,0.6574112768118148,0.4434901022350025
387,5.011898061543363,4.657643521576723,0.35425453996685974,1.4433969184904036,0.5413708365624881,0.6107413349985717
388,5.49163128665252,4.882256346134923,0.6093749405176823,0.7090367626446117,1.0,-0.0
389,4.497954274405785,4.1414956896900605,0.35645858471571046,0.9044382021661654,0.6204774478896956,0.49517379319298127
390,4.9992241036638205,4.6602822292574615,0.33894187440637324,0.8723388568180077,0.6032827827842295,0.5196855172453586
391,5.133844756459823,4.691145114269148,0.4426996421907461,1.7647532673321287,0.5842669336923016,0.5471627374044404
392,5.095966507278646,4.5575927581950495,0.5383737490833482,2.3345063996942486,0.6109079928179972,0.5087777845197863
393,4.823971911136979,4.3841882411650985,0.439783669971348,1.8294815078907902,0.5788203215375783,0.555108686596566
394,5.007147927232765,4.427909082817081,0.5792388444156131,0.6370816512086996,1.0,-0.0
395,4.68638732954598,4.284890696674147,0.4014966328718401,1.5712044842164197,0.5679062068656198,0.5711378446990193
396,4.907594239425109,4.548023406014558,0.35957083341054386,1.6042333534015008,0.5378418884635741,0.6160797467113325
397,4.793332363362353,4.338086797456398,0.4552455659058978,1.2174146919403874,0.6625891069700388,0.43634131970665646
398,4.579557130319628,4.350873834205913,0.22868329611355875,0.9878121381197644,0.4615914310859589,0.7362288609015468
399,4.598701265960628,4.149446057600294,0.4492552083602277,0.7226330212989218,1.0,-0.0
400,4.434002264616467,3.9600747624433548,0.47392750217295543,0.9787145363318466,0.8541642691844258,0.18380775882541336
401,4.296033718167493,3.680208399476093,0.6158253186918046,1.5418412081440813,0.7592924792903201,0.3064100211612817
402,5.160585632684544,4.741074799702915,0.41951083298135927,1.1830778009094232,0.6284810887768656,0.48386583461250837
403,4.732653882199358,4.226842248640082,0.5058116335590057,1.7763450474654263,0.6263054626918136,0.48693349305267153
404,4.301475158982541,3.687444168428484,0.6140309905545109,2.026939263115004,0.6770482816609769,0.4164943762919754
405,4.629729058854011,4.167989796730566,0.46173926212350125,1.6692659585986114,0.6039284442826973,0.518759527868066
406,4.720045947080891,4.2720720757665305,0.4479738713143888,1.0399467089551173,0.7199065639268826,0.3585836712914028
407,4.783731919616841,4.586931089600192,0.19680083001640014,0.755633850012476,0.4378823543807022,0.7757741417004493
408,5.024110305812812,4.398812576341491,0.6252977294711854,1.4341931759335829,0.8095512903673303,0.24100493668096867
409,4.170051953987169,3.859518225837881,0.31053372814903923,2.126656628294377,0.5008563889711493,0.6731428914713389
410,4.8402540160495136,4.324970826191645,0.5152831898581098,1.6807704059821305,0.6426912482133044,0.46393928167437465
411,4.92288597443887,4.268086856673804,0.6547991177649237,1.281527245222506,1.0,-0.0
412,4.7591467919086625,4.362502677088685,0.39664411481999196,0.7518593182008999,1.0,-0.0
413,4.63481438493038,4.393191703664222,0.24162268126610797,1.3844879834271318,0.46728820938875393,0.7268983804462348
414,4.3561540080039975,3.8536898137137636,0.5024641942900416,1.883478063351692,0.6155978909888324,0.5020989894787337
415,4.239506637911219,3.8172588061844475,0.42224783172696334,1.409605040365836,0.5971778948252711,0.5284631819934248
416,5.139409625866776,4.564652822109444,0.5747568037572819,2.157619851579863,0.6414273295126482,0.4657040828348421
417,4.321543185255379,3.833564320152497,0.4879788651032868,0.5577922204769266,1.0,-0.0
418,4.956291039050413,4.416578147887087,0.5397128911631626,0.987415485867114,1.0,-0.0
419,5.1614305037136745,4.722613608482938,0.438816895230957,1.9366933085375315,0.5731537443928949,0.5634129156236716
420,4.495152554389662,4.084946228783998,0.4102063256054862,0.9347889341847591,0.7088767712877102,0.37336504545711785
421,4.740485144448414,4.1334859955987255,0.606999148849809,1.305333981988614,0.8544925070884343,0.18338938128160553
422,4.398683524100235,3.9546418902966205,0.4440416338038631,0.9628227517745565,0.7707936055972746,0.2913369824980262
423,4.66378778328901,4.324897500726927,0.33889028256226084,1.6285568219499567,0.523891834857857,0.6373577612208078
424,4.767378380170541,4.4484110903129235,0.3189672898574827,1.479493188200383,0.5154724682808791,0.6503402421746731
425,4.437864765415199,4.155340866716436,0.28252389869840044,1.0776824531057088,0.5042729239460012,0.6677817401938599
426,4.676880256805745,4.048119946961911,0.6287603098435284,1.3598816204476947,0.856557427924867,0.18075813146763123
427,4.071225549354878,3.7197225283868955,0.3515030209678116,0.8808584546934455,0.6214463003307802,0.4938016038900951
428,4.5033597088590085,3.8816572420570234,0.6217024668017075,2.431480060991305,0.6504193050967709,0.45317976067680643
429,4.483737103649148,4.130016285135888,0.3537208185130112,0.5844169354750086,1.0,-0.0
430,4.893213734297589,4.337248196857843,0.5559655374399881,1.474678954084343,0.7125841484450997,0.3683877256713842
