,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
556,4.672837835552649,5.647782708454656,-0.9749448729025971,2.982901429621636,0.174966481536989,1.3564171440062882
557,4.1855422819642385,4.9665153767955275,-0.7809730948310971,2.7038895096872473,0.19688850798806118,1.2904671569161306
558,4.411032427358599,5.230079617370571,-0.8190471900124976,3.1469839744314214,0.2048787548251742,1.267773761529382
559,4.705920019396011,5.64764124325697,-0.9417212238604407,3.0616536072007303,0.1824579197898316,1.3332251760143665
560,4.419129089808642,5.1928227223024095,-0.7736936324936323,2.4519183148060613,0.18883826956812996,1.3140235787408767
561,4.521096822880075,5.243155721402076,-0.722058898522846,3.4908645149942608,0.2318029712282163,1.1957273589334454
562,4.317238538596733,5.224459716616636,-0.9072211780194266,2.9327976974993675,0.18375158611810777,1.329292201532246
563,4.42595400885309,5.382497751433753,-0.9565437425808341,1.7274283535312236,0.12885972820178127,1.5186138288141962
564,4.301819556491658,5.117673238054017,-0.8158536815626576,2.7617015958316173,0.19293413968725484,1.3019480659275988
565,4.395016716600161,5.4162169023065445,-1.02120018570713,2.204481882809521,0.14086351885961432,1.472582972760555
566,4.517836244695694,5.387459772396575,-0.8696235277002415,2.866832138864357,0.18759674984286878,1.3177219321798785
567,4.168827471780581,4.982760049600294,-0.8139325778201965,2.4118523836275596,0.180420698600595,1.3394608277735092
568,4.988332646796856,5.700649086263169,-0.7123164394661217,3.8066898132927154,0.24177408212915907,1.1705639818936973
569,4.350964443691531,5.392622991257532,-1.0416585475659303,2.7830642694657115,0.15887954470926607,1.4088499395988487
570,4.273923691257345,5.0640414661055715,-0.7901177748472037,2.4045759914496525,0.1841619366244703,1.3280489496139014
571,4.491779823556293,5.256152695072188,-0.7643728715156612,2.289021951372579,0.18394802789598222,1.328696779405465
572,4.477070075784262,5.448222874429597,-0.9711527986455621,2.707792897207673,0.1665037251569218,1.3835257246163621
573,3.884089312339505,4.864185142142695,-0.980095829802849,2.6537911201585427,0.16332685449178017,1.3939693695382904
574,4.2327119858662385,5.012288651982111,-0.7795766661156449,2.650423672546431,0.1952251279443856,1.2952757314927223
575,4.756262028129434,5.525872584014415,-0.7696105558843556,2.9740056701969344,0.2079844910785658,1.2591269237019995
576,4.202707425702805,5.102716751043857,-0.9000093253407613,2.8905930724163316,0.1835166906890482,1.33000479731482
