,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
54,6.0838639189987616,7.422025611691278,-1.338161692692438,0.9795816718958825,0.05422037737920196,1.9250717917132154
55,6.411426008207857,7.700640458215932,-1.289214450008103,2.1099614538077844,0.10535893627673712,1.6194106528819694
56,5.440396331383002,6.593570658469612,-1.1531743270866173,2.2147432531446647,0.12439011052627733,1.5366048240585126
57,5.261286886364817,6.671713629879238,-1.4104267435143356,1.7569078404439402,0.08113166264693007,1.7441573120508223
58,5.660376154726012,6.816512630064277,-1.156136475338144,2.3171784009548375,0.12779620203599293,1.5228501413893731
59,5.900212195109364,7.067402291893177,-1.16719009678377,1.7685690530731932,0.10502150570732527,1.620981969249272
60,5.699666903906521,6.970354115721139,-1.2706872118146748,2.0756152177566705,0.10604121723491096,1.61624562811818
61,6.242967517554237,7.3023907665091015,-1.0594232489545448,1.5167662891683165,0.10563281187250544,1.6181382269243143
62,5.619604767845661,6.599855375001165,-0.9802506071555399,2.3633556388078603,0.15274952771574837,1.429886742233047
63,5.930731740762442,7.311830376087076,-1.3810986353248609,1.1818495423861144,0.06050557980822416,1.8770913130707
64,5.387518406288112,6.459171243050252,-1.0716528367620413,2.6445667408002898,0.15012440956557893,1.4390921722018932
65,6.374641751114498,7.409123453432261,-1.0344817023176347,3.712011650654407,0.18690270699824368,1.3197972889797327
66,6.336961418177228,7.525675742605283,-1.1887143244280196,1.0102403803697761,0.06664865384088069,1.834035977222127
67,5.950297573514265,7.148154349599312,-1.1978567760850183,2.355251669358271,0.12417758985386886,1.5374727224702969
68,6.146902238426494,7.310739384075201,-1.163837145648813,2.4238299096945397,0.1306534075693579,1.5115302496680085
69,6.135333833728512,7.383436089335862,-1.248102255607364,2.8944133913367587,0.1357373552087197,1.4918542622875945
70,5.642669651200552,6.764533047086945,-1.1218633958865212,2.2483303872359066,0.12946917315831258,1.5161984766290544
71,5.930477533633623,7.181356104751397,-1.250878571117937,1.8207861306052635,0.09835513755508886,1.6528807404086627
72,5.487932817804679,6.8753653878791665,-1.3874325700746795,2.3884988619305396,0.10485451585805042,1.62176107527836
73,5.7777810567670285,6.980267001301715,-1.202485944534601,1.1606396082104524,0.07335778805624397,1.790598250145171
74,6.258451560466713,7.477646255646614,-1.2191946951800219,2.315849860372307,0.12031968876318361,1.553433148428732
75,6.572593903023519,7.623670470839985,-1.0510765678163807,1.4386624329723503,0.10267167816912576,1.632037065443029
76,5.494117203751332,6.906499278856759,-1.41238207510537,0.8497912347475385,0.04372067699643739,2.0167589282708343
77,5.782254133701374,7.098315832234998,-1.316061698533531,1.741060608111944,0.08888383693112849,1.701315084464616
78,5.558253603030155,6.834670114475943,-1.2764165114458592,1.5252602371122848,0.0837196511316594,1.729499974067731
79,5.105004521116828,6.476095122028847,-1.3710906009121118,2.0122736362910736,0.0938120184702665,1.6756232157729893
80,5.877380064504908,7.112000581899234,-1.2346205173942053,2.1591151988827306,0.11296945513411802,1.584986264229835
81,5.67961187598394,6.992810968025704,-1.3131990920419412,1.545984150554478,0.08130253648536108,1.7431779463002317
82,5.194446386759412,6.406692945877739,-1.2122465591182845,1.8557460135545476,0.10376649380923433,1.626861606300352
83,5.731720637737911,6.849414103658044,-1.1176934659201834,1.916852799769007,0.1168963675880863,1.5679347214617836
84,5.984268219261142,7.29849218651984,-1.3142239672588403,2.373999952019126,0.11186406728942289,1.58987019459241
85,6.414602475644645,7.572023479197038,-1.157421003552372,3.036674924541469,0.15123950832346209,1.4351670229285702
86,6.004312798685535,7.348820455979623,-1.3445076572941161,1.8504661447500155,0.09042297157405796,1.6931707441309711
87,5.651729395945497,6.736921311574963,-1.0851919156295935,2.7198577613331523,0.15082183993168072,1.436634624321467
88,5.90708286447057,7.10996678044314,-1.2028839159725067,2.0984557350720863,0.11424969146912742,1.57937664325138
89,6.183455761518192,7.27135798436728,-1.0879022228489248,1.8740480300217506,0.11866405946449546,1.5604056120559286
90,5.956511465103861,7.234332267678975,-1.2778208025752065,1.94232171327549,0.10034092645598444,1.6432030625977363
91,6.0849497994729544,7.348077969545353,-1.2631281700723775,1.615965148274089,0.08878875898981475,1.7018219045062835
92,5.570835545584035,6.762451502952255,-1.1916159573681853,0.8988480146283884,0.06029791677282787,1.8786088871727364
93,5.540410954891288,6.836381316746116,-1.2959703618546428,0.3317294983344361,0.02140827478744961,2.3007056453204116
94,5.372746705350894,6.752183685327064,-1.3794369799761625,1.683356474614211,0.08101492216195046,1.744827374875889
95,5.727932182031739,6.967591687992392,-1.239659505960617,1.6882237097501616,0.09408551568858114,1.6742294399544995
96,6.001730392132916,6.967506479723592,-0.9657760875904842,2.3486464409078067,0.15427544759386758,1.4245910537072468
97,5.614056244031874,6.737691735108309,-1.123635491076584,0.7175259275791248,0.05439553775741761,1.9236733720716572
98,6.099407428362386,7.111204247479573,-1.0117968191173077,2.1042297568263457,0.13810223390323134,1.4828952867152452
99,5.508215183111136,6.793292372351483,-1.2850771892403827,1.9328869159510305,0.0992524042314826,1.6484888141226142
100,5.409850636012837,6.858746921341608,-1.4488962853286012,2.254636594023033,0.09474127457634061,1.6709007944968899
101,5.9497220645430415,7.079138627093452,-1.129416562550432,1.5256083602691426,0.09826140472518091,1.653341385523702
102,5.863553790150038,7.033686601976885,-1.170132811826761,2.3390721085979997,0.12689409550873865,1.52646502021828
103,5.665705948970529,6.830565737165325,-1.1648597881946898,2.374689088817288,0.12879818208299143,1.5188582413979574
104,5.980523162624652,7.238940886213544,-1.258417723588991,2.8959726440353712,0.13456399517049034,1.4963441513690774
105,6.366846112467786,7.467534735965802,-1.1006886234979447,2.4681292395278263,0.1401614488630229,1.4751900756324543
106,5.779958426046508,7.09248889433493,-1.3125304682885144,2.4368724187133495,0.11411569135525274,1.5799614661958068
107,5.721209585017735,6.940620707467811,-1.219411122450083,1.1603007886178922,0.07190232077672057,1.79973608253387
108,5.9301646432441,6.967523275350547,-1.0373586321065886,2.249944446782777,0.14045718232465668,1.4740906622986727
109,5.439428255964915,6.714802840501416,-1.2753745845363937,2.5247311200670097,0.12103890235456238,1.5504276665344854
110,5.898073453511645,7.248880262607176,-1.350806809095502,2.5571904391681386,0.11391362399774367,1.5808443813426634
111,6.126736391201351,7.246337082248952,-1.1196006910474807,2.2581740135071513,0.13011895965352302,1.5136329484719926
112,5.550459455056173,7.034316845110697,-1.483857390054709,2.015707900629245,0.08393891062527355,1.7282751245924053
