,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
30,7.752926525183337,10.08548929217049,-2.332562766987394,6.0183560252498545,0.09953976304443647,1.6470889548782945
31,7.893731027704288,10.250087472716611,-2.356356445012352,5.2368687344838545,0.08719139913379685,1.7104028783844876
32,8.291014424589829,10.699327828036754,-2.4083134034463,6.280909188287907,0.09783895880782784,1.6554218401771466
33,8.133662029496971,10.476825731894632,-2.34316370239776,4.999641626586605,0.08462162104002917,1.7244778123235938
34,8.08479163242924,10.564150501522565,-2.479358869092721,5.133393988730621,0.07823944008231336,1.7609938726750363
35,8.120514224253437,10.471338194136361,-2.3508239698821853,5.466694238927149,0.09078119093823155,1.691291247073499
36,7.915200571409567,10.23050614452887,-2.315305573119076,5.331320020112436,0.09120883567220539,1.68905528562891
37,8.153936915409812,10.50044540072135,-2.34650848531237,5.105227968183668,0.08593810801048017,1.7172247885404315
38,8.239411339063789,10.763121184407044,-2.5237098453435465,4.806227127858357,0.07126901199288803,1.8037595345905866
39,7.724955676682892,10.240366696017336,-2.5154110193343513,4.317880984745699,0.06489913558046886,1.8459522735104232
40,7.862634796469191,10.14786597505002,-2.285231178580034,5.803910172205752,0.09990424960761142,1.6453180007048023
41,8.271158178098684,10.54386613240315,-2.2727079543046784,5.20080883992863,0.09216600747148987,1.684081042857429
42,7.96989303751803,10.244777477817383,-2.274884440299502,5.56154140671849,0.09722655735497474,1.658450566676156
43,8.362362128959884,10.55625143676642,-2.1938893078058754,5.729819380744512,0.10541658490965433,1.61914259946525
44,8.07099785082124,10.475792585163202,-2.4047947343415217,5.610561471362715,0.08926748650676568,1.6992744384002518
45,8.147966003766722,10.49505901873722,-2.3470930149705964,5.036190216586574,0.08490387256921815,1.7229151370641098
46,8.626354959637919,11.113077606781314,-2.4867226471442336,4.855103043557998,0.07399326062293644,1.7866550358388074
47,7.994213104902027,10.38620068311064,-2.3919875782085,5.1180843782440135,0.08326948167367852,1.7320229199579147
48,8.44429726597269,10.804459189074745,-2.3601619231021687,5.803984138450648,0.09479082204664636,1.6706500416443342
49,8.113641117504866,10.50619451299077,-2.392553395486175,4.817157117439146,0.07893037797039684,1.7569262658393017
50,8.280051650041113,10.581154388730358,-2.3011027386892238,5.400920696503883,0.09315088396954796,1.6790059509786373
51,7.603322886738223,9.915694884797706,-2.3123719980594615,4.758041847961271,0.08299070691647172,1.733590839869754
52,7.539659759792865,10.186411003381618,-2.646751243588369,4.588628446975967,0.06200914685434092,1.8662303337787998
53,8.382672564449475,10.738060951969704,-2.355388387520179,5.412124486156074,0.08972197106079775,1.6968661388934583
54,8.127069440584872,10.3582878449422,-2.2312184043576053,6.339608045701761,0.11110152657501188,1.5932615586311676
55,8.105216017290385,10.507776128327908,-2.4025601110379284,5.269771042541771,0.08473984539621675,1.7238227551232004
56,8.082199442942564,10.557200790376893,-2.475001347434045,4.7850118603495755,0.0736771340846376,1.7886131779947019
57,7.629779360036135,10.022950665867679,-2.393171305832766,5.209577529627348,0.08448372984553464,1.725242775540165
58,8.228137702894909,10.648848612875081,-2.420710909981608,4.918287024762138,0.07869928056800825,1.7582835186557908
59,8.756898946124291,10.845166213022882,-2.0882672668985833,5.79096002861689,0.11436846373782396,1.5788587311071545
60,8.358345458354105,10.64271796535662,-2.2843725070042638,4.890112870977539,0.08677372084005922,1.7126675359176773
61,7.919997231885699,10.263951630110444,-2.343954398225833,5.173523648726544,0.08708253906816121,1.7109922740282586
62,8.055305005580575,10.569281888870446,-2.5139768832887057,4.630864029692953,0.06937663165205644,1.8159591957584962
63,8.383733231595269,10.696523907702431,-2.3127906761073973,5.475838205912726,0.09342931569500162,1.6775789976777726
64,7.943918430154607,10.184740464235627,-2.240822034080338,5.166593540153036,0.09383095702445453,1.6755265976111486
65,8.259002348395423,10.649293136375864,-2.3902907879801205,4.971219953341036,0.08128511593336948,1.7432777159119874
66,7.477191178431038,9.920840159979708,-2.4436489815479945,5.134933490449132,0.08036695044418829,1.7485608972899085
67,8.305368263604631,10.637022331558978,-2.331654067953423,5.5949295819535525,0.0938327817803758,1.6755172891435501
68,8.185943277589157,10.570554610807594,-2.3846113332174355,5.122550219610186,0.08378958790197963,1.7291090044312385
69,7.644823235875318,9.883095216782888,-2.2382719809074842,5.447538525517553,0.09814335100173091,1.6539220540462998
70,8.309325771570055,10.568402156718047,-2.2590763851485463,5.716895086740781,0.10052804991219924,1.6422990209949218
71,8.481428094586644,10.64115631271454,-2.1597282181282935,5.988956057373295,0.11167173825661857,1.5907238445544678
