,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
327,4.810448115726312,9.106768233713321,-4.296320117987307,2.247774213520225,0.005908279706886729,2.752828727156751
328,4.825161372469874,9.16768896577759,-4.342527593309569,2.3352593347012363,0.005962779449628673,2.7498211823046415
329,5.009606420297341,9.327059421183318,-4.317453000885507,3.0656854451396676,0.009020560177642797,2.6112739478379656
330,4.837095214926403,9.02776505364415,-4.19066983871744,2.6054185616703815,0.008061530527196967,2.6494818372117233
331,5.208789672536322,9.495502976326808,-4.286713303789838,2.470117173935675,0.006818481662419778,2.7055819773568444
332,4.60990684520696,8.797969818666079,-4.188062973459637,2.459087717591512,0.007451139895085738,2.6759786166151702
333,4.527354662392308,8.796623885073029,-4.269269222681032,3.0690751499938465,0.009444871128810135,2.5955170700449117
334,4.6451161068937195,8.803102823210192,-4.157986716316373,2.6092216577359117,0.008333475285559668,2.6382514974285787
335,5.560874931910102,9.75475854807139,-4.193883616160747,3.054514795328222,0.010055755468061792,2.573906118755589
336,5.114593595118303,9.364723898109428,-4.250130302991238,2.2206316706218576,0.006077047568520479,2.7435949232885215
337,5.081804861304799,9.364288873829413,-4.282484012524947,2.537390425475648,0.007113042152987986,2.691505049497556
338,4.454480460446784,8.69274014599377,-4.238259685545927,2.5152956047540496,0.007329716375341102,2.6814806021964217
339,4.584813202687864,8.718116124515848,-4.133302921827635,2.6239275956493966,0.00859884038536191,2.62760458746526
340,5.28839713094133,9.422941954105536,-4.134544823163196,2.7029996999136223,0.008952292989890193,2.613870619886368
341,4.633337662619151,8.977922921385424,-4.344585258765619,2.342014989324177,0.0059754589482349674,2.7491250228071364
342,4.549750738259017,8.754337522689209,-4.204586784429921,2.1311422373711384,0.005999762758771627,2.747794350823622
343,5.2951593932768715,9.61221769818177,-4.317058304905913,3.3652580371979415,0.010315772358194098,2.5650608117136637
344,5.300748339701594,9.547012596540089,-4.246264256838003,2.9419946489218525,0.009084509855016196,2.6088573697796167
345,5.037116417456882,9.382206472008033,-4.345090054550383,2.8475738999045888,0.007906706577541535,2.656027928962032
346,4.7369174718307745,9.071931690313637,-4.335014218482684,2.4333885981490937,0.006370404537640843,2.72808057447383
347,5.520773571799718,9.817343255944092,-4.296569684143833,2.7976224620703594,0.00806749663032946,2.6492318446548473
348,5.530016453812304,9.8485837283751,-4.318567274563975,2.472718551324199,0.006622338884614818,2.7152618390087992
349,4.945203150466322,9.19500583394898,-4.249802683482812,2.5592039176315318,0.007428909387938007,2.6769798893778805
350,5.004336644777349,9.288485075394743,-4.284148430618188,2.7665435553177478,0.00803311761302127,2.6506746770314638
351,4.944031054486213,9.190412012471274,-4.246380957984911,2.4306665638211093,0.0069290072411679815,2.7002371162789944
