,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
290,1.450897546870204,3.130463781791105,-1.6795662349209017,0.8704846923530534,0.03230113448593488,2.140664113232588
291,1.3799895991082123,3.039898522887668,-1.659908923779458,0.9263424065664232,0.03506830905167483,2.1075687499937237
292,1.4203040345841507,3.067151983546958,-1.646847948962808,1.0013325477771677,0.03830130433974761,2.0716155955485185
293,1.6128667609690395,3.218564031725546,-1.605697270756508,1.0599280482798596,0.042356648606688745,2.0299989245097128
294,1.4448597879009581,3.0572288220399124,-1.612369034138954,1.070867941777759,0.04242562241067778,2.029320836092768
295,1.4021680868586677,3.0768052768255143,-1.6746371899668517,0.8658975367233572,0.03233098578124719,2.140294356524867
296,1.3365017929616612,2.9491465930701497,-1.6126448001084874,1.072751262029352,0.04248028898805276,2.028784065530391
297,1.4764899686767718,3.1064127069086296,-1.6299227382318584,1.0361139023412504,0.040324314355428804,2.0504112698327663
298,1.4438771784279665,3.098004014606978,-1.6541268361790102,0.9680290195461809,0.036795785799632205,2.0880227140201444
299,1.5018156593133496,3.1485683499352537,-1.646752690621902,1.0450943978911087,0.03985588040413882,2.0552394714656925
300,1.4795923079855398,3.1321394942589946,-1.6525471862734555,0.9269779418462663,0.035400032561238255,2.1037526106832503
301,1.4336221816320303,3.044829867954275,-1.611207686322249,1.075855266418281,0.04266397086478101,2.0269847639403995
302,1.4461130642397768,3.1184724506573835,-1.6723593864176074,0.9519913841725529,0.03545108376785242,2.1031680309731278
303,1.4220453736741716,3.0582807112471877,-1.6362353375730159,1.104683323480408,0.042460925226024626,2.0289741312544614
304,1.7120390628615374,3.3720786937747556,-1.660039630913218,1.017790886036356,0.03828907425867461,2.0717466510969773
305,1.4055094558155459,3.0554268161565976,-1.6499173603410462,0.9601596512804091,0.03669874287028288,2.089099772176781
306,1.4592890844047395,3.0996290241877102,-1.6403399397829688,0.9256912785789342,0.03587235852058969,2.098371300015951
307,1.6365046348279846,3.2828439230914737,-1.646339288263487,0.9980987355941418,0.03820916325759573,2.072603841361495
308,1.4634538184996286,3.105151952206103,-1.6416981337064769,1.0009941161295184,0.03852189527611281,2.0692578651535194
309,1.4329668951364758,3.1396411648437064,-1.7066742697072321,0.8938173574127273,0.032063608292046866,2.14361674082159
310,1.481335392981704,3.1359875216300552,-1.654652128648351,1.0703606190657955,0.04037371869503931,2.0499048309751515
311,1.523154550446103,3.168487594838077,-1.6453330443919754,1.0401418542525533,0.039746844254335445,2.056370222634661
312,1.6897657804149715,3.2897623846988204,-1.5999966042838452,1.0973555838693059,0.04401007646058833,2.0139948283876543
313,1.539595145841693,3.186649677694238,-1.6470545318525431,1.0024893139178124,0.038333115574695556,2.0712748780959602
314,1.4801070689336682,3.132026586673572,-1.651919517739902,0.9581612494332181,0.03654060694354045,2.09086009754785
315,1.3991175744287132,3.062527341631076,-1.6634097672023636,0.965402688475588,0.03630172191443632,2.0935316486515316
316,1.4293373535142122,3.0798015200014315,-1.6504641664872182,0.9557367851549272,0.03651714037157696,2.0911218737459216
317,1.4699177812474125,3.1282107894164377,-1.658293008169025,0.9796960634339125,0.03702713747318088,2.085464718946219
318,1.4487421746962623,3.1273195248850363,-1.6785773501887782,0.9024509323796361,0.03346204279138914,2.126495268668655
319,1.4531346540799197,3.1010991108098227,-1.6479644567299054,0.9591753738883315,0.036748545560786466,2.088546720416797
320,1.4641058650046779,3.096457406170535,-1.632351541165857,0.9821130311743025,0.03826620240151926,2.0719918377174897
321,1.531513597630122,3.1451833648063494,-1.6136697671762263,1.081224306935811,0.04273627621148722,2.0262782753698976
322,1.5555061067546616,3.195330986242395,-1.6398248794877333,1.0667485381150974,0.04094715194971526,2.044064739600349
323,1.2490896086148509,2.8875678797802693,-1.6384782711654147,0.880565292680553,0.034307975690651284,2.1164332615285435
324,1.342332329938584,2.9946906171284575,-1.6523582871898732,0.9056020899487094,0.03464136113678197,2.112525966985764
325,1.516670039517715,3.1493483230382133,-1.632678283520498,0.9869076987789618,0.03842470191441773,2.0702952737442666
326,1.3014418878823746,2.926769601355375,-1.6253277134729984,0.9984502449884447,0.03917893521718587,2.062302604604388
327,1.3734630895298088,3.0304092939690084,-1.6569462044391976,0.9311884818397154,0.03536499153799184,2.1041542766617836
328,1.55122497133476,3.2029249821394967,-1.6517000108047348,0.9653736871513869,0.03680703574125039,2.0878980099456883
329,1.4017222839562626,3.074266486825118,-1.6725442028688526,0.9652964299104645,0.03590810575636118,2.097966488879212
330,1.3914485837902097,3.0277014167324148,-1.6362528329422048,0.9932330860872476,0.03849057394188902,2.0695919351415437
331,1.5408335707508363,3.2189962751738705,-1.6781627044230376,0.9106176788267284,0.03376465145028916,2.122871139878614
332,1.3742672370746674,3.016059996319106,-1.6417927592444386,0.9898990007223698,0.03812085950621896,2.0735528336919065
333,1.3959519707971728,3.053420086858552,-1.6574681160613771,0.9182645385860373,0.034882444004796745,2.1097204264049507
334,1.3853541524830233,3.013256883659382,-1.6279027311763592,1.0553538163776177,0.04111067984254884,2.0424120057261312
335,1.3695363133946847,2.9928576828196305,-1.6233213694249464,1.0055780210688674,0.03953072084479479,2.0586193163467144
336,1.5639903251796332,3.211594107814459,-1.6476037826348247,1.0230597251520042,0.03903778627055229,2.063788369628045
337,1.3932909353434282,3.0734525136767563,-1.6801615783333261,0.8500019559118952,0.03155709293604877,2.1499762565871676
338,1.2459039737002071,2.8898642784019777,-1.6439603047017712,0.8992035633900595,0.034759375911788654,2.111150523771531
339,1.6516077034359908,3.3165670087130112,-1.6649593052770228,1.0239314491655727,0.038282983786144455,2.0718119288790935
340,1.615035692788352,3.218573773038702,-1.603538080250349,1.0554340202368069,0.04229871944121177,2.030569154020154
