,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
375,6.125731792754751,10.860188857824015,-4.734457065068909,4.097178900595967,0.009539647067446342,2.59208401874301
376,5.62064171163499,10.422812083381702,-4.802170371746797,4.053511757812515,0.008849679439863771,2.617807186301713
377,4.866284769158456,9.77140184634815,-4.905117077189971,3.5056142150245257,0.006453341596446774,2.723811045709456
378,5.394496348698768,10.218720931789827,-4.824224583091109,3.9976395649184333,0.008498132600701251,2.631610104295796
379,5.393241681145783,10.155662393493857,-4.762420712347648,4.148717193461827,0.009490692118055213,2.5938534873494166
380,5.5028027314646994,10.453141244380214,-4.950338512916005,4.337104710653051,0.008648053834162672,2.625662421425464
381,6.152597569897781,10.848787061948146,-4.696189492050507,5.277986533841602,0.014415547982133842,2.44673826728415
382,5.828204649334539,10.660299618495921,-4.832094969161062,4.938813477219355,0.011676428898153741,2.5217752368661976
383,5.3036706187508305,9.92214782158611,-4.618477202835038,4.398742479803445,0.011722932184193792,2.520376638516146
384,5.746585174511866,10.225269593278705,-4.4786844187669885,4.608336257720566,0.014116877117346074,2.454275525100377
385,5.359525817590539,10.214423476857819,-4.854897659267408,4.144481076398073,0.008748182618714961,2.621741231562183
386,5.905652939655711,10.68685055185057,-4.781197612194774,4.846171710042707,0.0118318935909289,2.517118772239039
387,5.497848231894723,10.304768034865086,-4.806919802970697,3.6881867418145724,0.007622515106097424,2.6683484814217073
388,5.242471181572883,10.128213212568477,-4.885742030995971,4.414431393098656,0.009393293264080008,2.597398296775349
389,5.824755839086238,10.58836728299258,-4.763611443906484,4.5210914083008795,0.010806085724467653,2.5489078248446195
390,5.316181317388301,10.467285427198663,-5.151104109810603,3.730995243076709,0.005712865390795328,2.7638222308259444
391,5.517722879127151,10.361574497192139,-4.843851618064946,4.271207114494981,0.009252007181827691,2.602599099502216
392,5.260243865586263,10.140240612536141,-4.879996746949928,4.191344681321304,0.00871082327128856,2.623199564840773
393,5.568150551086974,10.583295187857098,-5.015144636770401,3.3791673859957783,0.005514216459882279,2.7753509726353753
394,4.920453943957883,9.836868360899851,-4.916414416942189,3.398763583236086,0.006086903467798665,2.7430628463244577
395,5.632416332469775,10.255473507084206,-4.623057174614587,4.08622126400946,0.010462001625253781,2.560173173663879
396,5.756439554599611,10.609112633036334,-4.85267307843651,3.8498373640047348,0.007820614800927052,2.659717796677864
397,5.382623439048958,10.306591729564447,-4.923968290515859,4.303451959836423,0.008738788880836484,2.622107394403275
398,5.699384593453916,10.512484794356228,-4.813100200902227,4.678347536429737,0.010920227386897519,2.5452412144618357
399,5.443910791135268,10.29190979411194,-4.847999002976849,3.7097067423134718,0.007415362559003638,2.6775913636693556
400,5.767036205222185,10.430295511642031,-4.66325930641915,5.16759573279008,0.014347292931179414,2.448448524228162
401,5.5010322792495305,10.187347350246535,-4.686315070996898,4.707478701645439,0.0122534442228355,2.5047601899140557
402,5.5611325708032116,10.35120813098346,-4.790075560179957,3.625775493828897,0.0075376009084455855,2.6721096715396344
403,5.634985972571913,10.483301460539929,-4.848315487968193,3.8511694850985094,0.007854893072140271,2.6582443014342476
404,5.979923745973766,10.697221392657534,-4.717297646683619,4.645473411976518,0.011705403372426794,2.520903243157197
405,5.335448993734163,9.93880350209235,-4.603354508358279,4.9914643475179155,0.014312351402609865,2.4493268281353275
406,4.982333747684125,9.850276241638058,-4.8679424939541605,4.858916097753809,0.011055958037404019,2.540925165907655
407,5.264874105277132,9.928346955424468,-4.6634728501476275,3.914151904303772,0.009469745521618873,2.594613086271578
408,5.939363065772314,10.688362074569392,-4.748999008797,4.549502774004456,0.011044416792710765,2.541290324852249
409,5.5824170109121685,10.367384868429065,-4.784967857517131,4.214398442609941,0.009534019130125533,2.592287027118677
410,5.755130785848424,10.607369404685018,-4.852238618836054,3.4636660395648278,0.006643381087735372,2.7142111323276983
411,5.603391014363725,10.543826747102445,-4.940435732738933,3.389808303081189,0.005931069772335806,2.7515680382508783
412,5.122972668748362,10.049886352452917,-4.926913683704242,3.8636941455471643,0.007366435222434498,2.6798082138672914
413,5.570091709134404,10.420950429259856,-4.850858720125416,3.9942886482598503,0.008292164620102866,2.6399361581552623
414,4.878741573657836,9.643884714052534,-4.7651431403946845,3.616227598658263,0.007676219838979538,2.665989027104899
415,5.420047208091065,10.045749076075035,-4.625701867983935,4.476052526606505,0.01195751270381288,2.5133957085371925
416,5.47188429814557,10.314393288162515,-4.842508990016995,4.159108300736907,0.008890587275089335,2.616232975392781
417,5.565873751483169,10.36096728068627,-4.795093529203314,3.454097848060332,0.006965449346404587,2.6984916109461334
418,5.485763068086699,10.438764927915743,-4.953001859828873,3.952622608520862,0.007460492059318946,2.6755581910838804
419,5.139902446977404,10.05062813097628,-4.910725683998862,3.549308882017801,0.006545995283360378,2.719099302133718
420,5.415962032708622,10.450531874297349,-5.034569841588564,2.7316815302270534,0.0038752262041618613,2.8881438359782896
421,5.725667160447729,10.440750065336823,-4.715082904888732,4.215470312197841,0.010127999380420952,2.5714282695016215
422,5.827849917299291,10.587007051948989,-4.75915713464974,4.621312326900636,0.011213569488573853,2.535972014776004
423,5.88805462977095,10.734265345742857,-4.846210715971665,4.101463141805297,0.00867334555085471,2.6246681458254786
424,5.440190402141498,10.444717927471986,-5.004527525330559,3.521163266417723,0.005941232007843194,2.7510072958462954
425,5.78988187876209,10.546843575776544,-4.756961697014049,4.911960892399772,0.012319797631782066,2.5028493372626017
426,5.112686329197432,10.013176088761648,-4.900489759564152,4.5089388483465065,0.009585970180349252,2.5904171177643085
427,5.303618416585296,10.13500789678112,-4.831389480195867,3.7513156573358835,0.007656241188421622,2.6668650322294405
428,5.002181938713848,9.92194157434193,-4.919759635627997,4.061902464103831,0.008015035828873592,2.6514357605684964
429,5.500931212607584,10.441004813687245,-4.9400736010802575,4.047563636133511,0.00783109047733068,2.659266873459175
430,5.891670890820906,10.60186659927927,-4.710195708458286,3.6462372238723297,0.008163811761808538,2.6452187672186294
431,5.2173645151624175,10.12987137562501,-4.912506860462599,4.840438776025589,0.010592248808628161,2.5558706407784793
432,5.345512918615414,10.103161239241105,-4.7576483206253215,4.29455670548851,0.010044533206653836,2.5742924458117558
433,5.752607307178069,10.459009026034261,-4.706401718856341,4.444615819227074,0.01105226996653886,2.5410418177069336
434,5.358489292451823,10.38015592511387,-5.021666632661436,4.489780550414526,0.00859209183396952,2.627871687451322
435,5.380520723971104,10.153685767408868,-4.77316504343753,4.587681458372799,0.01096031901928124,2.543961417716334
436,5.3486746902212605,10.384563047515764,-5.03588835729397,3.811312235272986,0.006547985771721868,2.7189987390575125
437,5.140056013369277,9.995525072473308,-4.855469059103598,4.485525833814677,0.009878706630241194,2.580046310882801
438,5.303006485376473,9.888901759887931,-4.585895274511131,4.938730091072852,0.014293465155109413,2.44980234799777
439,5.728862426580209,10.458439503144868,-4.729577076564965,4.650215834622426,0.011603647920388165,2.5239740943693065
440,5.795366785548113,10.427758385025514,-4.632391599477614,3.4713100339073044,0.008126723582597842,2.6467590444560423
441,5.732906838372374,10.572156946868057,-4.839250108495435,4.263320160813489,0.009262199988655517,2.602221534288381
442,5.655052032259819,10.41188340252353,-4.756831370263626,4.548900934056121,0.010969633055379038,2.54366469256839
443,4.992203775999743,9.874074443958081,-4.8818706679585375,2.872425081496093,0.00484039846349081,2.8174676892923918
444,5.428131452381395,10.292852406685578,-4.864720954304175,3.6903501637885547,0.007246959301201534,2.6852775726933884
445,5.841448939435368,10.663960324619824,-4.822511385184498,4.671600701344627,0.01081069383895925,2.548759131489401
446,5.653404532535179,10.173914349079157,-4.520509816543381,3.409471024293552,0.008751068242044097,2.6216288220597948
447,5.606876870779134,10.425813754165775,-4.818936883386414,4.389412423048121,0.009856264732207026,2.5808316011918566
448,5.738657882167418,10.552898394769146,-4.8142405126018275,4.806966707837056,0.011370913095364905,2.5310885715285103
449,5.452786952481775,10.20203048553257,-4.749243533050958,4.504112105970858,0.010875621000818087,2.5466700469636874
450,5.495489433370013,10.328785542944496,-4.8332961095743485,4.087905794475972,0.008726365505726388,2.6225921914295824
451,5.894703824976178,10.69685569752634,-4.802151872550439,4.522304670543559,0.01046458169431282,2.56008748323258
452,5.526674100299688,10.61227597566353,-5.085601875363864,4.851981051474844,0.009205906580745923,2.60431142263301
453,5.573339464921419,10.43514935257985,-4.861809887658637,3.821941342027909,0.007671017994805042,2.666216915742533
454,5.937817421875907,11.014898074793942,-5.0770806529180845,3.7761871188768374,0.0062207764031870305,2.735911445688156
455,5.398151459640276,10.130124259023448,-4.731972799383584,4.62184580635223,0.011473962251170118,2.527922665525647
456,5.390643663245529,10.03123237491756,-4.640588711671626,4.363331045309856,0.011367345332502611,2.5311986368556476
457,5.679339730689181,10.424973082385081,-4.745633351696142,5.229907204120121,0.013664046491131005,2.465976063747931
458,5.954498801283963,10.70225449286727,-4.747755691583279,4.450733233620518,0.01069424494070056,2.552534071087658
459,5.624010089912163,10.57979516116938,-4.955785071257196,3.1938969860144866,0.005328413955296974,2.786478579619716
460,5.760440629788691,10.624787496892852,-4.86434686710345,3.493300832848142,0.006658426530004339,2.7134616967559557
461,5.0785566945118905,10.040445843342093,-4.961889148830323,3.9157926283822597,0.007294573229526333,2.6830882786133423
462,5.180501234077356,10.157219989457476,-4.976718755380261,3.620296542683171,0.006363967006514631,2.7284140612248806
463,5.328623740503618,10.148721879337076,-4.820098138833146,4.550599385512154,0.01040614751820187,2.5620328503568603
464,5.21472870504792,10.224089257181847,-5.00936055213424,3.4885823299159497,0.005829210325526595,2.757236895873223
465,5.062041162815577,9.999477285020228,-4.937436122204417,3.641002871297161,0.006650890017189244,2.7138369109965916
466,5.192171832457889,10.039679703525609,-4.847507871068046,3.278311494294492,0.006128334437300804,2.740834622419527
467,5.645118028844964,10.571254263488393,-4.926136234642854,3.7416349017270356,0.007010825804057281,2.69632959682448
468,6.112835067632178,10.944097611701318,-4.831262544068977,3.918323257250229,0.008189170355386395,2.644169222329508
469,5.451934636941106,10.26843382299064,-4.816499186048986,5.560174631985895,0.014153322482410706,2.4533482948572445
470,5.592303048736968,10.335629094288416,-4.743326045551385,4.297992115753004,0.010180647971935028,2.569632402507131
471,5.823505037420519,10.38078408091483,-4.557279043493963,4.786320017364179,0.013976680876158845,2.4578621571572308
472,5.672706610209817,10.438218565135005,-4.765511954925387,4.333100448116259,0.010113890671011126,2.571910935966545
473,5.596722497619313,10.24462314808269,-4.6479006504637255,5.577966222895203,0.016253937313914568,2.403163074864925
474,5.1979208692900745,10.105109968705948,-4.907189099415973,3.0815080892860855,0.0052704495778473645,2.790021781145334
475,4.8851430254448776,9.710617107449425,-4.825474082004348,4.251054792072974,0.009330932234844967,2.599685168758106
476,5.609999133735046,10.432771892936765,-4.822772759201598,4.812705671831697,0.011311235408127843,2.532933671883086
477,5.252214403319586,9.956026257270567,-4.703811853951265,3.3850314675331568,0.007335389423668777,2.6812217285816806
478,5.646532804119461,10.503077391615564,-4.856544587495591,3.338459082435559,0.006251196813707167,2.734305747489349
479,5.744128061641705,10.618791994601944,-4.874663932960175,3.6872003790002346,0.007173585914597475,2.688676695596176
480,5.756839511901008,10.371930457471715,-4.6150909455705005,4.288397401722317,0.011320511624625886,2.5326463055981256
481,5.595144838671304,10.434327774446638,-4.839182935775625,4.261290723244958,0.009255943537267924,2.6024532437894057
482,5.650493232517393,10.254670511145408,-4.604177278627958,5.006441057379018,0.01436586522298697,2.4479824515296933
483,5.618728981019986,10.315675540751487,-4.696946559731259,4.537496025535241,0.01149304704618036,2.527339108503121
484,5.408435245237316,10.271314186659092,-4.8628789414215134,3.424402917294607,0.006464693508648843,2.723230504856043
485,5.705147235354135,10.603984374432544,-4.898837139078296,4.6135453210197355,0.009946629379696741,2.577679194908734
486,5.79440835975217,10.62698928065568,-4.832580920903183,3.330085093260653,0.006364396183375926,2.728391818911714
487,5.323541274231475,10.197614710646954,-4.8740734364159835,3.7475538185633184,0.007360483618518521,2.6800787756976883
488,5.411261839057234,10.210452442319339,-4.799190603262105,4.65067588328446,0.010948551675676361,2.544336620501418
489,4.8892353790456315,9.74162620524095,-4.85239082619546,4.159588582378387,0.008816578126454202,2.6190857528848204
490,5.617844131581906,10.368656327305567,-4.750812195723938,3.602836270228032,0.007731183967266503,2.6635895129143594
491,5.709959850730657,10.445977228063727,-4.736017377333155,3.5525029264273726,0.00766800610708434,2.666348927460238
492,6.017210058455449,10.95470320471671,-4.937493146260749,4.027057588219904,0.007786611663359816,2.6611851926873946
493,5.502467414994017,10.47409868599271,-4.9716312709988415,4.012329466306891,0.007514620091413166,2.6731341150240615
494,5.410735465553872,10.34532165662811,-4.934586191074686,3.638278183262649,0.006660051743674843,2.7133808336133067
495,5.2644821232933925,9.984173946068667,-4.719691822775076,4.415207242376336,0.010819598415075802,2.5484719606638673
496,5.446997035783598,10.189835716828911,-4.742838681045214,3.318491391575254,0.006869544548400622,2.703103048381379
497,5.505830266962194,10.24790378732643,-4.742073520364556,4.602005410383875,0.01130350147179819,2.5331734201377154
498,5.383044244305866,10.197681092341776,-4.814636848036116,3.8459970228858076,0.008074607331513215,2.6489341070746284
499,5.390579518228124,10.312309185248475,-4.921729667020372,4.127731921183226,0.008204554082032928,2.6435339351952516
