,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
576,2.3924827404670084,3.194860716078072,-0.8023779756110798,0.9607773134668118,0.10358321078040449,1.6277249946660626
577,2.5907928714716406,3.3792784430593943,-0.7884855715877848,1.0218196208499286,0.11006406294543503,1.5979052615444231
578,2.5797801992547336,3.412061820713309,-0.8322816214586055,0.886792396647635,0.09408064157156264,1.674254250609413
579,2.529162310670691,3.3940261499293523,-0.8648638392586463,0.8219754357827642,0.08520191412169305,1.7212695950445414
580,2.5370723836047007,3.37988579197772,-0.8428134083731038,0.8074805723206753,0.08654929931302185,1.713887989282283
581,2.664319315080198,3.501107020538345,-0.836787705458164,0.854940359067184,0.09104184057210904,1.6899274224205758
582,2.577778696215424,3.4180454960881916,-0.8402667998726656,0.8960331189855171,0.0938233513306831,1.6755653974345328
583,2.6755810625322654,3.482356400254235,-0.8067753377218878,0.9553546112245246,0.10259082561195812,1.632421012386204
584,2.6479913515932965,3.4756569781047575,-0.8276656265113616,0.9443952615896425,0.09906912154679924,1.6493833599113987
585,2.237803213451676,3.090454380008454,-0.852651166556825,0.8678168462503533,0.09017195640957228,1.6944913374091215
586,2.4880795048600164,3.3257121878661526,-0.8376326830060634,0.8283390873693444,0.08882707944518241,1.7016175818837025
587,2.537585537169653,3.387602283725174,-0.8500167465555251,0.8630382437953372,0.09011102297029386,1.6948123549909169
588,2.57100036350038,3.370257763146365,-0.7992573996458532,0.9706640115746699,0.10475081257898018,1.6222454081057123
589,2.5385379987309222,3.409867668894331,-0.8713296701632771,0.786661685038228,0.0816982295708291,1.740916422778788
590,2.453049867528867,3.321502264281858,-0.868452396753014,0.7798349509725262,0.08146523127090416,1.7422470102047374
591,2.7013832712342407,3.517081736957033,-0.8156984657227895,0.9581728561174394,0.10164269955145662,1.6369414712158583
592,2.5600565759793796,3.4063530460733715,-0.8462964700941029,0.9289282255649915,0.09558657641312507,1.6666371537395988
593,2.7214473272676885,3.539028316840158,-0.8175809895725479,1.0178743488251993,0.10583326862194127,1.6172085627569721
594,2.6734762886347796,3.4631259320056125,-0.7896496433709217,1.1210136756023097,0.11707869321229572,1.567154027490356
595,2.325391054321918,3.170367703068074,-0.844976648746183,0.9476012495975024,0.09714356297342734,1.6588622007371494
