,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
0,2.484536911779847,3.467503325287065,-0.9829664135072562,0.9024364263593845,0.07858440739818362,1.7589593845442377
1,2.792619511915851,3.7843511652462722,-0.9917316533304756,0.9903017890574946,0.0834956153189866,1.7307541913785067
2,2.6013086959436493,3.5632720202198063,-0.961963324276212,0.9326807996308002,0.08277680166063998,1.7347968086963002
3,2.8315601422344714,3.7638693972079778,-0.9323092549734611,1.0731039683469206,0.0953842776485457,1.66765477669206
4,2.795367365347707,3.7701714018797374,-0.9748040365319639,0.9688429096857867,0.08385655538418098,1.7287348816465273
5,2.734992051554619,3.7075830050359175,-0.9725909534812445,0.9423746929903096,0.08232661475952506,1.7373431762918996
6,2.4188143442057624,3.385618965069798,-0.9668046208640817,0.8719775026753103,0.07810603585121009,1.7617825990076592
7,2.6322838884765276,3.55615327715504,-0.9238693886784404,1.0442707483223317,0.09447239991484647,1.6722633671778702
8,2.6614393018345397,3.628568141525554,-0.9671288396909858,0.9510100946252495,0.08347351847523346,1.7308780435079225
9,2.667399764902362,3.639560884103878,-0.9721611192014734,1.0086046275076566,0.08673968625698882,1.7128524593595007
10,2.708421558408068,3.682970673174395,-0.9745491147663188,0.9359719651930765,0.08169556930921631,1.740931597394695
11,2.451864374338007,3.4259210684947354,-0.9740566941566158,0.9495098589956728,0.08265172353126872,1.7355031528692275
12,2.7340700314638213,3.6995267069781526,-0.9654566755143605,0.9814820363874266,0.0856789613089576,1.7186453905213355
13,2.753952665967168,3.7073410945579837,-0.9533884285907561,0.9687437594024562,0.08612274378739565,1.7162147540405859
14,2.703839552709374,3.6860909324333995,-0.9822513797240617,0.9054470882448822,0.07885937456252538,1.7573429298674268
15,2.595748021095224,3.5448649187781895,-0.9491168976828703,0.8893298966111187,0.08111989417758818,1.744224824800168
16,2.6231233926832744,3.630087777496225,-1.0069643848129317,0.8819539930022597,0.07486979685917322,1.7812611572359285
17,2.663637274168187,3.6313768199096814,-0.9677395457415514,1.0128015626846771,0.08748806864597747,1.7087996443355469
18,2.7715745946769546,3.7341587987278007,-0.9625842040508132,0.953178502784567,0.08409655026673071,1.727396101718799
19,2.681638924097902,3.7026188827877626,-1.0209799586897361,0.9248283134230852,0.07635248998428475,1.772253478044449
20,2.4711549552143794,3.4712820717221846,-1.000127116507656,0.9464709598713381,0.07979958099352936,1.751850133875383
21,2.82679009247976,3.8354650242850883,-1.0086749318053307,0.7662508307363503,0.06676573249863237,1.8332477719520133
22,2.9046651512960495,3.9055383361339833,-1.0008731848379284,0.9486711494910898,0.07986861110906704,1.7514489289848811
23,2.6082254392867896,3.592401449326291,-0.9841760100396186,0.9584841114663962,0.08220233133304612,1.7380481419343117
24,2.866145278103082,3.8236874574517157,-0.957542179348593,0.9256332467221589,0.08275827381714676,1.7349013849703565
25,2.5837296544831276,3.5405613894988632,-0.9568317350157258,0.8871476915535852,0.08017277753403063,1.7496844548957908
26,2.8399694202677126,3.820957184717106,-0.9809877644493099,0.9439561345472509,0.08156838563674135,1.7416575443740305
27,2.684562661071928,3.673242558425216,-0.9886798973532223,1.0112793086594776,0.08516036598094993,1.7214987104480008
