,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
94,2.4171375699813695,3.2806915820045437,-0.8635540120232008,0.740647075539937,0.07880805481001397,1.757644275818548
95,2.6232861135169885,3.4529861105538937,-0.8296999970369825,0.880217833240668,0.0938829696192163,1.675261327204495
96,2.5871753187053543,3.466109545644828,-0.8789342269394638,0.7736580508502198,0.07984636853561088,1.7515781726353465
97,2.4782596891370674,3.3625391927443524,-0.8842795036072175,0.8059274413214585,0.08181322598186677,1.7402608452095405
98,2.528916419024759,3.3953782288913072,-0.8664618098665642,0.7491506712513525,0.0791964695010701,1.7553674879045362
99,2.6126098459503653,3.424164612805306,-0.811554766854897,0.9517215113339068,0.1016903907647332,1.6367132899226187
100,2.6560879346125064,3.4584582333260276,-0.8023702987135266,0.9368271549272729,0.10174307893355759,1.636461299453805
101,2.5601753691924984,3.420970305265358,-0.8607949360729208,0.8306388248876422,0.086339909489589,1.715029003618082
102,2.4567142367020467,3.300676824218358,-0.8439625875163301,0.8039370337339378,0.08613154492285285,1.7161666518672738
103,2.4917582245121737,3.339389078164331,-0.8476308536522765,0.7412288039610213,0.08056856248154368,1.747396625200277
104,2.681927924758489,3.575866154472647,-0.8939382297141947,0.7849967468561028,0.0791559717565019,1.755604450694602
105,2.3886274540413894,3.241132272274372,-0.8525048182328874,0.7888403715302217,0.08394576475132084,1.7282368771547585
106,2.676648033702,3.5204552029916845,-0.8438071692896756,0.907814431054752,0.09429454253051896,1.6731664017616326
107,2.503602072660206,3.4185901410829156,-0.9149880684227583,0.7379193426045427,0.07333679928845954,1.7907289648151403
108,2.506181037927482,3.3456345696783107,-0.8394535317507916,0.9303955482264583,0.09653837261943415,1.6618723455690525
109,2.4511527367975448,3.276493347738279,-0.8253406109407706,0.9346069118172773,0.09862108469216065,1.6515756627831053
110,2.674150121724202,3.502378883522128,-0.8282287617979591,0.8940338168781476,0.09514071647895525,1.6688822575732243
111,2.6940452005301183,3.5092778805205165,-0.8152326799903449,0.9919092951564279,0.1042317371964109,1.624675421206547
112,2.4070056660819916,3.302500319682952,-0.8954946536009629,0.7322451375663297,0.07482316268538478,1.7815468237367522
113,2.574175905392727,3.3956047792053545,-0.8214288738125788,0.8917646844193037,0.09580550208000184,1.6655378335228441
114,2.6854942233879826,3.5266647009370717,-0.8411704775489852,0.8588235151113568,0.0908262712544589,1.6910551435328132
115,2.540154783143626,3.388682744349245,-0.8485279612056047,0.8479095704798363,0.08910466787852386,1.7001396119744177
116,2.5981125540162027,3.4416711769464565,-0.8435586229302316,0.8715497346757544,0.09153591063908119,1.6873508397822083
117,2.5144851139448208,3.343343981395018,-0.8288588674500943,0.8910215943901512,0.09482893178102109,1.6704572450279007
118,2.3277043997494418,3.163016958518098,-0.8353125587686918,0.8237129852033784,0.08872748213617779,1.7021487771330608
119,2.368543193678184,3.230120870060184,-0.8615776763820122,0.7457262433572671,0.07943674723343859,1.7539635838769514
120,2.5574470245664913,3.406112218639637,-0.8486651940731917,0.7599309554439384,0.08200914040219508,1.7391456855051382
121,2.5917186118400566,3.446449127452253,-0.854730515612232,0.7783041094698282,0.08284438841930077,1.7344154910770548
122,2.5579692087364863,3.3709904506313912,-0.8130212418948304,0.8797581459807633,0.09590744785023014,1.6650266059819911
123,2.541756360840728,3.416789329832192,-0.8750329689914906,0.7874853486979361,0.08136284143612917,1.7428327064722542
124,2.61202261266225,3.4504486640176855,-0.8384260513554409,0.8827353757261069,0.09301965975129928,1.6796796577071074
125,2.5959019126043956,3.443078345052004,-0.847176432447668,0.8478186191894439,0.08925532851505022,1.6993389987035632
126,2.5768790993245063,3.4413056074745927,-0.8644265081501317,0.7757573713091608,0.08157485926087692,1.7416205716388862
127,2.7218317444737665,3.527961091595253,-0.8061293471214412,0.9138517498172867,0.09946789197507859,1.6474387698178194
128,2.6013008984856385,3.4392852978000605,-0.8379843993143368,0.878064289551709,0.09271015393634668,1.6812716910118304
129,2.591031419353945,3.409471652570183,-0.818440233216279,0.9174266929682804,0.09817605612270837,1.653761132166471
130,2.549169534259127,3.372111437706439,-0.8229419034473722,0.9429428360441618,0.09955868638068148,1.6469968836568794
131,2.5448094802165913,3.3797075992705987,-0.8348981190540599,0.902874531215796,0.09500398714155996,1.6695724390822937
132,2.7125755622746426,3.5217688654752926,-0.8091933032005727,0.8302082745618398,0.09238232360982676,1.6829626420481008
133,2.648609877748632,3.509072358859298,-0.8604624811106305,0.8365067042524807,0.08683674345896965,1.7123252634890187
134,2.644528639581486,3.471837440281425,-0.8273088006999387,0.9048346269265273,0.09609151404001949,1.664104669719703
135,2.616164269583797,3.430811977661991,-0.8146477080781551,0.8375404809024625,0.09231543518153724,1.6833082447261294
136,2.6263137557716534,3.438168983428374,-0.8118552276567925,0.968362037157362,0.10291275184720543,1.6308936975106934
137,2.5609033302420046,3.414732727666768,-0.8538293974247608,0.9329785040709289,0.09497167202953904,1.669735675354058
138,2.787079285584005,3.6309255431057417,-0.8438462575215908,0.8280990088446654,0.08808346549082291,1.705595244030312
139,2.5269594516159857,3.354405639221454,-0.8274461876053465,0.8345571772787861,0.09053085490355574,1.6926040750062055
140,2.7544534778033865,3.5578068291060263,-0.8033533513025759,0.9967740899396142,0.10617176569685885,1.6156418704279487
141,2.5857204743405107,3.4303538988177142,-0.8446334244771379,0.8370101861130848,0.08869975138329299,1.7022967626691563
142,2.5051416369536725,3.3411911465671724,-0.836049509613531,0.8318381298649173,0.08929310499994762,1.6991384245011025
143,2.5698727806264885,3.406003081481043,-0.8361303008546201,0.8328576006402493,0.08936517420045986,1.6987559626547881
144,2.572343631800655,3.390752339990024,-0.8184087081892812,0.8571952809750019,0.09344173222656935,1.67751544288157
145,2.6539256706727117,3.4769175756190758,-0.8229919049464343,0.862281404110242,0.09328710556371447,1.6783073928772843
146,2.620956131611243,3.487105533621785,-0.8661494020104783,0.8034070025348758,0.08359509763369548,1.730196924621894
147,2.4324638722723564,3.3146774109073855,-0.8822135386350283,0.700364267857386,0.07355702994663231,1.7893589247189208
148,2.5347919287478278,3.37080482390451,-0.8360128951567276,0.8666969051245013,0.0920594387960555,1.6846328011456821
149,2.5712025472806688,3.447189701531084,-0.8759871542504243,0.7815625510079691,0.08078999384026397,1.7461206236127986
150,2.887959345094933,3.7156474127300103,-0.8276880676351084,0.9047211415828245,0.09603568349584646,1.6643841599084888
151,2.6646136604328974,3.5078259142534907,-0.8432122538205249,0.9568247313587035,0.0980469542797633,1.6543966126340086
152,2.5141880678289596,3.378895055584086,-0.8647069877550848,0.8038788186485122,0.08379215755827914,1.729094644237336
153,2.635241656842473,3.4705007526619727,-0.8352590958194241,0.8252579688796069,0.08885804339790532,1.7014525356166341
154,2.3929750564271814,3.2551086385461345,-0.8621335821188723,0.8030340059925667,0.08401076070305848,1.727874311926665
155,2.5962659948984226,3.422873219144883,-0.8266072242465725,0.9084539629243902,0.09645821980992167,1.6622721471388753
156,2.3832066927955027,3.229904646994664,-0.8466979541991577,0.7916806145998811,0.08482815921158819,1.7233339083854016
157,2.554567817874832,3.398881107579544,-0.8443132897047008,0.8680488831928845,0.09117395520788284,1.6892373437344328
158,2.5311306396388233,3.3738469041961827,-0.8427162645574526,0.8648433485230025,0.0911138016863574,1.689551445818639
159,2.5757995579210644,3.3947995068179737,-0.8189999488968169,0.8933278788157213,0.09623051252530389,1.6634094012283793
160,2.5770365115782767,3.3966406356940433,-0.819604124115699,0.9745793355391728,0.10236977595353985,1.6334719476291133
161,2.3945047580854095,3.2618382641822987,-0.8673335060967702,0.6980213237837907,0.07486560264008997,1.781286843774237
162,2.45005776341076,3.316940901637119,-0.8668831382263988,0.7547218991812472,0.07960596463266542,1.7529769445723424
163,2.5676777383925953,3.410961225977608,-0.8432834875849267,0.8529352932055985,0.0901141468203484,1.694795893264174
164,2.4892261096327872,3.2886755555116864,-0.7994494458788495,0.9376379357983886,0.1021884260631649,1.6343354876478013
165,2.4718758633048226,3.2839787043012802,-0.8121028409965447,0.9058743934401003,0.09808092379083083,1.654229339091635
166,2.5950225335860666,3.424090285032,-0.8290677514460185,0.9204113780373899,0.09707012454684498,1.6592266738874406
167,2.3006262731055274,3.1111526863405987,-0.8105264132349248,0.8095454274271985,0.0905154030868721,1.6926852040379015
168,2.5240419564033716,3.356414737128461,-0.8323727807251089,0.8706076159314726,0.0928050131774032,1.6807833020329201
169,2.321811018868394,3.1602691244843046,-0.8384581056159277,0.7487056465640101,0.08220314784813719,1.738043507643811
170,2.549443542571558,3.3761302206062873,-0.8266866780347755,0.9170036431773032,0.0971064010169157,1.6590466070916354
171,2.5904660160908777,3.4121420193341163,-0.821676003243283,0.8568155303905134,0.09301202523437133,1.6797188768839657
172,2.5364667132021084,3.329692290269278,-0.7932255770672327,0.9120981181368637,0.10100303079917884,1.64001027387706
173,2.7310589541732413,3.5886676583220685,-0.8576087041487881,0.8090155092189422,0.08499230858197343,1.7224263788712546
174,2.448984025654218,3.294073407528756,-0.8450893818745726,0.8120540219438168,0.08665648000613961,1.7133047988605064
175,2.546861403173685,3.3536347813159346,-0.8067733781422248,0.8965735019921488,0.09802721033144986,1.6544938575691
176,2.619880887890068,3.4652751715882224,-0.8453942836980559,0.8981846748494435,0.09336824830894647,1.677891673586068
177,2.687696620371517,3.5399625448386742,-0.8522659244672468,0.8218998494584429,0.08662131650249268,1.7134960659043843
178,2.6577406665129417,3.427061130823566,-0.769320464310681,0.9573785643594679,0.10778776323855196,1.608216533982717
179,2.7810987077825673,3.5988031036969157,-0.8177043959142338,0.9398911615616519,0.09999512122168037,1.6448772796539137
180,2.6907987369664768,3.4796790184403776,-0.7888802814738938,1.0064656888783614,0.10886142774439847,1.6033317617460188
181,2.3992573862634488,3.2184304301442137,-0.8191730438807099,0.8960029799705853,0.09641828863463824,1.6624714227166366
182,2.6146651622738006,3.4268720569056517,-0.8122068946317995,0.8284349718828676,0.09186946058309808,1.6856176854907141
183,2.5692326936823435,3.406888593229802,-0.8376558995473715,0.862897230913291,0.09156447179522029,1.6872022350427993
184,2.5072886023125336,3.353530399923146,-0.8462417976107872,0.8514856242945137,0.08965251755129347,1.6972335340598936
185,2.736574743306497,3.532958432813204,-0.796383689506797,0.9778234762461198,0.10567943258422151,1.6179218878678958
186,2.5553822291812964,3.3956775324032944,-0.8402953032219784,0.840920641455996,0.08951748585807648,1.697948481080227
187,2.6986735828738717,3.5338635559354183,-0.8351899730615742,0.8548559524936228,0.09122574372578546,1.6889670544176223
188,2.425683143008533,3.2669575677071303,-0.8412744246986676,0.7361231844389073,0.08083378176090257,1.7458686314563674
189,2.6012613564313285,3.4587124381088716,-0.8574510816774819,0.925010085938863,0.09394111414019869,1.6749649227300916
190,2.554024191299837,3.3923085977192504,-0.8382844064194614,0.9105192593975526,0.09517441453863194,1.6687122787651378
191,2.5138241441613816,3.3518981372202377,-0.8380739930588561,0.8541461770685603,0.09082611800465022,1.691055946003323
192,2.4418427623171426,3.28208578068393,-0.8402430183667775,0.970936359292915,0.09946108595869724,1.6474719068973032
193,2.5177890344272016,3.377290279037314,-0.8595012446101009,0.7757712233946861,0.08211379344437882,1.738550877594305
194,2.6243317240759922,3.449049622819405,-0.8247178987435291,0.9008025228108552,0.09610104807773572,1.664056954894994
195,2.5463475331937304,3.377267065926842,-0.8309195327329917,0.8404462966329924,0.0905893582793846,1.6922970066992742
196,2.510380155201679,3.347720821161811,-0.8373406659601415,0.8414302382496013,0.08990610996543297,1.6958931879635866
197,2.6176426058489057,3.457075646712656,-0.8394330408636961,0.8455187015419763,0.08998343003742178,1.6954851232468646
198,2.533046532302697,3.3532056052477786,-0.8201590729451027,0.8273052597276269,0.0908161523556036,1.6911081320246288
199,2.568533777205167,3.3884495238609555,-0.8199157466558518,0.8634279778005944,0.09375481282135743,1.6759151548610904
200,2.7252883937177246,3.5723276757350546,-0.8470392820173629,0.8674087834161082,0.09080122207988393,1.6911863243815166
201,2.588097061550221,3.4401615810030104,-0.8520645194528242,0.743974099198085,0.08031587479868561,1.748856226275733
202,2.3817017917085566,3.247943049742736,-0.8662412580340515,0.7655559524295734,0.08055433888331968,1.7474786862077643
203,2.534626430796712,3.377792899672412,-0.8431664688755518,0.9098139651357928,0.09452452446794721,1.671998973610271
204,2.5201194370872515,3.3593530842272075,-0.8392336471399631,0.7731686617826439,0.0841540755408416,1.7270756640928038
205,2.552121782642749,3.3912072370447963,-0.8390854544020385,0.8005581667590693,0.08641643982031764,1.7146117129972243
206,2.7500009790730844,3.602443100804027,-0.85244212173086,0.8573589015857817,0.08938594692816412,1.6986457706186064
207,2.5853602844097083,3.4343669005230706,-0.8490066161133427,0.8493595377016159,0.08916247851956828,1.6998322763743814
208,2.7436788817116082,3.5794450702676737,-0.8357661885560219,0.9243852314448326,0.09654000073860877,1.6618642272759636
209,2.5936838959441872,3.412495397028828,-0.8188115010846104,0.9008700561345919,0.09684372181566,1.660351694613879
210,2.563382593811744,3.3917168014827337,-0.8283342076711051,0.7908612320595241,0.0868626148715054,1.7121848153073445
211,2.6191631442056775,3.477190022029362,-0.8580268778237041,0.8090574858264254,0.08494867079812832,1.7226674998283
212,2.498003332627482,3.3393688227577685,-0.8413654901302152,0.8993308037357948,0.09394310766448133,1.6749547629107682
213,2.732677974221579,3.514504378313234,-0.7818264040917029,0.9459104364840081,0.10517986543407384,1.6202440357107246
214,2.4871345810264445,3.3311342634439627,-0.8439996824175751,0.8632363601013529,0.09083612076364096,1.6910035702831798
215,2.6974282505379876,3.541581272783589,-0.844153022245564,0.917132091993937,0.09495950082878016,1.6697971683863155
216,2.5969092488006624,3.407320982812983,-0.8104117340122912,0.936064097985934,0.10063959612766588,1.6417607503999003
217,2.457046336498243,3.3689882081061904,-0.9119418716078371,0.7105343921906493,0.07146454650964039,1.802514175260156
218,2.6883453363632186,3.476267785053554,-0.7879224486904377,1.0229974134696096,0.11022965301454131,1.5971617656444341
219,2.6738490262917964,3.4939807431272443,-0.8201317168354763,0.875980596736718,0.09472459480158398,1.6709852321578555
220,2.4735250817653793,3.3294178923021547,-0.8558928105368295,0.8425154579122971,0.08782921558077553,1.7069614622719933
221,2.668228020917232,3.513049167966034,-0.8448211470488332,0.9381754200175196,0.09646016528001482,1.66226244000301
222,2.6288449222946526,3.4967027472342704,-0.8678578249396196,0.8508749652011782,0.08710971161223315,1.71084509940699
223,2.594291818131515,3.4283729595566625,-0.8340811414251448,0.8915102913294644,0.09422710332362795,1.6735091676140603
224,2.7017622522349627,3.5302241946639037,-0.8284619424289303,0.9248912641674276,0.09748811496955169,1.6571551328002039
225,2.305261779144408,3.190185682403015,-0.8849239032585956,0.735472983134235,0.07615631198903379,1.7734370636879497
226,2.587092139738266,3.442311083013562,-0.8552189432751902,0.8499392101706924,0.08848613772595865,1.7034379664405124
227,2.656129947875789,3.4758919855957395,-0.8197620377198973,0.8669590884508422,0.09405476790130757,1.6743859722784187
228,2.538465503404032,3.4193026186166438,-0.8808371152125574,0.7867303597032382,0.08067933307071248,1.746757952483583
229,2.534483223776411,3.350878714710609,-0.8163954909341555,0.8025480575086448,0.08923219213613608,1.6994618750452364
230,2.654215215902687,3.5047765802904975,-0.8505613643877723,0.8566617626885686,0.08955130531490697,1.697769337058959
231,2.613806034013342,3.434705983728531,-0.8208999497152263,0.84812218985418,0.09241008658091401,1.6828192538706819
232,2.656445028001363,3.4673481179148307,-0.810903089913495,0.9417176491068733,0.10101032445730568,1.639975195508565
233,2.539796653817794,3.4128483305730053,-0.8730516767551535,0.7182480026901006,0.07596652749056972,1.774584445020845
234,2.6110644820075692,3.381370809678193,-0.7703063276705961,0.9747014323028478,0.10900307135303808,1.6026901858282299
235,2.5193485166873786,3.359072170971452,-0.8397236542840574,0.8684804080601061,0.09175442137853874,1.68621486702818
236,2.8039587099969965,3.543997528815041,-0.7400388188179932,1.037778666900539,0.11821577167581206,1.5623066266385381
237,2.556444921981202,3.3758947739601735,-0.8194498519790159,0.9162936888697368,0.09796089900641264,1.654820575530283
238,2.3663615781662117,3.240306682009168,-0.8739451038430843,0.7782077182366653,0.08074220584916006,1.7463957620998094
239,2.4275411060883614,3.2253914339562537,-0.7978503278679909,0.9356609286698228,0.10224494188769,1.6340662435859954
240,2.636546680795155,3.5098839017405274,-0.8733372209453591,0.7771533425138908,0.08072336242559607,1.7465042891191422
241,2.4196437774999056,3.2509378885501303,-0.831294111050056,0.8138127655655993,0.0883977997181791,1.7039105500952185
242,2.740364561479615,3.5736574012340685,-0.8332928397544492,0.7962707547207297,0.08673370926141888,1.7128849408035212
243,2.535436986555274,3.3835143937653815,-0.8480774072100985,1.0219332712709366,0.10216133837778857,1.6344645766743344
244,2.4036379982505793,3.27321714470188,-0.869579146451315,0.7771622277459542,0.08112907354385986,1.744172164401989
245,2.5490453707291096,3.41104940954428,-0.8620040388150301,0.8833467425389325,0.09026712008396506,1.693990332633066
246,2.51414812662471,3.347468006157411,-0.8333198795327235,0.9206495307638582,0.09655919272814946,1.661768538483761
247,2.7480797815761577,3.5518491475876615,-0.8037693660114655,0.9826824480172154,0.10505932276209043,1.620805666987139
248,2.443714421833525,3.275386387014286,-0.8316719651808171,0.8333270506944723,0.08992938106161155,1.6957703426288815
249,2.539144180436884,3.363346817498679,-0.8242026370617168,0.8276165867166903,0.09035719067046649,1.6935165326112276
250,2.5084515645927383,3.3184396395500504,-0.8099880749572321,0.8089510284471193,0.09053094863194108,1.69260358292375
251,2.8274089711370523,3.652767577085404,-0.8253586059482814,0.8915793650333459,0.09530388789536667,1.6680596409701203
252,2.5475473827245794,3.3852285203995787,-0.8376811376750766,0.8224482950824563,0.08834876184146542,1.7041730533738209
