,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
29,6.2351321590064614,7.6736243418321735,-1.4384921828259394,1.8529929482487706,0.08221351949666623,1.7379846445798024
30,5.832174621526683,7.343432045794621,-1.5112574242684786,1.1359447445692847,0.05030617388428662,1.95735135189957
31,5.777967460247673,7.410903838719868,-1.6329363784725501,1.5869262059092506,0.05896714458645066,1.8884382189028857
32,5.869460079797754,7.203834722198366,-1.3343746424006895,2.178585120309826,0.10317419300199636,1.629656135469823
33,5.992722864164243,7.510272962767914,-1.5175500986042607,2.053089420746238,0.08236524526876908,1.7371242304990557
34,6.242787240014586,7.9123494847168985,-1.6695622447023197,1.7480571381950476,0.061723681340492706,1.8682754887912363
35,5.723979020447295,7.1828745234331635,-1.458895502985797,2.0430318853009304,0.0869660343586436,1.711623718840966
36,5.958022096877066,7.474486889048926,-1.516464792171064,1.6758015999517593,0.06987726079775343,1.8127054672695866
37,6.11016451945823,7.57678122027702,-1.4666167008190314,1.7259492385949375,0.0754329123297235,1.7778231059941314
38,5.954226806969636,7.5410807075274775,-1.5868539005577986,1.4972981508813596,0.05889884752032647,1.8889476214731504
39,6.289027319153938,7.811849083875984,-1.5228217647227211,1.4207144078519836,0.06035511443686379,1.878190462423808
40,5.8108405764420965,7.216256919566305,-1.4054163431246707,1.72280270661674,0.08029722273013837,1.7489641140756362
41,5.524663852435587,7.2601970895552554,-1.7355332371189434,1.5222263490614818,0.05092061063475902,1.9521482121473517
42,5.901981280998989,7.238958210011788,-1.3369769290129625,2.245415045674779,0.10519724557648236,1.620163100459547
43,5.84971501086482,7.1928527437651155,-1.3431377329006864,1.8995161204390936,0.09236944759476871,1.6830291549027743
44,6.119026396515146,7.578578182352722,-1.4595517858379026,1.226791493757057,0.05709413911347555,1.9025894326055162
45,5.82805735524169,7.393418754785067,-1.56536139954369,2.0945574591844025,0.07983252383260638,1.7516586340358409
46,5.961567802066092,7.520716031766604,-1.55914822970135,1.6786383795805548,0.06690530866391607,1.832309593145902
47,6.120896982137019,7.622771154039988,-1.5018741719031823,1.5297656698959798,0.065755646144129,1.8400857697490467
48,6.1364752784453955,7.619708487932108,-1.4832332094865706,1.5885894672410927,0.06923594756278233,1.816877010450497
49,5.79966937804118,7.310553397245506,-1.5108840192042408,1.3136706157846216,0.05716227081573572,1.9020679576835033
50,6.24789734189897,7.700609055990107,-1.452711714090583,2.337750299971365,0.09701384518115268,1.6595061362829993
51,5.726044631420045,7.219547699266471,-1.4935030678461771,0.8424363580145275,0.03926614465518276,2.061386889149058
