,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
410,1.8940937159650906,2.504338955541969,-0.6102452395768783,1.097822678747228,0.14426900228054246,1.4600766750161094
411,2.0338136422398305,2.6305282914395507,-0.5967146491997237,0.9985166871833249,0.13847253994082284,1.4815031732818522
412,2.2626535685865994,2.8485245086628774,-0.585870940076278,1.021290316450541,0.14239982248444408,1.466912636672743
413,2.2844462301666573,2.876155963736161,-0.5917097335695054,1.0638885322922071,0.14490267930249828,1.4577746084326368
414,2.1384429286035873,2.7755877893051517,-0.6371448607015644,1.0012418683997062,0.13163959803012126,1.5076676930255732
415,1.978668507597095,2.572282184934884,-0.5936136773377889,0.9182916689141098,0.13189021099556517,1.506689707472575
416,2.642418302919391,3.213814002516693,-0.5713956995973017,1.1745004573198994,0.15759630452717785,1.4132021161118322
417,2.1854911963217267,2.832527870643154,-0.6470366743214306,1.054057342303377,0.13429648999340885,1.4973719990517393
418,2.1444825025600442,2.795745936624191,-0.651263434064143,0.9176684547787666,0.12211856139682474,1.5459420602947034
419,2.0504412702075205,2.683491215891025,-0.6330499456835046,0.9512894501831477,0.12806117751964086,1.521792116213387
420,2.180061548490108,2.8734055380226335,-0.6933439895325257,0.9881953301164872,0.12141499410567576,1.548861598085246
421,2.2118060916808124,2.8267879150390973,-0.6149818233582831,0.9826191458615572,0.1338674008116964,1.4990240199909781
422,2.1738785027872067,2.774742296110527,-0.6008637933233167,1.0443909784179404,0.14161199841108638,1.4698145093142536
423,2.172018094325739,2.8019445855438,-0.6299264912180629,1.029732137169689,0.13524931597389833,1.4937180987694518
424,2.4110102571134844,3.0356502308564446,-0.624639973742962,1.0170771368106148,0.1351136410250467,1.494237168311477
425,2.187271128730436,2.855087172798867,-0.6678160440684309,0.7903966030239911,0.10789951625795502,1.6077063086004952
