,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
664,9.902662931879114,12.277625916905187,-2.3749629850262863,2.8994206560183784,0.04978058230383453,1.9618445747198832
665,9.246343853528707,11.765334893032922,-2.5189910395042716,3.157601498702121,0.047639672066020315,1.9805686098304915
666,9.217758405409278,11.587216672485717,-2.369458267076425,2.385152485520482,0.04118390758307968,2.0416737168917454
667,9.365600937736382,11.706640153351366,-2.341039215615183,2.812327724133784,0.049825953190446,1.9614551396886122
668,9.373159246048964,11.87761695933959,-2.504457713290776,2.432150528533512,0.036936007682010635,2.086470688019851
669,9.542698592601447,11.92413003975556,-2.3814314471542275,2.204613698659795,0.037579536980598884,2.0794115808346363
670,9.58065047438182,11.87819397176277,-2.2975434973814117,3.0538077326692523,0.05610892397520857,1.9101886812896107
671,9.093909773483993,11.537051763762754,-2.4431419902789457,2.7129700555666076,0.043770825603950035,2.0162788465781842
672,9.227076518422983,11.696832590317413,-2.469756071894608,2.0029597206216323,0.031173158587213912,2.154855308359258
673,9.277217877483928,11.768854000181392,-2.4916361226974004,2.5420028766903187,0.039140961423952875,2.062701877586375
674,9.353787110547692,11.866468599567945,-2.5126814890204514,1.8239014861597411,0.027023305473272495,2.211181001310413
675,10.167385728050213,12.507446369214513,-2.3400606411642,3.4860591595464356,0.06128845172548164,1.8714087160265114
676,9.210262643633506,11.815561435574281,-2.6052987919401858,1.96075295664809,0.02660084429912505,2.217325679724013
677,9.373714914408048,11.615599705908117,-2.2418847915005244,3.2706601271613565,0.0628401353865282,1.8603209207779994
678,10.057101356388976,12.362447456600691,-2.305346100211409,2.368507347379463,0.04348370871326657,2.0190337792907043
679,9.763385176663597,12.21464656784623,-2.451261391182925,2.629174397842089,0.04208061906277669,2.0327219829013097
680,9.551108997417906,11.941948986066556,-2.3908399886486222,2.2568499403066724,0.03813936551771429,2.07335379658042
681,9.308200622696368,11.684151313717578,-2.3759506910205346,1.8016735972178175,0.030678374432203927,2.1612196731142563
682,9.379470948901108,11.737329422227468,-2.357858473325905,2.3609345253897267,0.041217209911358105,2.041338327550386
683,9.632343150130929,11.78748797263831,-2.155144822507282,3.8289787272721156,0.07786397198437744,1.763216559054003
684,9.937144568976201,12.329655206439853,-2.3925106374636016,1.9952896309037094,0.03354213188713421,2.1255333793586413
685,9.166229709992841,11.653285996578987,-2.4870562865862667,2.362751347305988,0.036440521186774634,2.091977581475943
686,9.643111121285948,12.109581008407211,-2.466469887121093,1.4636779193542395,0.022400204218051813,2.2835123841371647
687,9.795956369758606,12.161458635148115,-2.3655022653892956,3.130206387504341,0.05409752601462096,1.9260548451669959
688,9.902536651453794,12.31027759574981,-2.4077409442957105,2.980539329281566,0.04966308587115994,1.9628544751626131
689,9.35444812500733,11.896119961689287,-2.5416718366818714,1.682555165583814,0.024047597416333576,2.256367944983758
690,9.572361872462771,11.83095166635244,-2.2585897938897688,3.754087533808441,0.07026566380698912,1.8101942834483946
691,9.975769272594754,12.268251704043521,-2.2924824314486614,3.742434442379576,0.06812533171703779,1.8241769064009947
692,9.306448449328819,11.91370535022864,-2.6072569008993014,2.0277734221348,0.02753500543921161,2.203848428480284
693,9.28606908895241,11.83405019815595,-2.5479811092031923,3.2232526334922866,0.047411973777196345,1.9826013740838484
694,9.538112189192326,11.774834881212882,-2.236722692020521,4.070525930781503,0.07686806255443207,1.769154694066818
695,9.534449792926317,11.879225798636227,-2.3447760057097184,2.355949922314977,0.04164894358961852,2.0370109611422453
696,9.831631721322047,12.147530947730495,-2.3158992264079643,2.074725225774955,0.03767898484642448,2.078329894516597
697,9.500585840488348,11.925299382480588,-2.424713541992787,3.403818954162574,0.05571455242742937,1.9132617454275587
698,10.084976834098562,12.37826321073858,-2.2932863766395712,2.752605229483656,0.050974456145003455,1.9516947512286333
699,9.338371683197657,11.812103338090154,-2.4737316548921626,1.8683901623059391,0.028847848764193804,2.1855594947497448
700,9.072810504811933,11.697169348480529,-2.6243588436691425,2.326455143557709,0.031410490870066525,2.1518332394466997
701,9.446912225367633,11.928956524877265,-2.482044299509198,2.694909561359939,0.04193746730332426,2.0341401454867523
702,9.961268092461488,12.207875640955791,-2.246607548494012,3.3197081431803355,0.06344998315322674,1.8560250812541648
703,9.397190209159326,11.678220072567164,-2.2810298634080937,2.5146997670160935,0.047210347207322846,1.9844082487797878
704,9.512271324427694,12.003451822121797,-2.491180497694586,2.1570057613253404,0.03299421246790987,2.132153709725696
705,9.652101579782958,12.220354711785035,-2.5682531320021553,2.652227019772937,0.03807487328109624,2.074047783855097
706,9.437861239040068,11.644503786731583,-2.2066425476918994,2.840178965414051,0.05684238209838143,1.904520863575313
707,9.677788805526653,12.234489084187409,-2.556700278660628,2.1481308047201466,0.03080161300260137,2.1596262709308855
708,9.089530012178749,11.66229425685789,-2.572764244679547,2.1483647611251477,0.03032234831342293,2.165853961493413
709,9.84580922160145,12.038508225460419,-2.192699003859161,2.6723322199223887,0.05435739399000915,1.923977578327783
710,9.133925299872281,11.480045736042705,-2.3461204361701675,1.910283110175417,0.03359932408531376,2.1248476889814483
711,10.01170607106993,12.208708176938579,-2.1970021058682505,3.555642213234151,0.07045496636850822,1.808974491451385
712,10.082331169757673,12.464324430575502,-2.3819932608175804,2.821809913870741,0.04815749516519753,1.9759760027757
