,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
29,4.407068689035279,7.52447278705433,-3.1174040980192785,2.5725702164526822,0.02197211405641012,2.290849595552367
30,4.502886543280349,7.710532075785588,-3.207645532505012,3.313619530886978,0.027283240381772395,2.2074413476881363
31,4.368012195006324,7.744483483852685,-3.3764712888462327,3.4252420097313028,0.024450176264560666,2.2499806089930545
32,3.9302348212182294,7.351604594698424,-3.4213697734803645,2.0630292744799696,0.01249432118571384,2.49786657054962
33,4.802546515259857,8.03301661718861,-3.2304701019286313,2.6355935531523507,0.020327527685126624,2.3202468468322617
34,3.8943100734041507,7.194320066753756,-3.3000099933494766,2.3835632234569033,0.016833343146358693,2.390327752280575
35,3.96268960476784,7.242447401608169,-3.2797577968401583,2.7636619907231896,0.02055811668425822,2.3160027840135395
36,3.945377823226019,7.43352217498874,-3.4881443517629123,2.300979946887118,0.01342562508740438,2.4722748542203252
37,3.9590219814090886,7.277484068783226,-3.3184620873742006,2.8335875606241387,0.020445063369385723,2.318078348800541
38,4.028490277249441,7.1957159099441785,-3.167225632694908,3.0297020471295433,0.02545365283487023,2.2344473545422407
39,4.032473994306722,7.295220440939611,-3.2627464466329457,2.731151900404573,0.02058923605691926,2.3154332054360642
40,4.728199056218793,7.924511372997033,-3.1963123167784033,2.919026707348177,0.02371700832805271,2.2616827973633775
41,4.355438470717283,7.39312054345365,-3.0376820727365157,2.7429516787238946,0.02552484313674223,2.2333656245755122
42,4.220872366685009,7.560562795610837,-3.3396904289259055,2.906388099421875,0.020679949290171678,2.3137771518898482
43,3.8596714287016964,7.062943301312318,-3.2032718726109124,3.0994115657482837,0.025308071692761915,2.236667621639441
44,4.434400975667652,7.398404350296632,-2.964003374629101,4.070670313924392,0.04245747555632642,2.029007999308482
45,4.1714060815387,7.225363628517487,-3.0539575469786087,4.040127678607828,0.039079326166181504,2.0633506383588434
46,4.011280067383334,7.241427591813762,-3.230147524430322,3.5776452145452353,0.029276904768279648,2.1797377747786593
47,3.886450903574152,6.949497572209475,-3.063046668635252,1.912414886362324,0.01630907189996229,2.401924549600806
48,3.7990504385953243,7.038175443364979,-3.2391250047694484,2.4845270585898263,0.018772311075366085,2.3500218100743138
49,4.153908498091207,7.323192372152507,-3.1692838740611933,1.8106644090288277,0.013717574634549642,2.4645752752615353
50,3.6887182797480107,7.1066883960802745,-3.4179701163325262,2.2334672876485904,0.01384757528373211,2.4611932573111215
51,4.205688352391073,7.389386607299409,-3.1836982549082222,3.3353905116804654,0.028083802405878884,2.196113753594744
52,4.524377499946761,7.6837394883146946,-3.1593619883681185,3.507348399108615,0.030423413104737843,2.1645337000534703
53,4.131085563285817,7.557068973514129,-3.425983410228355,2.824979137443343,0.018435588510414276,2.3567513111311436
54,3.9664212809471535,7.28952833072684,-3.323107049779537,2.8633196435764177,0.020618676083482928,2.314895054554096
55,4.147904999503519,7.356607134518919,-3.208702135015301,2.903965727549032,0.023304508831318235,2.268405401960534
56,4.349912920393146,7.727895819969456,-3.377982899576182,2.9215673520630183,0.020092017402906448,2.324625063645581
57,3.8466725116393916,7.117847470375276,-3.2711749587360828,2.498022626592366,0.01832703477859699,2.358943724415748
58,3.893584997829359,7.166899941063997,-3.273314943234709,2.8236488093658743,0.021227321898817462,2.303916667331294
59,4.369809329180564,7.760011944986674,-3.390202615805947,3.5381043395819063,0.025129265832123396,2.239409776527455
60,4.323797835076059,7.557737305972809,-3.2339394708967575,2.8805435607093663,0.022549843702042077,2.2809763953015194
61,4.117271885212697,7.361602736651195,-3.2443308514384626,3.036911525885131,0.023798648692398148,2.260364325549328
62,4.182766226405713,7.533586280637524,-3.3508200542319173,3.18866145851948,0.022926552647036184,2.2746563543883114
63,3.3830337343311583,6.8004504083910025,-3.4174166740599503,3.43436049372297,0.023659444317946685,2.2626148109174067
64,3.4577636353549877,6.83845099158132,-3.38068735622619,2.337412422427196,0.015198771055782248,2.4276077572157293
65,4.059436031494281,7.159469906724405,-3.100033875230338,3.1554681608991224,0.028362952610420322,2.1922293166497697
66,4.056237768931462,7.260970354782929,-3.204732585851616,2.753553624908168,0.021948888555444343,2.2912512122540134
67,3.857283192228189,7.124844384872128,-3.267561192643825,2.3826123059426223,0.017359884862989745,2.378995564286073
68,4.255447719332844,7.561866253114674,-3.3064185337821073,1.865601209154022,0.012375390066994715,2.501255386545192
69,3.8197238556809423,7.119861020547733,-3.3001371648667828,2.70606646952616,0.019659838832901688,2.332777258798595
70,4.230712136539816,7.538635950290365,-3.3079238137506763,2.9406500793565833,0.02159937428574271,2.2973401289829813
71,4.191662763889392,7.481104976266574,-3.2894422123770255,2.78170785301095,0.020535443775141295,2.316418240411682
72,3.92636016503736,7.055092360180142,-3.1287321951426748,2.9565628284402905,0.02561475970257536,2.232003074959498
73,3.671911123765605,6.866143955194774,-3.19423283142919,2.4950849856470825,0.01969447846668867,2.332118112252148
74,4.60409124810378,7.722166827438842,-3.1180755793352546,4.048230793365558,0.03713050442864023,2.0843262141975774
75,3.8046039867411507,6.986091340577852,-3.1814873538369284,3.1356277159222223,0.026167311009108164,2.2237196694182177
76,3.648531534622245,6.767051851416378,-3.1185203167942745,3.5296804138421223,0.03175632879224642,2.1474643954370825
77,4.075739496142271,7.298908623651153,-3.223169127508754,2.9318914883453218,0.02326165185026353,2.2691097624616474
78,4.13717033315954,7.381424059739176,-3.2442537265797,2.89263622085587,0.02244941346633901,2.2826767981453697
79,4.500954526345206,7.703403139974997,-3.202448613629713,3.79377677104603,0.03210812968183867,2.1430618825291563
80,3.4823064303078097,6.7248972507938465,-3.242590820486157,3.085710287230569,0.024295536149437094,2.2524232766286247
81,3.6330811014189037,6.953062035453749,-3.319980934034902,2.5178898043633104,0.017664279619793246,2.372581207409273
82,3.9948882858451014,7.2692756525775,-3.274387366732526,3.6781451593055507,0.029112848753411313,2.181955071561492
83,4.263382241343217,7.335640054889376,-3.07225781354623,2.459286884320509,0.021749727216770806,2.294710385680336
84,3.78889251730545,6.9951865509088424,-3.2062940336036263,2.1358491822855115,0.016135956778230057,2.4058258026304005
85,4.27485243613871,7.465658964851366,-3.1908065287125282,2.6611839757602667,0.021346478349103238,2.3017995607113
86,3.9152213206905997,7.381953957387937,-3.4667326366973157,3.008208298428819,0.019205809167030036,2.3415119878359474
87,4.027124557723093,7.362490010561006,-3.3353654528377774,2.850902888822226,0.020278218953996004,2.3211598363209
88,3.8394099596037647,7.133527800379541,-3.2941178407759253,1.7972538803632077,0.011969253286424314,2.51304951889681
89,3.9980780602168777,7.258628325155948,-3.2605502649389564,3.308899010092823,0.025987512124740094,2.226398331878152
90,4.125965081797242,7.325635269986295,-3.199670188188975,3.7911608064798195,0.03215856367198469,2.1424341330542616
91,4.274146011458081,7.485620182192152,-3.2114741707341636,2.8309179530422313,0.022547722423405865,2.281012242948563
92,4.216648014978611,7.468632348612852,-3.2519843336342547,3.333157673204788,0.026414704937107406,2.22005985350573
93,4.371508545261415,7.447637540047028,-3.0761289947856767,3.5242391332671836,0.03288985288956861,2.133425306988998
94,4.1156193383633966,7.377360935137725,-3.2617415967743,2.6308663074011065,0.019694596832760425,2.3321158616382567
95,4.299438574189546,7.435646297078778,-3.136207722889594,3.4082182808886436,0.030031408461559106,2.1696758808666465
96,4.248258966920114,7.4237429402505,-3.175483973330529,2.7549929124137265,0.022568941071660346,2.2806537993236566
97,3.8582371089017413,6.941161416755287,-3.0829243078535455,3.355588434675834,0.0309135703025579,2.158183466961916
98,4.171332801032188,7.412184627367596,-3.240851826335529,2.8997139933806046,0.022586057327941864,2.280364870196683
99,3.940896772443986,7.376288412743202,-3.4353916402994855,2.1388195683508613,0.012892703173086795,2.486719434491967
100,4.078402709320992,7.444104142165175,-3.3657014328443893,2.4050477311559852,0.015976725119961836,2.409446801238698
101,3.989179876748332,7.257023846409902,-3.267843969661726,3.0737834270440523,0.02363607558695272,2.262993733441219
102,4.138352744346387,7.253468972905866,-3.1151162285596,4.258659418338603,0.03939744984709424,2.0600114120730786
103,3.8764976566968214,7.327773056173223,-3.4512753994765717,2.494320025169664,0.015403011588561385,2.422762062598538
104,4.712252154533028,7.833180853485716,-3.1209286989528664,3.6238436152030893,0.03266179712613341,2.136216181242888
105,3.932701272586266,7.157995672018567,-3.225294399432414,2.9498398101987355,0.02338656248128245,2.267059970392027
106,4.148029783325066,7.443533267171242,-3.2955034838462325,3.613656331055349,0.02799241631126368,2.197392642231713
107,3.9243890119597125,6.954222184661747,-3.029833172701956,4.344132002954183,0.04317147766469261,2.022047183118013
108,4.778601744156797,8.02802022794515,-3.249418483788304,3.3227042349675067,0.02637611637026613,2.2206287575348047
109,4.015469396354158,7.196509803650146,-3.1810404072959955,2.531653139823863,0.020294611425652833,2.320856102260673
