,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
673,5.492643485743155,5.367897827820656,0.12474565792251724,6.894090481564449,0.4549670891968939,0.7471598290187126
674,5.696637288194847,5.631113554848703,0.06552373334614003,7.397989313188095,0.4442235800805724,0.7650805515004799
675,5.710501663581464,5.681682432418576,0.028819231162913184,6.7244277949734546,0.43358205298659136,0.7830767336236095
676,5.387297412769623,5.414186874340562,-0.026889461570931417,7.1724683864064716,0.4242253007273435,0.7991122955536804
677,5.709915793519894,5.736452172164512,-0.026536378644550496,6.8745999746086,0.4226827151104626,0.801775704171768
678,5.634000573026821,5.72668568167925,-0.09268510865240387,6.147404037648965,0.4038990562986958,0.8346779564483215
679,5.339547270701598,5.358654116361489,-0.01910684565984866,6.494899863124594,0.4220586221765819,0.8028548720828836
680,5.364837055636439,5.605408389095775,-0.24057133345928605,6.512315915148719,0.37638744747152525,0.8845721229553968
681,5.54938318646391,5.546802889805221,0.002580296658663883,6.788069619507908,0.42832481876597084,0.7920614976854433
682,5.419049311738444,5.3681449729111215,0.05090433882730849,6.302959538445126,0.4362868463883991,0.7784787210576126
683,5.624242536560086,5.7015963458164975,-0.07735380925640811,6.7108590530024586,0.41112217066906775,0.8219204545655603
684,5.604793318749056,5.592087438137074,0.012705880611974862,6.1145993717578815,0.4267390541978465,0.7947841813536006
685,5.423955201265937,5.457399680288745,-0.033444479022818996,6.1220020796260926,0.41657654358255736,0.8123749011584022
686,5.670858892243825,5.690478725560066,-0.019619833316198765,6.611508377024336,0.42263696077688717,0.8018547898427821
687,5.6421306469650965,5.4315576211293575,0.21057302583574256,7.3276784504981265,0.47457940171088564,0.7150479710992425
688,5.555844174871321,5.637355442750845,-0.0815112678794776,6.355291558080559,0.407822875076812,0.8277309713802232
689,5.84629006774254,5.813954100514071,0.032335967228448226,6.551173322547717,0.433470214453498,0.783267209715369
690,5.239119016299252,5.246942043593478,-0.007823027294193707,6.466566748751044,0.42431859302631214,0.7989514000894082
691,5.366890916978786,5.486088804005416,-0.11919788702664391,6.187639495981195,0.39855585336837324,0.8442032238492632
692,5.8798790262030245,5.68014538205837,0.19973364414465777,6.803101181588035,0.4712201506562258,0.7204952054823707
693,5.762221575184139,5.673405551823759,0.08881602336037986,7.840980033047098,0.45051404550380303,0.7545583111178006
694,4.957523094952432,5.0921542220053055,-0.1346311270528986,6.14157610255414,0.3949099146569476,0.8507469892544989
695,5.782771669306168,5.7915852980076075,-0.008813628701375364,6.301487004360771,0.4231201048216198,0.801019935621202
696,5.5732844948987115,5.560334153580342,0.012950341318344272,6.862274978777261,0.43089800646159315,0.7876559018291297
697,5.675287456614182,5.748547463847206,-0.0732600072330456,6.351465941494933,0.4095506168133775,0.8246847060058544
698,5.411999489097365,5.54139569737227,-0.12939620827489762,5.984661302530752,0.3947023505416773,0.8511206229174734
699,5.653569932037225,5.533532012329445,0.12003791970778366,7.3474710527382765,0.45539745638319806,0.7464469670669583
