,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
82,5.148968299773847,4.266354691667839,0.8826136081061122,1.4907058469155072,1.0,-0.0
83,4.965401543055455,4.091738315810666,0.8736632272448333,1.5548617399311229,1.0,-0.0
84,5.079572572181396,4.214860092249674,0.864712479931768,1.5000748471789542,1.0,-0.0
85,5.011896515321032,4.130598249126077,0.8812982661950173,1.6508538889081357,1.0,-0.0
86,5.238724623777321,4.275134440479738,0.9635901832975833,1.838961957844559,1.0,-0.0
87,5.180871535607812,4.273340848385089,0.9075306872226747,1.737787457331406,1.0,-0.0
88,5.17179189466116,4.2157237641757845,0.9560681304853915,1.8837065166833509,1.0,-0.0
89,5.2370306006509875,4.293972977085605,0.9430576235653234,1.7575602127443166,1.0,-0.0
90,5.189669992588952,4.229700728447861,0.9599692641411366,1.7706517968172455,1.0,-0.0
91,5.065536912105804,4.176582442474578,0.8889544696311305,1.53889291801093,1.0,-0.0
92,5.197545440455647,4.240106988686488,0.9574384517691215,1.7766103377772549,1.0,-0.0
93,4.706836861117827,3.835044590700218,0.8717922704175862,1.6104856155035243,1.0,-0.0
94,5.330071971999351,4.3953754909316824,0.9346964810677036,1.8870114740549786,0.9882752594747788,0.014695311953624675
95,5.344617695013531,4.346842825574232,0.997774869439354,1.8189642834498918,1.0,-0.0
96,5.251426365049829,4.289616839809405,0.9618095252403691,1.7853611918854795,1.0,-0.0
97,4.994861911902481,4.1223409574747745,0.8725209544277277,1.5568538403343908,1.0,-0.0
98,5.344289084939183,4.387552626029896,0.9567364589094041,1.940770823317707,0.9844143204099252,0.019534994976658667
99,4.993243348213346,4.059539436475383,0.9337039117380073,1.6414205237873603,1.0,-0.0
100,5.289160484873937,4.396601702908802,0.8925587819651355,1.6587468437470245,1.0,-0.0
101,5.523842291019369,4.633018822071785,0.8908234689475876,1.7225250354113215,1.0,-0.0
102,5.1327399154158595,4.241432960109204,0.8913069553067317,1.8907714170641325,0.9368363365723485,0.07924677991289429
103,4.780898951424765,3.874921453425865,0.9059774979988333,1.6394364671152468,1.0,-0.0
104,5.3365615707011695,4.386071086076994,0.9504904846240834,1.8367753428103115,1.0,-0.0
105,5.249038540251595,4.298215557301557,0.9508229829500578,1.8761229721899748,1.0,-0.0
106,5.412128897895391,4.432325416421671,0.9798034814737093,1.8328673583619004,1.0,-0.0
107,5.10558224587202,4.1675667303290105,0.9380155155429293,1.632884814206181,1.0,-0.0
108,4.952745131021734,3.9568293561158208,0.9959157749059386,1.9237143026593588,1.0,-0.0
109,5.251513286160948,4.30454020763716,0.9469730785239108,1.7622715117819148,1.0,-0.0
110,5.312665524063609,4.362313294756838,0.9503522293068727,1.9809176322788695,0.959295380447512,0.05103782421107913
111,5.372371698108386,4.394524293348285,0.9778474047600412,1.84547499659068,1.0,-0.0
112,5.2788830759677605,4.35028055841585,0.9286025175520081,1.8389345928034917,1.0,-0.0
113,4.952913411265731,4.098949970346153,0.8539634409196424,1.6492650329720107,1.0,-0.0
114,5.369293191170973,4.401563757302521,0.9677294338683851,1.922751717758643,1.0,-0.0
115,5.089818497237493,4.225301691564173,0.864516805673361,1.5268504208804377,1.0,-0.0
116,5.229018418621299,4.321170009427576,0.9078484091936616,1.8474152825441141,0.9777431270388429,0.027898472124053053
117,5.22862040981021,4.337090316398619,0.8915300934115749,1.7074106303932681,1.0,-0.0
118,5.316625804459241,4.421274480926629,0.8953513235326227,1.6842339634248131,1.0,-0.0
119,5.2520544971390475,4.300199830044761,0.9518546670942669,1.6730908243734288,1.0,-0.0
120,5.101205134490206,4.172060809000042,0.929144325490256,1.7507439290743165,1.0,-0.0
121,5.175748279609129,4.220706288101983,0.955041991507187,1.8104391107165592,1.0,-0.0
122,4.91384692552082,3.984823726040848,0.9290231994800706,1.7337872968429515,1.0,-0.0
123,5.123160575393731,4.179047131684641,0.9441134437090568,1.8061503051650432,1.0,-0.0
124,5.138759685244613,4.217589082047661,0.9211706031969698,1.7203625109915355,1.0,-0.0
125,5.147592945937268,4.242819935578844,0.9047730103584399,1.6598817279965266,1.0,-0.0
126,5.057883835632756,4.140084120730895,0.9177997149018893,1.6179487894148346,1.0,-0.0
127,5.380232887853245,4.43324592560646,0.9469869622467968,1.8704468967196606,1.0,-0.0
128,5.26307497394952,4.4003738302116435,0.8627011437379224,1.6838852513228346,1.0,-0.0
129,5.385702927026946,4.401072045987506,0.9846308810392657,1.7032621460857036,1.0,-0.0
130,4.967208564168109,4.058867546339011,0.908341017829116,1.7500368191908424,1.0,-0.0
131,5.177934885654272,4.289424204094026,0.8885106815602057,1.747087791324632,1.0,-0.0
132,5.262526726371439,4.287437558754345,0.9750891676171705,1.796219285260662,1.0,-0.0
133,5.190968472068894,4.266462502814141,0.9245059692547102,1.701801607426075,1.0,-0.0
134,5.2297675627140645,4.320974838058234,0.9087927246557683,1.7835508457184308,1.0,-0.0
135,5.414897355074677,4.513915909937026,0.9009814451376315,1.7686035164664822,1.0,-0.0
136,5.223003388869634,4.338173897858583,0.8848294910110326,1.7525481814410888,1.0,-0.0
137,5.084267060713605,4.11770952617924,0.9665575345343314,1.7795400712565557,1.0,-0.0
138,5.353805449577626,4.4466681591081905,0.9071372904693362,1.6954949971129234,1.0,-0.0
139,4.891611060848723,3.9826030595701725,0.9090080012784938,1.5885305028983008,1.0,-0.0
140,5.345980974046361,4.408722008544746,0.9372589655016554,1.8690775238898523,1.0,-0.0
141,5.311106531154783,4.350159179290756,0.9609473518640925,1.768600216269986,1.0,-0.0
142,5.149253711161682,4.2037203580390035,0.9455333531226415,1.793958138443676,1.0,-0.0
143,5.1495949307439925,4.270592166307999,0.8790027644359952,1.776944559342898,0.9834505296097877,0.02074317266846526
144,5.431923461056263,4.454742803127235,0.9771806579290114,1.8410164864490395,1.0,-0.0
145,5.430232772450145,4.496952677392848,0.9332800950572846,1.7956563250411546,1.0,-0.0
146,5.153714572232607,4.213017117265501,0.9406974549671077,1.7669137115653117,1.0,-0.0
147,4.883356816958431,3.9957621331803854,0.8875946837780475,1.5539448019633326,1.0,-0.0
148,5.086913027214555,4.144112757375542,0.9428002698389264,1.6732569082089364,1.0,-0.0
149,5.185978445306537,4.226912596945459,0.9590658483609786,1.8449418023838593,1.0,-0.0
150,4.995706146915941,4.079018098966417,0.9166880479496058,1.5565845755736145,1.0,-0.0
151,5.343359318749881,4.454833391987497,0.8885259267623269,1.7786858925843276,0.9981279783604087,0.002346233338853709
152,5.153600240803021,4.230495773932265,0.9231044668707682,1.665185576207962,1.0,-0.0
153,5.232118021900069,4.32594143332763,0.9061765885724071,1.6454000030199216,1.0,-0.0
154,5.1330210887327805,4.201516664508365,0.9315044242243857,1.8742827071931916,0.9920162638611002,0.0100062963506544
155,5.168570183183638,4.226629534571298,0.9419406486124444,1.7214015049640978,1.0,-0.0
156,5.013480007414833,4.103728835394529,0.9097511720203784,1.6897961112372455,1.0,-0.0
157,5.045148355309484,4.079748276323933,0.9654000789855672,1.8346426671429756,1.0,-0.0
158,5.357480133001209,4.461664174921001,0.8958159580801066,1.7992181952883746,0.993109407854523,0.00863618390225234
159,5.222833734615724,4.262817499783532,0.9600162348322101,1.6255173056900651,1.0,-0.0
160,5.333325730076117,4.410951183382151,0.922374546693959,1.7845842358979982,1.0,-0.0
161,4.923123375883952,4.019449298404,0.903674077479991,1.747415255321917,1.0,-0.0
162,5.392289959494738,4.450657949647502,0.941632009847126,1.806689070478681,1.0,-0.0
163,5.174584924732917,4.268163246402763,0.9064216783301617,1.6794762906555603,1.0,-0.0
164,5.280466061908774,4.380903292043323,0.8995627698654971,1.6606145541433097,1.0,-0.0
165,5.2061713128888325,4.302260087561898,0.903911225326965,1.7714872906923889,1.0,-0.0
166,5.261006109092696,4.370255830553537,0.8907502785390307,1.619170365683671,1.0,-0.0
167,5.432253011090657,4.484160087407652,0.9480929236831344,1.9225166068496176,0.9842821872611824,0.019700631190368533
168,4.975017062213956,4.106070305899536,0.8689467563144717,1.5791555682587748,1.0,-0.0
169,5.177245045519944,4.247490829470719,0.9297542160492185,1.6531010280034044,1.0,-0.0
170,5.086649507149209,4.183788992013561,0.9028605151356714,1.7550355485299427,1.0,-0.0
171,5.348235610629777,4.40803728103411,0.9401983295956597,1.8054996162238592,1.0,-0.0
172,5.107453431378863,4.212847715751822,0.8946057156269944,1.7555337569988234,1.0,-0.0
173,5.020645477761368,4.125031212791983,0.8956142649692538,1.6514985155957178,1.0,-0.0
174,5.132728914585064,4.222703457120003,0.9100254574649398,1.5874595802193436,1.0,-0.0
175,5.071007543065994,4.129305141711859,0.941702401354064,1.740545653748545,1.0,-0.0
176,5.236540954235911,4.326015301167276,0.9105256530687029,1.623977318157607,1.0,-0.0
177,5.308529496610836,4.4046182092974515,0.903911287313349,1.8424292253071068,0.9756261823877521,0.030552802901608084
178,5.10659044568728,4.194200421874253,0.9123900238130318,1.6888281338272941,1.0,-0.0
179,5.011640100765694,4.087684112979041,0.9239559877867123,1.8459635655308362,1.0,-0.0
180,5.1953737857731905,4.260785449468774,0.9345883363043868,1.7954602683332608,1.0,-0.0
181,5.262070310647905,4.339846882449823,0.9222234281982082,1.736201474774555,1.0,-0.0
182,5.189958944528476,4.275505106791821,0.9144538377366871,1.601781652199033,1.0,-0.0
183,5.044901075015892,4.105333917750544,0.939567157265401,1.9654023395173001,0.955092461202634,0.05631300196341847
184,5.157054605872068,4.203708628245172,0.9533459776268955,1.7900941406982023,1.0,-0.0
185,5.399944765633668,4.471486418650901,0.9284583469826657,1.807749395579806,1.0,-0.0
186,5.16299438418479,4.313514677530209,0.8494797066546198,1.7087787731915336,0.9887810937083308,0.014061277211647431
187,5.318850997137011,4.370989556978227,0.9478614401588175,1.851071495940925,1.0,-0.0
188,5.683843691452003,4.705333469381143,0.978510222070895,1.8803162871382946,1.0,-0.0
189,5.161226623182634,4.187685565285657,0.9735410578970232,1.8015856113207493,1.0,-0.0
190,5.176362704431417,4.2249571240618025,0.9514055803697374,1.7781361863991516,1.0,-0.0
191,5.06369636461317,4.129615503638741,0.9340808609744045,1.817739934444477,1.0,-0.0
