,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
481,3.384330768169622,6.890109617520007,-3.5057788493502358,2.459412529631514,0.014361762318250449,2.448085368397925
482,3.844341374714833,7.273124432846277,-3.42878305813133,2.2553882800578293,0.013870816727905659,2.4605915783029038
483,3.4563669107327146,7.037448301161117,-3.5810813904283805,2.1869455238745665,0.011489310571234472,2.5274532911993792
484,3.5432464927478864,7.3839937047937845,-3.840747212045926,1.4080777504031268,0.004979140977641528,2.808380164272107
485,3.4103110578208375,7.014975191618607,-3.604664133797769,2.1888893641860214,0.011238849334382914,2.5351833228847465
486,3.014000613976197,6.723274729559751,-3.7092741155836393,1.494168281348074,0.006173272627284998,2.7384330605787133
487,3.4623475742176484,7.022946757630624,-3.5605991834129327,1.4597845009013888,0.007005754885280515,2.6965705818746626
488,3.928829234736287,7.383029955623602,-3.4542007208874566,2.8447504292227137,0.01811640231740918,2.363230407939443
489,3.837121991581245,7.3530475202055605,-3.515925528624166,2.3442284874034875,0.013380926201542086,2.4734667311615643
490,3.889019086673517,7.5327847956919065,-3.6437657090186804,1.4902746154994198,0.006590073148082005,2.716878819108939
491,4.010869225020844,7.535082917868397,-3.5242136928472974,1.7101482930821987,0.008888354301326,2.616318737327127
492,2.897940286665136,6.577955879598303,-3.6800155929331595,1.7813195672539877,0.007983867632698528,2.6527512830148203
493,3.118616779266705,6.860678631980935,-3.7420618527144143,1.0687578686000272,0.0038931376281052883,2.8866931060015872
494,3.0341036753430504,6.625353176310018,-3.5912495009670238,1.9956770315522618,0.010112029263472424,2.571974660470949
495,3.4539552446977555,7.087345413241042,-3.633390168543201,1.1730354975142312,0.004923509099613929,2.8119961606942847
496,3.5933622792714064,7.122176572614176,-3.528814293342748,1.661813131658075,0.008531003675304552,2.6302980574226615
497,3.543287111526371,7.122699429318768,-3.579412317792503,2.8810902869164785,0.0163933942510769,2.4000374572161283
498,2.6559955231053496,6.383926723310143,-3.7279312002044662,1.0438956391084808,0.003838941658109745,2.8911014558120036
499,3.2690208752536196,6.901852181981358,-3.632831306727894,2.4130770911332924,0.012403798878529564,2.5004432940191355
500,3.540734356504419,7.006943518897312,-3.4662091623929427,1.8511338874979977,0.010423187097913185,2.5614645737035335
501,3.403697440848038,7.041124484711023,-3.637427043862772,2.7239934049918446,0.014448939871441975,2.4459041717058776
502,3.8108936479039417,7.576543953365448,-3.765650305461577,1.5989513049298623,0.00635420138249192,2.728920534906879
503,3.4438827614997822,7.043923253560319,-3.600040492060316,1.3374390073396825,0.00601692852796404,2.7468574212547567
504,3.1878539175255187,6.876512282818002,-3.68865836529244,1.7957611222156942,0.00799707348082056,2.6521933406167104
505,3.573212605943201,7.1366901455686325,-3.5634775396256373,2.5417771617251255,0.014174039410099353,2.452822160826741
506,3.8588794905925456,7.557253865862219,-3.6983743752696228,2.1997022451105543,0.010315872164400624,2.56505745477105
507,3.4270833066367064,6.926628066935482,-3.4995447602989316,1.3324441819512138,0.006666088905728702,2.7130806075175995
508,3.584066746418404,7.175730470341474,-3.5916637239229203,2.121223335440302,0.010932622475628961,2.544845095738943
509,3.407802171079385,7.18453085885,-3.776728687770401,1.838213710833248,0.007538547662916214,2.6720675270222003
510,3.276584369187123,6.834831188920663,-3.558246819733313,3.014800075449198,0.01771195543781049,2.3715853490773355
511,3.512831980810535,7.076828928755024,-3.563996947944588,1.1860506881200514,0.005381077152362604,2.7832894768941094
512,3.6609861312995977,7.155813212267692,-3.494827080968207,2.676123985967255,0.016150824196520683,2.405489316273719
513,3.794137405053181,7.367380952412436,-3.573243547359425,2.0576100663849353,0.010707189633022831,2.552112640782877
514,3.4963547277721605,7.080007834964331,-3.583653107192049,2.0038710575890413,0.01024289131177865,2.567519889408508
515,3.1389976801006756,6.799385290303643,-3.6603876102028607,1.6715526285169702,0.0075039289953603054,2.6736116626265547
516,3.5951433484377335,7.337555639280932,-3.7424122908432764,2.2337731856498593,0.010080931391842341,2.573040830952079
517,3.385849243883587,7.091184928627026,-3.7053356847434316,2.5588149540051788,0.012489979658211879,2.497989774383763
518,2.5357426566091195,6.295281240058056,-3.7595385834488297,1.9530253512755138,0.00830594702905009,2.6393732745594827
519,3.5272182985796294,7.205288413052887,-3.6780701144732575,1.4068042643878336,0.005905544997385701,2.752980298767272
520,3.599468134918499,7.0995178585821925,-3.5000497236637784,1.3596550840370227,0.006832492337366169,2.704900150757183
521,3.295191766475074,6.752387298229802,-3.457195531754678,2.2985259360791765,0.013817316438237323,2.461977941719573
522,3.7549198026773243,7.556736795178711,-3.8018169925012444,2.20150711307155,0.009329048408046896,2.5997544634392065
523,3.692937578516268,7.215001551335991,-3.5220639728195238,2.199870327213251,0.012267319439100588,2.5043598531854894
524,3.484125110505676,6.90909250891249,-3.424967398407034,2.2698563605816844,0.014034689798103336,2.456374284415364
525,3.2912951175467984,6.765691172287003,-3.474396054740282,1.965928333641319,0.011152438410339336,2.5378857552881597
526,3.674192222686844,7.112980586087421,-3.4387883634005902,2.607077899011177,0.016476704605219075,2.398181368895483
527,3.244415182379345,6.814898642073896,-3.5704834596945147,2.660859493835815,0.014930627398540777,2.434057394814466
528,3.5490222946132977,7.071027816336798,-3.522005521723713,1.8527461107028529,0.00986066027741618,2.580677666233887
529,3.8415917207785983,7.367798107369655,-3.5262063865909568,3.3494609877454877,0.02082709548335686,2.3111042829112596
530,3.6301570061246653,7.122351128007043,-3.4921941218822212,1.7096306601637323,0.009182249309514688,2.605193102351486
531,3.7802899800465926,7.478896661057892,-3.69860668101137,2.9697353098682946,0.01527135327393665,2.4258791822294445
532,3.946955580486321,7.436209000491385,-3.4892534200050704,1.9950149246154112,0.011193604810813265,2.536595998413293
533,2.7242902771509594,6.4443179199757346,-3.7200276428250163,1.8588264458887487,0.008101931371263799,2.6477921810752236
534,3.8890134177168707,7.545176882097731,-3.6561634643808247,2.417482442726918,0.012156715556442677,2.50756228174629
