,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
571,0.8848676516168922,3.7196229660454594,-2.8347553144285484,1.0773243246966735,0.010672689112327634,2.5532368550743456
572,0.5600345586645886,3.4360609480858675,-2.8760263894213267,0.9041843672169936,0.00835087693045947,2.637544088889196
573,0.9524511161920287,3.7986903280963094,-2.846239211904276,1.0115015689804545,0.009808576295487526,2.5825056259790102
574,0.549608508697807,3.430552264366122,-2.8809437556683406,0.8514917692748405,0.007758078444010693,2.662420972887906
575,0.6639011380319658,3.4806378964871585,-2.8167367584551357,0.9673954171990142,0.009639960711989736,2.5884833503404954
576,0.6855078915123073,3.5210914558403954,-2.83558356432809,1.0229080016212455,0.010053440801989546,2.5739857698395348
577,0.6570025586516891,3.5136508602385654,-2.8566483015869153,0.9403600746022258,0.008924446370971785,2.614934899604201
578,0.7516189730091497,3.5858605307893536,-2.8342415577801603,0.9845362640422177,0.009641500036912906,2.588428358370987
579,0.6419996579777404,3.4789893700239296,-2.8369897120461474,0.9594082747127795,0.00933438471818501,2.599558205011356
580,0.8186991021604996,3.693787453347681,-2.8750883511871734,0.8803359905900892,0.008110268333511476,2.6474444492363163
581,0.6820682917765367,3.57372167822612,-2.891653386449434,0.9017011663411716,0.008178589865055211,2.6446067749697004
582,0.7438016484293172,3.6036913072266183,-2.8598896587973286,0.930300755302953,0.008784043074621911,2.6203466332474243
583,0.6371309175083212,3.4686084835007382,-2.8314775659923725,1.029547931812933,0.010174119354331063,2.5698546468575367
584,0.6704456004060745,3.550430535464081,-2.879984935058019,0.9693523369259847,0.008997793923853274,2.6121379493294903
585,0.6147775443193865,3.433265930904708,-2.8184883865852726,1.0834171776250574,0.010937176834087802,2.5446996491054743
586,0.5980756859406625,3.4320692988772623,-2.833993612936638,0.9101496641177924,0.00882422266267179,2.618790095757352
587,0.6409181494333239,3.482526240843763,-2.8416080914104214,0.8792368471804775,0.00841346241497048,2.6350107272217635
588,0.8974793000070264,3.7363544266289215,-2.8388751266219288,1.0092594169196105,0.009864968033986503,2.5805268650019006
589,0.7108338808216018,3.5236613329930973,-2.8128274521715184,1.0306116972524284,0.010400719162773112,2.5622140620399727
590,0.7731706830896797,3.610894210544514,-2.837723527454841,1.040616956023943,0.01022672185047136,2.568067573127173
591,0.73022775191736,3.544973542943334,-2.8147457910259845,1.0480762930973924,0.010577751982576976,2.556347188288427
592,0.592041704760723,3.4399780385897336,-2.8479363338290113,0.9493453367369575,0.0091103551427427,2.607885016149278
593,0.6736461730549678,3.490060279997724,-2.816414106942716,0.9340285068050127,0.009268837188465336,2.6019758762862755
594,0.8807179907124606,3.713899583100225,-2.8331815923877457,0.9985726686634049,0.00980905720880963,2.5824887081348415
595,0.6988202717048949,3.544028600446508,-2.8452083287415917,0.9367742903940042,0.00900154847935431,2.6119953259693443
596,0.8053628044882458,3.6141180854962154,-2.8087552810078478,0.9691543084443497,0.009747063345867592,2.5846756820567522
597,0.6900548416953057,3.579951374487941,-2.8898965327925907,0.933573289318153,0.008525008760141242,2.630537006669283
598,0.620679941943527,3.425388768994569,-2.804708827050945,0.9867909861983875,0.009992933044924338,2.576073747042877
599,0.6292968046877746,3.5077025175049177,-2.878405712817198,0.8582656349716262,0.007850678090346633,2.6584251768365306
600,0.5844167423721188,3.411963748582312,-2.8275470062102386,0.9115248089931702,0.00890418458924456,2.6157111575862473
601,0.8698204475305061,3.6984522072590758,-2.8286317597285233,1.0846433407619709,0.010828516817936179,2.548184554429166
602,0.768452183732839,3.620883299220727,-2.852431115487775,0.9770805368632627,0.009365208372801602,2.598426530015958
603,0.7626562754704679,3.5605330799926365,-2.797876804522275,1.0561670798363763,0.010872915926755286,2.546756863347212
604,0.7266268296725599,3.5575433264886818,-2.830916496816144,0.9778818800156599,0.009603593170879771,2.5897848536903383
605,0.847912500679277,3.6796125325098434,-2.8317000318305645,1.0305798400349118,0.010183152757273146,2.5695471693759004
606,0.6182097679599025,3.472037139076146,-2.8538273711162674,0.9843883501998234,0.009429947880410556,2.5960604295599112
607,0.7262829110562649,3.5357074685702092,-2.809424557513921,1.036778002973547,0.010511072255813388,2.55854662934468
608,0.6883215353462816,3.516962212269615,-2.828640676923328,1.0213348044449972,0.01011419575770987,2.5719004924478086
609,0.6222321256224091,3.4822791167900244,-2.8600469911676782,0.8970946645956626,0.008428213461263337,2.6344160833779395
610,0.810577367660349,3.6512102643145252,-2.8406328966541423,1.0362485833540895,0.010144970515765635,2.5708484704893375
611,0.9283920556864501,3.7410089781464175,-2.8126169224598243,1.1636311027496453,0.011937777165482678,2.5139783217184304
612,0.7470966254462524,3.593749840130448,-2.8466532146841246,0.9554530981626517,0.009190094882039113,2.6049004822779858
613,0.5526537759798117,3.3963301565207282,-2.843676380540842,0.9697365076894777,0.009377356940408978,2.5979814141968567
614,0.8704485831373091,3.6785717450356166,-2.8081231618983793,1.0682478235621238,0.01088864296935165,2.5462523895553306
615,0.6691257124823465,3.5477240030132307,-2.878598290530931,0.890973942611951,0.008188692917870409,2.644188955695254
616,0.5606019452842389,3.4318643259976205,-2.871262380713347,0.8483379141662359,0.007811478435161967,2.6601115115547858
617,0.6215087640100506,3.463882046013023,-2.8423732820029954,0.9468002195798975,0.009139929775776302,2.606775373362045
618,0.6356928136095717,3.4766947599432325,-2.8410019463336766,0.9058148912650434,0.008707219175010692,2.623340547273896
619,0.6662533533923266,3.4930721352008924,-2.8268187818085835,1.0060629250072937,0.009963330798234872,2.57709935463896
620,0.8052519425876795,3.63917060666595,-2.833918664078169,0.9757450239922392,0.009547521737800388,2.591800146429366
621,0.6301858304413969,3.458153146155522,-2.8279673157142042,0.8913429144851346,0.008677978180495788,2.6244863073460087
622,0.636099483249032,3.440977807585053,-2.804878324336073,1.000989456449763,0.010153485576277524,2.570557888674189
623,0.6568974451629316,3.544906908702456,-2.888009463539561,0.8390900794209566,0.007568966113185031,2.670715977275739
624,0.7382802020736022,3.590416229139667,-2.8521360270660807,0.966002709379723,0.009247893622630147,2.6027515804183685
625,0.7861478962897678,3.652158596460166,-2.8660107001703636,1.0380758438246331,0.009881344521601373,2.57995410981018
626,0.8907451575845385,3.7493339917908215,-2.85858883420633,0.9352865806089903,0.008850443970553125,2.6177777061596337
627,0.9009606722627183,3.747643079771867,-2.8466824075090926,1.0211522744045638,0.009910016064673767,2.578953377796131
628,0.7319474822346507,3.5376717848367494,-2.8057243026022434,1.0598389883317925,0.010820568374414101,2.548440692356236
629,0.8138020037488246,3.61004314569838,-2.7962411419495083,1.0711190879506227,0.011067215678143724,2.54056930617011
630,0.8334634058072566,3.6892387541771243,-2.855775348369889,1.0029406253428057,0.009611057808862785,2.5895173549944035
631,0.6838725803570384,3.5295867113535517,-2.845714130996498,0.9439676872715181,0.009074663946054964,2.6092284431467876
632,0.7684610369083117,3.6313781117419137,-2.8629170748336037,0.8515514475374713,0.007920072955062975,2.655458280519199
633,0.9945434881211582,3.8175621510015945,-2.823018662880486,1.0925187045880072,0.010986072948973913,2.5431414988148435
634,0.7297071591346963,3.5545378494428763,-2.824830690308204,1.0613226059692467,0.010609419547127377,2.5553069448324317
635,0.6297942118993575,3.500293481545993,-2.870499269646757,0.9670556279698346,0.00906984798862762,2.6094100782441503
636,0.6932879925346839,3.5799025721269646,-2.886614579592333,0.9249457106644638,0.008466814247781314,2.6328644027873964
637,0.7107037062557907,3.5937246744231772,-2.8830209681674432,0.9252028317374967,0.008503985057933252,2.631376172168235
