,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
681,1.9861522335281871,3.0203736488005055,-1.034221415272322,0.6922271113713094,0.059388065528036486,1.8853094909084611
682,2.0840099788883104,3.02207879036697,-0.9380688114786597,0.8186087303401175,0.07716938113563092,1.767351493098428
683,2.195426323052249,3.060582086903618,-0.8651557638513676,0.8862830551915168,0.09012222631742255,1.694753318935322
684,1.8312941476539133,2.739564817929716,-0.9082706702758028,0.7318865121016227,0.07352193903678722,1.789576998021978
685,1.9792339807247283,2.9147463863068768,-0.9355124055821484,0.7795858584446194,0.0745222216378141,1.7833938009458183
686,1.7505458459997914,2.7039334614577224,-0.953387615457931,0.6595125322033661,0.06362400647428978,1.8548054992368825
687,2.1379035153204735,3.0746950427582287,-0.9367915274377534,0.8845935657341668,0.0820714071813016,1.7387917108016309
688,2.2492480538919177,3.1330808614903414,-0.8838328075984236,1.0078237334320566,0.09673320473870865,1.660901630575658
689,2.1543489044916515,3.0558819103531962,-0.901533005861543,0.7478274244865757,0.07545596108314566,1.7776828308448633
690,1.9472051614590167,2.917401520069816,-0.9701963586107993,0.613339400052654,0.05856767221782176,1.891424713096284
691,2.0510339787361356,2.9621514426564857,-0.9111174639203536,0.9607047182648047,0.09024694555291814,1.6940965092470661
692,1.8355339689732442,2.7463005186646394,-0.9107665496913953,0.9134505172486422,0.08694133529167337,1.7117576732269748
693,2.1031759152266534,2.970612455673121,-0.8674365404464677,0.9064088091270799,0.09136793038914126,1.6882256021289244
694,2.2514842955007732,3.153122378952005,-0.9016380834512336,0.9511666916449064,0.0906570800103403,1.6919417529012637
695,1.8013202299177524,2.7841419796063707,-0.9828217496886147,0.6995928987765518,0.06416370544035722,1.8510406488986935
696,1.822630401547936,2.7414132713898947,-0.9187828698419569,0.7329924922608919,0.07257979408576372,1.7954640593008129
697,1.9182520745056482,2.8675319235012924,-0.9492798489956442,0.8023988801511903,0.07486658478059152,1.7812808287733224
