,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
29,5.061594642366906,10.828404933065272,-5.766810290698231,2.9977192899966987,0.0022589300224672023,3.0538925104758743
30,4.598227905476158,10.44172754262982,-5.843499637153855,3.6330061373798834,0.0029320532734724357,2.974773107379632
31,4.434563775019903,10.252588255428265,-5.81802448040844,3.139551313494575,0.002330668484335692,3.044500750970307
32,4.773745171010994,10.532545074225446,-5.758799903214822,3.1912015747182814,0.0025326033678867285,3.0194186029190644
33,4.70640138025157,11.019920113150135,-6.313518732898501,2.5419137831830234,0.0010074225664251865,3.2884455853507095
34,4.536476254162714,10.581647745184917,-6.045171491022302,2.6435947323641074,0.0013973366343944975,3.1952006354401252
35,4.92907875484854,11.082973210941397,-6.153894456092985,3.813466398233391,0.002414760696341351,3.0338229881356646
36,4.587799002771241,10.520386717971164,-5.932587715200043,2.701690993418886,0.001615976288167817,3.1530075471969914
37,4.36698001638262,10.560249066685884,-6.193269050302661,3.41919355716238,0.0019134355911311638,3.103349450622012
38,4.711034408990706,10.59289785538494,-5.8818634463941635,3.0048938197118282,0.0020358222030997723,3.0849560699281806
39,4.938346760508573,10.63596014389983,-5.697613383390944,3.0059485115439557,0.0024217938857653758,3.032945431704281
40,4.631952080611079,10.616075329130688,-5.984123248519154,2.884686868202909,0.0017225700752789162,3.134312999459666
41,4.7718065993059255,10.854446325715088,-6.08263972640907,2.5466093525440456,0.0012636457649287595,3.224110619044712
42,4.597288221790784,10.426370676277955,-5.829082454486979,2.7543809715676417,0.001843746096370811,3.114311683846189
43,4.445896629151882,10.517973039772933,-6.0720764106204115,2.6855894545020007,0.0013993287945528415,3.194789465121113
44,5.0213933344735935,10.835011652258899,-5.813618317785313,3.237542873169623,0.0024674615798994533,3.0273034049564007
45,5.050224686310337,10.813665255979089,-5.7634405696680915,3.846335594316475,0.003479694030135537,2.9218407554093
46,4.102562456204502,10.108066497394475,-6.0055040411903065,2.4887469532968076,0.0013090623213422123,3.2139856132264484
47,4.192695775049849,10.155294696526475,-5.962598921476911,2.7268874201719306,0.0015954557509000578,3.1567362688990896
48,5.117313120833494,11.103298949735759,-5.985985828902358,3.705457126141127,0.002668597074170337,3.00353858535776
49,4.763209594356901,10.831380081207776,-6.068170486850704,3.7273329016934618,0.0025037783880211993,3.0228844345861696
50,3.754932746226238,10.032318868651629,-6.277386122425469,2.0349188684565007,0.0007114617138180491,3.3851237512699255
51,4.515809949792235,10.562566100397696,-6.046756150605688,3.194862717114855,0.0019417621433215643,3.0989981778512212
52,4.465963934777044,10.272114282010861,-5.806150347233597,2.6077248395838772,0.0017179506955050403,3.1351008002442
53,4.867657768147289,10.804996410871375,-5.937338642724626,2.373448726311512,0.0012907791221480882,3.2180220105873776
54,4.544041683110315,10.45558204185376,-5.911540358742968,2.9955410122036668,0.001969182287366348,3.094841302170617
55,3.826028965585571,9.926117430828981,-6.100088465243516,2.0971323900096337,0.0008929852596515975,3.3222378876223746
56,4.701674642438427,10.929510699023744,-6.227836056585147,2.7078678834169843,0.0012227370988252084,3.2335224863949112
57,4.4641464952679755,10.436670002085208,-5.972523506817197,2.9533639105209346,0.0018141390731864343,3.1190845307005066
58,5.299737291118724,11.265358111375285,-5.965620820256845,3.477523778959579,0.0024299748455649368,3.031927593673374
59,4.429923901676936,10.350361808191074,-5.920437906514053,2.9853023249756987,0.0019412394093959822,3.09907794622557
60,4.816056628027233,10.800416724477358,-5.984360096450018,2.8138375425441247,0.0016495981978019874,3.1469913890782437
61,4.434833832485417,10.30497941668429,-5.870145584198326,3.6083811023674777,0.002828309473660448,2.9858071481311708
62,3.769076910065102,9.597624790274814,-5.8285478802094985,3.12479359038824,0.0022892766246821595,3.0498867627947974
63,4.0697756768587325,10.088678437793753,-6.018902760935362,2.7515809999402876,0.0015355867057622167,3.1678728379796675
64,4.7200651715644355,10.62951302920144,-5.909447857637133,3.2672770960683906,0.002294031182166171,3.049263574195328
65,4.484242316726174,10.56119665963518,-6.076954342908266,3.95718603092498,0.0027654403988708583,2.9926750318419404
66,4.638709542270696,10.461318092713796,-5.822608550442965,2.682692530492293,0.0017739885636605703,3.1256727264943636
67,4.931414657476687,10.99134685461042,-6.0599321971335485,3.519484711482182,0.002277082134734907,3.051490553525797
68,4.783657613524262,10.889564804523864,-6.10590719099946,4.0848248309025585,0.0028537432752557116,2.9830682741260537
69,4.273989323268431,10.07280300220959,-5.798813678941315,3.4393625696711965,0.002776684665482728,2.991436294639695
70,4.854537519701459,10.763257081938733,-5.908719562236911,3.0538477844816327,0.002041377258116896,3.0841455092257486
71,4.605650583538697,10.678782800836125,-6.0731322172973705,3.0928420092143227,0.0017892203578871086,3.123157397839598
72,4.54475753299959,10.649495073707087,-6.104737540707902,2.242960662539911,0.0009954915163309002,3.2917978164714268
73,4.61513393098641,10.791177159393662,-6.176043228407707,2.2894801173609025,0.0009610460496059137,3.3016888792121675
74,4.903647885989464,10.786992963463838,-5.883345077474587,4.1271005805231376,0.0035383814900449605,2.916627432344512
75,4.638461092938648,10.687080936116622,-6.04861984317813,3.265924829537493,0.002015145248448818,3.0879910720745007
76,4.727452665818525,10.747926957187751,-6.020474291369283,3.0720927096774204,0.001857582493446286,3.112105265807222
77,4.7181560135446645,10.855299522025057,-6.1371435084802215,3.4376819131871734,0.002034350247012631,3.0851711891346354
78,4.405603673968578,10.239950288862431,-5.834346614893548,3.4759478509409014,0.0027376667970850557,2.9957545712983493
79,4.435669952300138,10.225038474374223,-5.7893685220742555,3.002148275435548,0.002217152937667416,3.059488507922332
80,4.581696386180845,10.614597244317153,-6.032900858136145,2.9670277957912283,0.0017275655365965015,3.1334632443249144
81,4.4934728818185405,10.63253538615536,-6.1390625043368345,2.7200591541304213,0.0013417823433877981,3.2068901231026374
82,4.762514857317107,10.614890899883008,-5.852376042565993,2.9792026528548554,0.002062351647416277,3.081103186234409
83,4.635687573581997,10.49646019380878,-5.860772620227181,2.3564371239932527,0.0013743638156438942,3.199981557473998
84,4.944337296102837,10.765522027648103,-5.821184731545145,3.13348539740047,0.0023160941196457992,3.0463871380443637
85,3.991898140864684,9.844007038660912,-5.852108897796825,3.2015664490945,0.00233542781423954,3.043887081534731
86,4.409511248340202,10.557660952698193,-6.14814970435782,2.1160718559189533,0.0008643073984297137,3.33133429601823
87,4.588981981900012,10.517699099011047,-5.928717117110864,2.8644163451886726,0.0017934219726022944,3.122467020626883
88,4.245737325499356,10.158117606898308,-5.912380281398782,2.5101541256020177,0.0014537328081023857,3.1837644010643364
89,4.654124453461115,10.648390059995812,-5.994265606535009,3.433658479574248,0.002314647676529008,3.0465749464324507
